"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","16","247742","0.0-11.0-1.2","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","1442","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","17","3","",""
"html-keyboard-response","17","248003","0.0-11.0-2.2","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","15","3","",""
"html-keyboard-response","18","249010","0.0-11.0-3.2","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","19","3","",""
"html-keyboard-response","19","250357","0.0-11.0-1.3","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","1345","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","24","4","",""
"html-keyboard-response","20","250611","0.0-11.0-2.3","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","19","4","",""
"html-keyboard-response","21","251618","0.0-11.0-3.3","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","29","4","",""
"html-keyboard-response","22","254373","0.0-11.0-1.4","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","2753","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","12","0.65","34","5","",""
"html-keyboard-response","23","254634","0.0-11.0-2.4","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","12","0.65","30","5","",""
"html-keyboard-response","24","255642","0.0-11.0-3.4","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","12","0.65","30","5","",""
"html-keyboard-response","25","256917","0.0-11.0-1.5","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","1272","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","35","6","",""
"html-keyboard-response","26","257170","0.0-11.0-2.5","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","33","6","",""
"html-keyboard-response","27","258178","0.0-11.0-3.5","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","33","6","",""
"html-keyboard-response","28","260517","0.0-11.0-1.6","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","2337","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","38","7","",""
"html-keyboard-response","29","260771","0.0-11.0-2.6","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","37","7","",""
"html-keyboard-response","30","261778","0.0-11.0-3.6","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","39","7","",""
"html-keyboard-response","31","262925","0.0-11.0-1.7","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","1144","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","44","8","",""
"html-keyboard-response","32","263178","0.0-11.0-2.7","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","39","8","",""
"html-keyboard-response","33","264185","0.0-11.0-3.7","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","49","8","",""
"html-keyboard-response","34","265629","0.0-11.0-1.8","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","1441","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","54","9","",""
"html-keyboard-response","35","265882","0.0-11.0-2.8","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","52","9","",""
"html-keyboard-response","36","266890","0.0-11.0-3.8","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","52","9","",""
"html-keyboard-response","37","268693","0.0-11.0-1.9","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","1800","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","12","0.65","57","10","",""
"html-keyboard-response","38","268947","0.0-11.0-2.9","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","12","0.65","56","10","",""
"html-keyboard-response","39","269954","0.0-11.0-3.9","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","12","0.65","56","10","",""
"html-keyboard-response","40","272269","0.0-11.0-1.10","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","2313","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","61","11","",""
"html-keyboard-response","41","272522","0.0-11.0-2.10","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","57","11","",""
"html-keyboard-response","42","273530","0.0-11.0-3.10","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","65","11","",""
"html-keyboard-response","43","275028","0.0-11.0-1.11","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","1497","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","70","12","",""
"html-keyboard-response","44","275281","0.0-11.0-2.11","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","65","12","",""
"html-keyboard-response","45","276290","0.0-11.0-3.11","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","75","12","",""
"html-keyboard-response","46","280996","0.0-11.0-1.12","63e711bb284d2bc894a057a6","bdp_rwlrn","Sun Mar 12 2023 23:17:15 GMT-0500 (Central Daylight Time)","737706","Untrustworthy,Trustworthy","","4705","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","5","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","12","0.65","80","13","",""
