"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","43422","0.0-10.0","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":762},{""page_index"":1,""viewing_time"":2372}]","3134","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","47020","0.0-11.0-1.0","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","3491","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","5","1","",""
"html-keyboard-response","11","47278","0.0-11.0-2.0","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","2","1","",""
"html-keyboard-response","12","48291","0.0-11.0-3.0","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","8","1","",""
"html-keyboard-response","13","49615","0.0-11.0-1.1","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","1321","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","13","0.35","13","2","",""
"html-keyboard-response","14","49873","0.0-11.0-2.1","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","13","0.35","9","2","",""
"html-keyboard-response","15","50882","0.0-11.0-3.1","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","13","0.35","9","2","",""
"html-keyboard-response","16","51941","0.0-11.0-1.2","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","1057","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","14","3","",""
"html-keyboard-response","17","52204","0.0-11.0-2.2","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","9","3","",""
"html-keyboard-response","18","53217","0.0-11.0-3.2","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","9","3","",""
"html-keyboard-response","19","53638","0.0-11.0-1.3","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","420","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","13","0.35","14","4","",""
"html-keyboard-response","20","53902","0.0-11.0-2.3","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","13","0.35","11","4","",""
"html-keyboard-response","21","54915","0.0-11.0-3.3","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","13","0.35","17","4","",""
"html-keyboard-response","22","55416","0.0-11.0-1.4","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","499","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","22","5","",""
"html-keyboard-response","23","55677","0.0-11.0-2.4","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","19","5","",""
"html-keyboard-response","24","56686","0.0-11.0-3.4","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","19","5","",""
"html-keyboard-response","25","57002","0.0-11.0-1.5","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","315","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","24","6","",""
"html-keyboard-response","26","57263","0.0-11.0-2.5","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","21","6","",""
"html-keyboard-response","27","58280","0.0-11.0-3.5","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","27","6","",""
"html-keyboard-response","28","58831","0.0-11.0-1.6","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","550","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","32","7","",""
"html-keyboard-response","29","59090","0.0-11.0-2.6","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","29","7","",""
"html-keyboard-response","30","60102","0.0-11.0-3.6","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","29","7","",""
"html-keyboard-response","31","60388","0.0-11.0-1.7","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","285","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","13","0.35","34","8","",""
"html-keyboard-response","32","60647","0.0-11.0-2.7","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","13","0.35","31","8","",""
"html-keyboard-response","33","61659","0.0-11.0-3.7","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.8","13","0.35","37","8","",""
"html-keyboard-response","34","61993","0.0-11.0-1.8","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","333","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","14","0.8","42","9","",""
"html-keyboard-response","35","62251","0.0-11.0-2.8","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","14","0.8","39","9","",""
"html-keyboard-response","36","63263","0.0-11.0-3.8","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","14","0.8","39","9","",""
"html-keyboard-response","37","63523","0.0-11.0-1.9","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","259","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","44","10","",""
"html-keyboard-response","38","63776","0.0-11.0-2.9","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","41","10","",""
"html-keyboard-response","39","64787","0.0-11.0-3.9","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","41","10","",""
"html-keyboard-response","40","64946","0.0-11.0-1.10","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","157","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","13","0.35","46","11","",""
"html-keyboard-response","41","65208","0.0-11.0-2.10","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","13","0.35","44","11","",""
"html-keyboard-response","42","66220","0.0-11.0-3.10","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","13","0.35","44","11","",""
"html-keyboard-response","43","66480","0.0-11.0-1.11","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","257","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","49","12","",""
"html-keyboard-response","44","66735","0.0-11.0-2.11","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","44","12","",""
"html-keyboard-response","45","67744","0.0-11.0-3.11","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","14","0.8","54","12","",""
"html-keyboard-response","46","68172","0.0-11.0-1.12","5e87900b524dca41065df104","bdp_rwlrn","Sun Mar 12 2023 23:12:57 GMT-0400 (Eastern Daylight Time)","336545","Trustworthy,Untrustworthy","","427","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.8","13","0.35","59","13","",""
