"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","27","79135","0.0-11.0-3.5","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","9","0.35","23","6","",""
"html-keyboard-response","28","80604","0.0-11.0-1.6","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","1468","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","12","0.35","28","7","",""
"html-keyboard-response","29","80855","0.0-11.0-2.6","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","12","0.35","24","7","",""
"html-keyboard-response","30","81856","0.0-11.0-3.6","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","12","0.35","24","7","",""
"html-keyboard-response","31","83424","0.0-11.0-1.7","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","1568","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","9","0.35","29","8","",""
"html-keyboard-response","32","83675","0.0-11.0-2.7","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","9","0.35","25","8","",""
"html-keyboard-response","33","84676","0.0-11.0-3.7","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.35,0.65","9","0.35","33","8","",""
"html-keyboard-response","34","86924","0.0-11.0-1.8","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","2247","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","8","0.65","38","9","",""
"html-keyboard-response","35","87175","0.0-11.0-2.8","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","8","0.65","35","9","",""
"html-keyboard-response","36","88176","0.0-11.0-3.8","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","8","0.65","35","9","",""
"html-keyboard-response","37","89384","0.0-11.0-1.9","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","1207","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","12","0.35","40","10","",""
"html-keyboard-response","38","89635","0.0-11.0-2.9","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","12","0.35","36","10","",""
"html-keyboard-response","39","90636","0.0-11.0-3.9","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.35,0.8","12","0.35","36","10","",""
"html-keyboard-response","40","92096","0.0-11.0-1.10","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","1459","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","9","0.35","41","11","",""
"html-keyboard-response","41","92346","0.0-11.0-2.10","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","9","0.35","37","11","",""
"html-keyboard-response","42","93347","0.0-11.0-3.10","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.35,0.65","9","0.35","37","11","",""
"html-keyboard-response","43","94176","0.0-11.0-1.11","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","827","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","8","0.65","42","12","",""
"html-keyboard-response","44","94426","0.0-11.0-2.11","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","8","0.65","39","12","",""
"html-keyboard-response","45","95428","0.0-11.0-3.11","63f93d2de413ad49cf0dbff1","bdp_rwlrn","Wed Mar 15 2023 12:19:01 GMT-0700 (Pacific Daylight Time)","439845","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","8","0.65","45","12","",""
