"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","11","382423","0.0-11.0-2.0","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","8","0.35","1","1","",""
"html-keyboard-response","12","383440","0.0-11.0-3.0","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","8","0.35","9","1","",""
"html-keyboard-response","13","385588","0.0-11.0-1.1","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","2144","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","14","2","",""
"html-keyboard-response","14","385850","0.0-11.0-2.1","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","9","2","",""
"html-keyboard-response","15","386869","0.0-11.0-3.1","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","19","2","",""
"html-keyboard-response","16","387735","0.0-11.0-1.2","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","863","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","24","3","",""
"html-keyboard-response","17","387997","0.0-11.0-2.2","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","19","3","",""
"html-keyboard-response","18","389016","0.0-11.0-3.2","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","19","3","",""
"html-keyboard-response","19","389489","0.0-11.0-1.3","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","470","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","8","0.35","24","4","",""
"html-keyboard-response","20","389745","0.0-11.0-2.3","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","8","0.35","19","4","",""
"html-keyboard-response","21","390762","0.0-11.0-3.3","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","8","0.35","19","4","",""
"html-keyboard-response","22","393538","0.0-11.0-1.4","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","2773","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","12","0.8","24","5","",""
"html-keyboard-response","23","393803","0.0-11.0-2.4","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","12","0.8","19","5","",""
"html-keyboard-response","24","394822","0.0-11.0-3.4","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","12","0.8","19","5","",""
"html-keyboard-response","25","397391","0.0-11.0-1.5","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","2567","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","13","0.65","24","6","",""
"html-keyboard-response","26","397647","0.0-11.0-2.5","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","13","0.65","20","6","",""
"html-keyboard-response","27","398651","0.0-11.0-3.5","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","13","0.65","28","6","",""
"html-keyboard-response","28","399595","0.0-11.0-1.6","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","941","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","8","0.35","33","7","",""
"html-keyboard-response","29","399861","0.0-11.0-2.6","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","8","0.35","29","7","",""
"html-keyboard-response","30","400880","0.0-11.0-3.6","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.35,0.8","8","0.35","37","7","",""
"html-keyboard-response","31","401364","0.0-11.0-1.7","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","482","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","42","8","",""
"html-keyboard-response","32","401626","0.0-11.0-2.7","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","38","8","",""
"html-keyboard-response","33","402646","0.0-11.0-3.7","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","46","8","",""
"html-keyboard-response","34","402732","0.0-11.0-1.8","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","83","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","51","9","",""
"html-keyboard-response","35","402990","0.0-11.0-2.8","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","47","9","",""
"html-keyboard-response","36","404008","0.0-11.0-3.8","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","47","9","",""
"html-keyboard-response","37","404469","0.0-11.0-1.9","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","458","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","8","0.35","52","10","",""
"html-keyboard-response","38","404722","0.0-11.0-2.9","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","8","0.35","47","10","",""
"html-keyboard-response","39","405734","0.0-11.0-3.9","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","8","0.35","47","10","",""
"html-keyboard-response","40","405946","0.0-11.0-1.10","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","210","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","52","11","",""
"html-keyboard-response","41","406202","0.0-11.0-2.10","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","47","11","",""
"html-keyboard-response","42","407220","0.0-11.0-3.10","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","13","0.65","47","11","",""
"html-keyboard-response","43","407237","0.0-11.0-1.11","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","16","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","52","12","",""
"html-keyboard-response","44","407501","0.0-11.0-2.11","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","47","12","",""
"html-keyboard-response","45","408518","0.0-11.0-3.11","63ead6f452e11793b2f8dab8","bdp_rwlrn","Tue Mar 14 2023 18:10:26 GMT-0700 (Pacific Daylight Time)","828857","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","12","0.8","57","12","",""
