"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","93","290583","0.0-11.0-2.27","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","146","28","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","94","291593","0.0-11.0-3.27","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","146","28","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","95","292105","0.0-11.0-1.28","","510","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","12","0.35","151","29","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","96","292366","0.0-11.0-2.28","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","12","0.35","150","29","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","97","293375","0.0-11.0-3.28","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","12","0.35","152","29","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","98","293997","0.0-11.0-1.29","","621","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","157","30","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","99","294252","0.0-11.0-2.29","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","156","30","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","100","295263","0.0-11.0-3.29","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","156","30","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","101","296169","0.0-11.0-1.30","","905","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","161","31","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","102","296424","0.0-11.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","156","31","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","103","297431","0.0-11.0-3.30","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","156","31","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","104","298276","0.0-11.0-1.31","","844","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","161","32","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","105","298531","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","160","32","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","106","299537","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","160","32","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","107","300008","0.0-11.0-1.32","","471","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","165","33","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","108","300266","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","164","33","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","109","301278","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","164","33","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","110","301847","0.0-11.0-1.33","","568","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","169","34","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","111","302099","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","168","34","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","112","303109","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","168","34","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","113","303567","0.0-11.0-1.34","","457","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","173","35","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","114","303818","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","172","35","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","115","304829","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","172","35","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","116","305218","0.0-11.0-1.35","","388","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","177","36","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","117","305473","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","176","36","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","118","306482","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","14","0.65","176","36","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","119","306889","0.0-11.0-1.36","","407","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","181","37","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","120","307142","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","180","37","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","121","308152","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","180","37","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","122","308550","0.0-11.0-1.37","","396","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Melon Millions","Fruit/melon.png","Won","0.65,0.2","14","0.65","185","38","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","123","308814","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Melon Millions","Fruit/melon.png","Won","0.65,0.2","14","0.65","184","38","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","124","309825","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Melon Millions","Fruit/melon.png","Won","0.65,0.2","14","0.65","186","38","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","125","310629","0.0-11.0-1.38","","803","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","191","39","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","126","310883","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","190","39","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","127","311892","0.0-11.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","12","0.35","190","39","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","128","312388","0.0-11.0-1.39","","496","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","195","40","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","129","312647","0.0-11.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","190","40","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","130","313655","0.0-11.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","190","40","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","131","314004","0.0-11.0-1.40","","348","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","12","0.35","195","41","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","132","314255","0.0-11.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","12","0.35","194","41","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","133","315260","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","12","0.35","196","41","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","134","315625","0.0-11.0-1.41","","364","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Melon Millions","Fruit/melon.png","Won","0.65,0.2","14","0.65","201","42","",""
"","","","decisionFB","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","135","315889","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Melon Millions","Fruit/melon.png","Won","0.65,0.2","14","0.65","200","42","",""
"","","","feedback","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","136","316900","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Melon Millions","Fruit/melon.png","Won","0.65,0.2","14","0.65","202","42","",""
"","","","decision","63b82398bbe6a599972413ad","bdp_rwlrn","Mon Mar 13 2023 15:05:40 GMT-0400 (Eastern Daylight Time)","540142","Untrustworthy,Trustworthy","html-keyboard-response","137","317243","0.0-11.0-1.42","","343","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Pears Aplenty","Fruit/pears.png","Lost","0.8,0.2","8","0.8","207","43","",""
