"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","43284","0.0-10.0","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":593},{""page_index"":1,""viewing_time"":1336}]","1929","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","45687","0.0-11.0-1.0","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","2301","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","5","1","",""
"html-keyboard-response","11","45938","0.0-11.0-2.0","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","2","1","",""
"html-keyboard-response","12","46940","0.0-11.0-3.0","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","2","1","",""
"html-keyboard-response","13","47304","0.0-11.0-1.1","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","361","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","7","2","",""
"html-keyboard-response","14","47555","0.0-11.0-2.1","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","4","2","",""
"html-keyboard-response","15","48556","0.0-11.0-3.1","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","4","2","",""
"html-keyboard-response","16","48739","0.0-11.0-1.2","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","182","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","9","3","",""
"html-keyboard-response","17","48991","0.0-11.0-2.2","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","6","3","",""
"html-keyboard-response","18","49993","0.0-11.0-3.2","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","12","3","",""
"html-keyboard-response","19","50208","0.0-11.0-1.3","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","214","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","17","4","",""
"html-keyboard-response","20","50459","0.0-11.0-2.3","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","14","4","",""
"html-keyboard-response","21","51461","0.0-11.0-3.3","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","14","4","",""
"html-keyboard-response","22","51588","0.0-11.0-1.4","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","127","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","19","5","",""
"html-keyboard-response","23","51839","0.0-11.0-2.4","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","16","5","",""
"html-keyboard-response","24","52841","0.0-11.0-3.4","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","22","5","",""
"html-keyboard-response","25","53040","0.0-11.0-1.5","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","198","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","27","6","",""
"html-keyboard-response","26","53294","0.0-11.0-2.5","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","24","6","",""
"html-keyboard-response","27","54295","0.0-11.0-3.5","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","24","6","",""
"html-keyboard-response","28","56951","0.0-11.0-1.6","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","2655","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","29","7","",""
"html-keyboard-response","29","57203","0.0-11.0-2.6","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","24","7","",""
"html-keyboard-response","30","58205","0.0-11.0-3.6","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","34","7","",""
"html-keyboard-response","31","58404","0.0-11.0-1.7","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","198","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","39","8","",""
"html-keyboard-response","32","58655","0.0-11.0-2.7","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","38","8","",""
"html-keyboard-response","33","59656","0.0-11.0-3.7","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","38","8","",""
"html-keyboard-response","34","59848","0.0-11.0-1.8","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","191","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","43","9","",""
"html-keyboard-response","35","60099","0.0-11.0-2.8","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","42","9","",""
"html-keyboard-response","36","61101","0.0-11.0-3.8","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.2,0.65","8","0.2","44","9","",""
"html-keyboard-response","37","61298","0.0-11.0-1.9","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","196","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","49","10","",""
"html-keyboard-response","38","61549","0.0-11.0-2.9","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","44","10","",""
"html-keyboard-response","39","62550","0.0-11.0-3.9","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","54","10","",""
"html-keyboard-response","40","62788","0.0-11.0-1.10","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","236","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","59","11","",""
"html-keyboard-response","41","63039","0.0-11.0-2.10","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","58","11","",""
"html-keyboard-response","42","64040","0.0-11.0-3.10","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","13","0.35","58","11","",""
"html-keyboard-response","43","64880","0.0-11.0-1.11","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","839","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","63","12","",""
"html-keyboard-response","44","65131","0.0-11.0-2.11","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","60","12","",""
"html-keyboard-response","45","66132","0.0-11.0-3.11","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","8","0.2","60","12","",""
"html-keyboard-response","46","66324","0.0-11.0-1.12","61509f0576598bbf74387211","bdp_rwlrn","Wed Mar 15 2023 21:28:12 GMT-0500 (Central Daylight Time)","325773","Untrustworthy,Trustworthy","","191","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","14","0.8","65","13","",""
