"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","86","154143","0.0-11.0-2.25","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","14","0.35","103","26","",""
"html-keyboard-response","87","155147","0.0-11.0-3.25","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","9","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","14","0.35","105","26","",""
"html-keyboard-response","88","155382","0.0-11.0-1.26","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","232","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","9","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","110","27","",""
"html-keyboard-response","89","155644","0.0-11.0-2.26","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","9","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","108","27","",""
"html-keyboard-response","90","156651","0.0-11.0-3.26","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","9","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","112","27","",""
"html-keyboard-response","91","156918","0.0-11.0-1.27","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","264","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","117","28","",""
"html-keyboard-response","92","157176","0.0-11.0-2.27","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","114","28","",""
"html-keyboard-response","93","158184","0.0-11.0-3.27","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","10","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","120","28","",""
"html-keyboard-response","94","158463","0.0-11.0-1.28","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","277","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","125","29","",""
"html-keyboard-response","95","158715","0.0-11.0-2.28","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","124","29","",""
"html-keyboard-response","96","159726","0.0-11.0-3.28","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","126","29","",""
"html-keyboard-response","97","159977","0.0-11.0-1.29","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","247","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","131","30","",""
"html-keyboard-response","98","160238","0.0-11.0-2.29","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","129","30","",""
"html-keyboard-response","99","161244","0.0-11.0-3.29","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","129","30","",""
"html-keyboard-response","100","161508","0.0-11.0-1.30","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","262","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","134","31","",""
"html-keyboard-response","101","161772","0.0-11.0-2.30","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","131","31","",""
"html-keyboard-response","102","162779","0.0-11.0-3.30","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.65","8","0.35","137","31","",""
"html-keyboard-response","103","163063","0.0-11.0-1.31","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","281","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","142","32","",""
"html-keyboard-response","104","163322","0.0-11.0-2.31","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","141","32","",""
"html-keyboard-response","105","164325","0.0-11.0-3.31","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","141","32","",""
"html-keyboard-response","106","164554","0.0-11.0-1.32","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","226","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","146","33","",""
"html-keyboard-response","107","164816","0.0-11.0-2.32","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","144","33","",""
"html-keyboard-response","108","165824","0.0-11.0-3.32","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","148","33","",""
"html-keyboard-response","109","166087","0.0-11.0-1.33","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","261","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","153","34","",""
"html-keyboard-response","110","166343","0.0-11.0-2.33","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","150","34","",""
"html-keyboard-response","111","167351","0.0-11.0-3.33","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","150","34","",""
"html-keyboard-response","112","167715","0.0-11.0-1.34","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","361","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","155","35","",""
"html-keyboard-response","113","167970","0.0-11.0-2.34","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","154","35","",""
"html-keyboard-response","114","168981","0.0-11.0-3.34","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","156","35","",""
"html-keyboard-response","115","169207","0.0-11.0-1.35","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","222","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","14","0.35","161","36","",""
"html-keyboard-response","116","169469","0.0-11.0-2.35","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","14","0.35","159","36","",""
"html-keyboard-response","117","170477","0.0-11.0-3.35","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","12","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","14","0.35","163","36","",""
"html-keyboard-response","118","170749","0.0-11.0-1.36","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","269","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","168","37","",""
"html-keyboard-response","119","171012","0.0-11.0-2.36","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","165","37","",""
"html-keyboard-response","120","172016","0.0-11.0-3.36","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","165","37","",""
"html-keyboard-response","121","172247","0.0-11.0-1.37","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","228","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","170","38","",""
"html-keyboard-response","122","172499","0.0-11.0-2.37","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","169","38","",""
"html-keyboard-response","123","173507","0.0-11.0-3.37","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","14","0.35","169","38","",""
"html-keyboard-response","124","173702","0.0-11.0-1.38","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","193","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","174","39","",""
"html-keyboard-response","125","173962","0.0-11.0-2.38","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","172","39","",""
"html-keyboard-response","126","174970","0.0-11.0-3.38","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","172","39","",""
"html-keyboard-response","127","175174","0.0-11.0-1.39","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","201","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","177","40","",""
"html-keyboard-response","128","175434","0.0-11.0-2.39","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","174","40","",""
"html-keyboard-response","129","176441","0.0-11.0-3.39","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.65","8","0.35","174","40","",""
"html-keyboard-response","130","176768","0.0-11.0-1.40","6105338a15c74e8435e95c71","bdp_rwlrn","Wed Mar 15 2023 15:39:05 GMT-0400 (Eastern Daylight Time)","370891","Trustworthy,Untrustworthy","","323","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","14","0.35","179","41","",""
