"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","18","118727","0.0-11.0-3.2","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","12","3","",""
"html-keyboard-response","19","119875","0.0-11.0-1.3","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","1147","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","17","4","",""
"html-keyboard-response","20","120132","0.0-11.0-2.3","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","12","4","",""
"html-keyboard-response","21","121143","0.0-11.0-3.3","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","12","4","",""
"html-keyboard-response","22","121904","0.0-11.0-1.4","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","760","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","10","0.35","17","5","",""
"html-keyboard-response","23","122167","0.0-11.0-2.4","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","10","0.35","15","5","",""
"html-keyboard-response","24","123175","0.0-11.0-3.4","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","10","0.35","15","5","",""
"html-keyboard-response","25","124104","0.0-11.0-1.5","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","927","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","20","6","",""
"html-keyboard-response","26","124364","0.0-11.0-2.5","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","17","6","",""
"html-keyboard-response","27","125372","0.0-11.0-3.5","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","23","6","",""
"html-keyboard-response","28","126080","0.0-11.0-1.6","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","707","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","28","7","",""
"html-keyboard-response","29","126343","0.0-11.0-2.6","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","27","7","",""
"html-keyboard-response","30","127351","0.0-11.0-3.6","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","27","7","",""
"html-keyboard-response","31","128344","0.0-11.0-1.7","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","992","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","32","8","",""
"html-keyboard-response","32","128604","0.0-11.0-2.7","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","28","8","",""
"html-keyboard-response","33","129612","0.0-11.0-3.7","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","36","8","",""
"html-keyboard-response","34","130205","0.0-11.0-1.8","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","592","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Odds are Orange","Fruit/orange.png","Won","0.35,0.65","10","0.35","41","9","",""
"html-keyboard-response","35","130460","0.0-11.0-2.8","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.35,0.65","10","0.35","36","9","",""
"html-keyboard-response","36","131468","0.0-11.0-3.8","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.35,0.65","10","0.35","46","9","",""
"html-keyboard-response","37","132168","0.0-11.0-1.9","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","698","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","51","10","",""
"html-keyboard-response","38","132428","0.0-11.0-2.9","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","46","10","",""
"html-keyboard-response","39","133439","0.0-11.0-3.9","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","12","0.2","46","10","",""
"html-keyboard-response","40","133838","0.0-11.0-1.10","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","397","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","51","11","",""
"html-keyboard-response","41","134092","0.0-11.0-2.10","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","46","11","",""
"html-keyboard-response","42","135100","0.0-11.0-3.10","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","13","0.8","56","11","",""
"html-keyboard-response","43","135500","0.0-11.0-1.11","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","399","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","10","0.35","61","12","",""
"html-keyboard-response","44","135756","0.0-11.0-2.11","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","10","0.35","59","12","",""
"html-keyboard-response","45","136764","0.0-11.0-3.11","63d7457dae12d98a8ebd18f6","bdp_rwlrn","Mon Mar 13 2023 13:10:17 GMT-0500 (Central Daylight Time)","464530","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","10","0.35","59","12","",""
