"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","12","144773","0.0-11.0-3.0","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","0","1","",""
"html-keyboard-response","13","150178","0.0-11.0-1.1","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","5403","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","5","2","",""
"html-keyboard-response","14","150436","0.0-11.0-2.1","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","0","2","",""
"html-keyboard-response","15","151444","0.0-11.0-3.1","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","10","2","",""
"html-keyboard-response","16","156035","0.0-11.0-1.2","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","4590","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","9","0.65","15","3","",""
"html-keyboard-response","17","156292","0.0-11.0-2.2","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","9","0.65","10","3","",""
"html-keyboard-response","18","157298","0.0-11.0-3.2","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.2","9","0.65","20","3","",""
"html-keyboard-response","19","161747","0.0-11.0-1.3","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","4447","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","25","4","",""
"html-keyboard-response","20","162003","0.0-11.0-2.3","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","20","4","",""
"html-keyboard-response","21","163010","0.0-11.0-3.3","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","30","4","",""
"html-keyboard-response","22","165496","0.0-11.0-1.4","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","2484","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","35","5","",""
"html-keyboard-response","23","165758","0.0-11.0-2.4","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","32","5","",""
"html-keyboard-response","24","166763","0.0-11.0-3.4","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","38","5","",""
"html-keyboard-response","25","172593","0.0-11.0-1.5","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","5829","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","43","6","",""
"html-keyboard-response","26","172853","0.0-11.0-2.5","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","38","6","",""
"html-keyboard-response","27","173861","0.0-11.0-3.5","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","38","6","",""
"html-keyboard-response","28","182546","0.0-11.0-1.6","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","8682","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","43","7","",""
"html-keyboard-response","29","182802","0.0-11.0-2.6","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","38","7","",""
"html-keyboard-response","30","183811","0.0-11.0-3.6","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","48","7","",""
"html-keyboard-response","31","186674","0.0-11.0-1.7","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","2863","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","53","8","",""
"html-keyboard-response","32","186926","0.0-11.0-2.7","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","49","8","",""
"html-keyboard-response","33","187932","0.0-11.0-3.7","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","49","8","",""
"html-keyboard-response","34","191919","0.0-11.0-1.8","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","3986","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","54","9","",""
"html-keyboard-response","35","192172","0.0-11.0-2.8","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","51","9","",""
"html-keyboard-response","36","193181","0.0-11.0-3.8","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.2,0.65","13","0.2","51","9","",""
"html-keyboard-response","37","194944","0.0-11.0-1.9","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","1761","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.2","12","0.8","56","10","",""
"html-keyboard-response","38","195202","0.0-11.0-2.9","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.2","12","0.8","51","10","",""
"html-keyboard-response","39","196204","0.0-11.0-3.9","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.8,0.2","12","0.8","51","10","",""
"html-keyboard-response","40","201625","0.0-11.0-1.10","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","5420","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","56","11","",""
"html-keyboard-response","41","201881","0.0-11.0-2.10","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","52","11","",""
"html-keyboard-response","42","202891","0.0-11.0-3.10","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.2,0.65","13","0.2","60","11","",""
"html-keyboard-response","43","211297","0.0-11.0-1.11","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","8405","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","65","12","",""
"html-keyboard-response","44","211553","0.0-11.0-2.11","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","61","12","",""
"html-keyboard-response","45","212558","0.0-11.0-3.11","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.2","9","0.65","61","12","",""
"html-keyboard-response","46","215879","0.0-11.0-1.12","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","3320","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","66","13","",""
"html-keyboard-response","47","216139","0.0-11.0-2.12","sconelab1","bdp_rwlrn","Mon Feb 20 2023 23:30:54 GMT-0500 (Eastern Standard Time)","632325","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","5","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.8,0.2","12","0.8","62","13","",""
