"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","97843","0.0-10.0","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":1848},{""page_index"":1,""viewing_time"":2251}]","4099","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","100347","0.0-11.0-1.0","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","2402","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","5","1","",""
"html-keyboard-response","11","100607","0.0-11.0-2.0","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","2","1","",""
"html-keyboard-response","12","101614","0.0-11.0-3.0","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","2","1","",""
"html-keyboard-response","13","103484","0.0-11.0-1.1","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","1869","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","10","0.65","7","2","",""
"html-keyboard-response","14","103750","0.0-11.0-2.1","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","10","0.65","5","2","",""
"html-keyboard-response","15","104764","0.0-11.0-3.1","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.65,0.2","10","0.65","5","2","",""
"html-keyboard-response","16","107837","0.0-11.0-1.2","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","3073","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","10","3","",""
"html-keyboard-response","17","108093","0.0-11.0-2.2","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","5","3","",""
"html-keyboard-response","18","109095","0.0-11.0-3.2","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","5","3","",""
"html-keyboard-response","19","110897","0.0-11.0-1.3","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","1802","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","10","4","",""
"html-keyboard-response","20","111163","0.0-11.0-2.3","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","6","4","",""
"html-keyboard-response","21","112171","0.0-11.0-3.3","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","6","4","",""
"html-keyboard-response","22","112711","0.0-11.0-1.4","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","540","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","11","5","",""
"html-keyboard-response","23","112976","0.0-11.0-2.4","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","8","5","",""
"html-keyboard-response","24","113982","0.0-11.0-3.4","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","14","5","",""
"html-keyboard-response","25","114697","0.0-11.0-1.5","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","714","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","14","0.35","19","6","",""
"html-keyboard-response","26","114961","0.0-11.0-2.5","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","14","0.35","16","6","",""
"html-keyboard-response","27","115971","0.0-11.0-3.5","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.65","14","0.35","22","6","",""
"html-keyboard-response","28","117173","0.0-11.0-1.6","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","1202","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","27","7","",""
"html-keyboard-response","29","117433","0.0-11.0-2.6","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","26","7","",""
"html-keyboard-response","30","118439","0.0-11.0-3.6","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","26","7","",""
"html-keyboard-response","31","119464","0.0-11.0-1.7","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","1025","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","31","8","",""
"html-keyboard-response","32","119729","0.0-11.0-2.7","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","26","8","",""
"html-keyboard-response","33","120735","0.0-11.0-3.7","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","26","8","",""
"html-keyboard-response","34","122430","0.0-11.0-1.8","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","1694","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","31","9","",""
"html-keyboard-response","35","122696","0.0-11.0-2.8","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","26","9","",""
"html-keyboard-response","36","123703","0.0-11.0-3.8","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","36","9","",""
"html-keyboard-response","37","124783","0.0-11.0-1.9","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","1080","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","41","10","",""
"html-keyboard-response","38","125039","0.0-11.0-2.9","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","37","10","",""
"html-keyboard-response","39","126043","0.0-11.0-3.9","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.65","14","0.35","37","10","",""
"html-keyboard-response","40","128764","0.0-11.0-1.10","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","2721","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","42","11","",""
"html-keyboard-response","41","129018","0.0-11.0-2.10","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","37","11","",""
"html-keyboard-response","42","130021","0.0-11.0-3.10","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.65,0.2","10","0.65","47","11","",""
"html-keyboard-response","43","130686","0.0-11.0-1.11","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","665","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","52","12","",""
"html-keyboard-response","44","130951","0.0-11.0-2.11","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","51","12","",""
"html-keyboard-response","45","131967","0.0-11.0-3.11","64057cd2806cfdca58f0de34","bdp_rwlrn","Mon Mar 13 2023 21:00:36 GMT-0700 (Pacific Daylight Time)","409082","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","8","0.2","51","12","",""
