"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","224016","0.0-10.0","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":16394},{""page_index"":1,""viewing_time"":4494}]","20888","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","227287","0.0-11.0-1.0","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","3165","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","5","1","",""
"html-keyboard-response","11","227542","0.0-11.0-2.0","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","2","1","",""
"html-keyboard-response","12","228550","0.0-11.0-3.0","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","2","1","",""
"html-keyboard-response","13","230210","0.0-11.0-1.1","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1658","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","10","0.2","7","2","",""
"html-keyboard-response","14","230470","0.0-11.0-2.1","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","10","0.2","4","2","",""
"html-keyboard-response","15","231478","0.0-11.0-3.1","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","10","0.2","10","2","",""
"html-keyboard-response","16","232758","0.0-11.0-1.2","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1277","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","15","3","",""
"html-keyboard-response","17","233014","0.0-11.0-2.2","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","12","3","",""
"html-keyboard-response","18","234022","0.0-11.0-3.2","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","18","3","",""
"html-keyboard-response","19","235417","0.0-11.0-1.3","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1392","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Plum Powerball","Fruit/plums1.png","Won","0.2,0.65","9","0.2","23","4","",""
"html-keyboard-response","20","235670","0.0-11.0-2.3","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.2,0.65","9","0.2","21","4","",""
"html-keyboard-response","21","236678","0.0-11.0-3.3","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.2,0.65","9","0.2","25","4","",""
"html-keyboard-response","22","238421","0.0-11.0-1.4","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1741","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","30","5","",""
"html-keyboard-response","23","238678","0.0-11.0-2.4","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","27","5","",""
"html-keyboard-response","24","239686","0.0-11.0-3.4","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","27","5","",""
"html-keyboard-response","25","242674","0.0-11.0-1.5","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","2986","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","32","6","",""
"html-keyboard-response","26","242934","0.0-11.0-2.5","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","29","6","",""
"html-keyboard-response","27","243942","0.0-11.0-3.5","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","35","6","",""
"html-keyboard-response","28","245237","0.0-11.0-1.6","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1292","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","40","7","",""
"html-keyboard-response","29","245494","0.0-11.0-2.6","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","38","7","",""
"html-keyboard-response","30","246502","0.0-11.0-3.6","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","38","7","",""
"html-keyboard-response","31","247702","0.0-11.0-1.7","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1198","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","43","8","",""
"html-keyboard-response","32","247958","0.0-11.0-2.7","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","41","8","",""
"html-keyboard-response","33","248966","0.0-11.0-3.7","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","41","8","",""
"html-keyboard-response","34","250606","0.0-11.0-1.8","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1637","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","46","9","",""
"html-keyboard-response","35","250862","0.0-11.0-2.8","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","42","9","",""
"html-keyboard-response","36","251871","0.0-11.0-3.8","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","50","9","",""
"html-keyboard-response","37","253761","0.0-11.0-1.9","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1889","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","55","10","",""
"html-keyboard-response","38","254014","0.0-11.0-2.9","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","54","10","",""
"html-keyboard-response","39","255022","0.0-11.0-3.9","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.65","9","0.2","54","10","",""
"html-keyboard-response","40","257018","0.0-11.0-1.10","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1993","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","59","11","",""
"html-keyboard-response","41","257278","0.0-11.0-2.10","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","54","11","",""
"html-keyboard-response","42","258286","0.0-11.0-3.10","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","8","0.65","64","11","",""
"html-keyboard-response","43","260087","0.0-11.0-1.11","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","1798","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","69","12","",""
"html-keyboard-response","44","260342","0.0-11.0-2.11","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","67","12","",""
"html-keyboard-response","45","261350","0.0-11.0-3.11","5fd6ebe9b77a3d65df0c0674","bdp_rwlrn","Wed Mar 15 2023 13:58:01 GMT-0500 (Central Daylight Time)","579694","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","10","0.2","67","12","",""
