"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","83","197914","0.0-11.0-1.24","","768","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","135","25","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","84","198169","0.0-11.0-2.24","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","130","25","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","85","199175","0.0-11.0-3.24","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","9","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","140","25","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","86","199529","0.0-11.0-1.25","","353","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","145","26","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","87","199782","0.0-11.0-2.25","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","140","26","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","88","200787","0.0-11.0-3.25","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","140","26","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","89","201440","0.0-11.0-1.26","","652","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","9","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","145","27","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","90","201696","0.0-11.0-2.26","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","140","27","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","91","202701","0.0-11.0-3.26","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","140","27","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","92","203695","0.0-11.0-1.27","","993","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.35","11","0.65","145","28","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","93","203951","0.0-11.0-2.27","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.35","11","0.65","140","28","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","94","204957","0.0-11.0-3.27","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.35","11","0.65","140","28","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","95","206117","0.0-11.0-1.28","","1159","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","145","29","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","96","206372","0.0-11.0-2.28","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","140","29","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","97","207375","0.0-11.0-3.28","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","140","29","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","98","207624","0.0-11.0-1.29","","248","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","145","30","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","99","207881","0.0-11.0-2.29","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","140","30","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","100","208884","0.0-11.0-3.29","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","140","30","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","101","209718","0.0-11.0-1.30","","832","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.35","11","0.65","145","31","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","102","209974","0.0-11.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.35","11","0.65","140","31","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","103","210980","0.0-11.0-3.30","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.35","11","0.65","140","31","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","104","211703","0.0-11.0-1.31","","722","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","145","32","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","105","211958","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","140","32","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","106","212963","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","150","32","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","107","213803","0.0-11.0-1.32","","839","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","155","33","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","108","214057","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","150","33","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","109","215062","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","150","33","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","110","215900","0.0-11.0-1.33","","837","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","155","34","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","111","216153","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","150","34","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","112","217158","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","160","34","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","113","218051","0.0-11.0-1.34","","893","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","9","0.65","165","35","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","114","218304","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","9","0.65","160","35","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","115","219309","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","9","0.65","170","35","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","116","219790","0.0-11.0-1.35","","481","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","175","36","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","117","220046","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","170","36","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","118","221051","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","180","36","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","119","221510","0.0-11.0-1.36","","458","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","185","37","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","120","221763","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","180","37","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","121","222767","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","9","0.65","180","37","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","122","223584","0.0-11.0-1.37","","816","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","185","38","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","123","223841","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","180","38","",""
"","","","feedback","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","124","224845","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.35","11","0.65","190","38","",""
"","","","decision","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","125","226124","0.0-11.0-1.38","","1278","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","195","39","",""
"","","","decisionFB","6005fd9c8bbd67931607e518","bdp_rwlrn","Sun Mar 12 2023 20:21:09 GMT-0700 (Pacific Daylight Time)","422877","Trustworthy,Untrustworthy","html-keyboard-response","126","226381","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","190","39","",""
