"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","101","217425","0.0-11.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","167","31","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","102","218441","0.0-11.0-3.30","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","167","31","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","103","226731","0.0-11.0-1.31","","8287","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","172","32","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","104","226994","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","167","32","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","105","228008","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","167","32","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","106","228964","0.0-11.0-1.32","","954","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","172","33","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","107","229224","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","167","33","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","108","230241","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","167","33","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","109","232300","0.0-11.0-1.33","","2057","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","8","0.8","172","34","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","110","232560","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","8","0.8","168","34","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","111","233574","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","8","0.8","176","34","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","112","236865","0.0-11.0-1.34","","3288","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","181","35","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","113","237126","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","176","35","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","114","238141","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","176","35","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","115","239059","0.0-11.0-1.35","","915","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","181","36","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","116","239325","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","176","36","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","117","240343","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","176","36","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","118","241501","0.0-11.0-1.36","","1157","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","181","37","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","119","241765","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","178","37","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","120","242775","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","178","37","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","121","243433","0.0-11.0-1.37","","656","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","183","38","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","122","243690","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","179","38","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","123","244725","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","179","38","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","124","245495","0.0-11.0-1.38","","767","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","13","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","184","39","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","125","245760","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","180","39","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","126","246775","0.0-11.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","180","39","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","127","247425","0.0-11.0-1.39","","648","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","185","40","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","128","247692","0.0-11.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","180","40","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","129","248709","0.0-11.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","180","40","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","130","249043","0.0-11.0-1.40","","332","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","185","41","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","131","249308","0.0-11.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","180","41","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","132","250322","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","180","41","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","133","250570","0.0-11.0-1.41","","245","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","185","42","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","134","250826","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","180","42","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","135","251844","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","14","0.2","180","42","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","136","252065","0.0-11.0-1.42","","219","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","185","43","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","137","252325","0.0-11.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","180","43","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","138","253342","0.0-11.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.8,0.35","8","0.8","180","43","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","139","253617","0.0-11.0-1.43","","274","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","14","0.2","185","44","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","140","253877","0.0-11.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","14","0.2","182","44","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","141","254891","0.0-11.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","14","0.2","188","44","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","142","255725","0.0-11.0-1.44","","832","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","193","45","",""
"","","","decisionFB","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","143","255992","0.0-11.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","188","45","",""
"","","","feedback","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","144","257008","0.0-11.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Awesome Apples","Fruit/apple.png","Lost","0.35,0.65","8","0.35","188","45","",""
"","","","decision","","63d71e67dd0fcccd3cc745b0","bdp_rwlrn","Mon Mar 13 2023 12:43:30 GMT-0500 (Central Daylight Time)","478435","Trustworthy,Untrustworthy","html-keyboard-response","145","257300","0.0-11.0-1.45","","290","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Primo Pineapple","Fruit/pineapple.png","Won","0.8,0.35","8","0.8","193","46","",""
