"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","11","114775","0.0-11.0-2.0","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","13","0.2","0","1","",""
"html-keyboard-response","12","115777","0.0-11.0-3.0","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","13","0.2","10","1","",""
"html-keyboard-response","13","116528","0.0-11.0-1.1","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","749","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","15","2","",""
"html-keyboard-response","14","116779","0.0-11.0-2.1","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","10","2","",""
"html-keyboard-response","15","117782","0.0-11.0-3.1","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","10","2","",""
"html-keyboard-response","16","118620","0.0-11.0-1.2","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","837","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","15","3","",""
"html-keyboard-response","17","118872","0.0-11.0-2.2","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","10","3","",""
"html-keyboard-response","18","119874","0.0-11.0-3.2","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","20","3","",""
"html-keyboard-response","19","122223","0.0-11.0-1.3","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","2348","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","25","4","",""
"html-keyboard-response","20","122475","0.0-11.0-2.3","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","20","4","",""
"html-keyboard-response","21","123476","0.0-11.0-3.3","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","20","4","",""
"html-keyboard-response","22","124060","0.0-11.0-1.4","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","583","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","25","5","",""
"html-keyboard-response","23","124313","0.0-11.0-2.4","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","20","5","",""
"html-keyboard-response","24","125315","0.0-11.0-3.4","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","20","5","",""
"html-keyboard-response","25","125886","0.0-11.0-1.5","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","570","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","25","6","",""
"html-keyboard-response","26","126139","0.0-11.0-2.5","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","20","6","",""
"html-keyboard-response","27","127141","0.0-11.0-3.5","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","30","6","",""
"html-keyboard-response","28","128656","0.0-11.0-1.6","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","1514","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","35","7","",""
"html-keyboard-response","29","128909","0.0-11.0-2.6","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","31","7","",""
"html-keyboard-response","30","129911","0.0-11.0-3.6","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","31","7","",""
"html-keyboard-response","31","130836","0.0-11.0-1.7","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","923","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","36","8","",""
"html-keyboard-response","32","131087","0.0-11.0-2.7","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","32","8","",""
"html-keyboard-response","33","132089","0.0-11.0-3.7","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","32","8","",""
"html-keyboard-response","34","132789","0.0-11.0-1.8","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","698","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","8","0.65","37","9","",""
"html-keyboard-response","35","133040","0.0-11.0-2.8","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","8","0.65","32","9","",""
"html-keyboard-response","36","134042","0.0-11.0-3.8","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.65,0.2","8","0.65","32","9","",""
"html-keyboard-response","37","135051","0.0-11.0-1.9","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","1008","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","37","10","",""
"html-keyboard-response","38","135309","0.0-11.0-2.9","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","32","10","",""
"html-keyboard-response","39","136312","0.0-11.0-3.9","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","14","0.2","32","10","",""
"html-keyboard-response","40","136822","0.0-11.0-1.10","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","509","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","37","11","",""
"html-keyboard-response","41","137074","0.0-11.0-2.10","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","34","11","",""
"html-keyboard-response","42","138076","0.0-11.0-3.10","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","13","0.2","34","11","",""
"html-keyboard-response","43","139789","0.0-11.0-1.11","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","1711","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","39","12","",""
"html-keyboard-response","44","140040","0.0-11.0-2.11","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","34","12","",""
"html-keyboard-response","45","141042","0.0-11.0-3.11","61006f43a84b82fb439d7cba","bdp_rwlrn","Wed Mar 15 2023 13:18:55 GMT-0600 (Mountain Daylight Time)","443581","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Won","0.65,0.2","8","0.65","44","12","",""
