"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","11","80190","0.0-11.0-2.0","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","4","1","",""
"html-keyboard-response","12","81192","0.0-11.0-3.0","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","4","1","",""
"html-keyboard-response","13","83301","0.0-11.0-1.1","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","2107","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","9","2","",""
"html-keyboard-response","14","83554","0.0-11.0-2.1","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","6","2","",""
"html-keyboard-response","15","84556","0.0-11.0-3.1","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","12","2","",""
"html-keyboard-response","16","85779","0.0-11.0-1.2","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","1221","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","17","3","",""
"html-keyboard-response","17","86032","0.0-11.0-2.2","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","15","3","",""
"html-keyboard-response","18","87034","0.0-11.0-3.2","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","19","3","",""
"html-keyboard-response","19","88205","0.0-11.0-1.3","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","1170","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","24","4","",""
"html-keyboard-response","20","88457","0.0-11.0-2.3","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","23","4","",""
"html-keyboard-response","21","89459","0.0-11.0-3.3","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","25","4","",""
"html-keyboard-response","22","90482","0.0-11.0-1.4","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","1022","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","30","5","",""
"html-keyboard-response","23","90735","0.0-11.0-2.4","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","25","5","",""
"html-keyboard-response","24","91737","0.0-11.0-3.4","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","35","5","",""
"html-keyboard-response","25","92739","0.0-11.0-1.5","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","1000","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","40","6","",""
"html-keyboard-response","26","92990","0.0-11.0-2.5","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","37","6","",""
"html-keyboard-response","27","93993","0.0-11.0-3.5","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","43","6","",""
"html-keyboard-response","28","94881","0.0-11.0-1.6","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","886","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","48","7","",""
"html-keyboard-response","29","95132","0.0-11.0-2.6","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","47","7","",""
"html-keyboard-response","30","96134","0.0-11.0-3.6","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","11","0.35","47","7","",""
"html-keyboard-response","31","97083","0.0-11.0-1.7","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","947","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","52","8","",""
"html-keyboard-response","32","97336","0.0-11.0-2.7","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","47","8","",""
"html-keyboard-response","33","98338","0.0-11.0-3.7","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.65,0.35","11","0.65","57","8","",""
"html-keyboard-response","34","99565","0.0-11.0-1.8","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","1226","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","62","9","",""
"html-keyboard-response","35","99817","0.0-11.0-2.8","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","59","9","",""
"html-keyboard-response","36","100819","0.0-11.0-3.8","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Won","0.8,0.35","8","0.8","65","9","",""
"html-keyboard-response","37","101297","0.0-11.0-1.9","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","476","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","70","10","",""
"html-keyboard-response","38","101550","0.0-11.0-2.9","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","69","10","",""
"html-keyboard-response","39","102553","0.0-11.0-3.9","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","11","0.35","71","10","",""
"html-keyboard-response","40","103440","0.0-11.0-1.10","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","886","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Melon Millions","Fruit/melon.png","Lost","0.8,0.35","8","0.8","76","11","",""
"html-keyboard-response","41","103692","0.0-11.0-2.10","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.8,0.35","8","0.8","73","11","",""
"html-keyboard-response","42","104693","0.0-11.0-3.10","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.8,0.35","8","0.8","73","11","",""
"html-keyboard-response","43","105901","0.0-11.0-1.11","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","1206","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","11","0.65","78","12","",""
"html-keyboard-response","44","106153","0.0-11.0-2.11","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","11","0.65","76","12","",""
"html-keyboard-response","45","107155","0.0-11.0-3.11","5d5a48a67ca41f0001e97f8b","bdp_rwlrn","Sun Mar 12 2023 23:59:17 GMT-0400 (Eastern Daylight Time)","407271","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.65,0.35","11","0.65","76","12","",""
