"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","23","123200","0.0-11.0-2.4","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","22","5","",""
"html-keyboard-response","24","124202","0.0-11.0-3.4","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","28","5","",""
"html-keyboard-response","25","125020","0.0-11.0-1.5","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","817","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","33","6","",""
"html-keyboard-response","26","125273","0.0-11.0-2.5","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","31","6","",""
"html-keyboard-response","27","126275","0.0-11.0-3.5","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","31","6","",""
"html-keyboard-response","28","130402","0.0-11.0-1.6","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","4125","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.8","13","0.2","36","7","",""
"html-keyboard-response","29","130655","0.0-11.0-2.6","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.8","13","0.2","34","7","",""
"html-keyboard-response","30","131657","0.0-11.0-3.6","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.8","13","0.2","34","7","",""
"html-keyboard-response","31","132740","0.0-11.0-1.7","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","1082","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","39","8","",""
"html-keyboard-response","32","132992","0.0-11.0-2.7","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","36","8","",""
"html-keyboard-response","33","133994","0.0-11.0-3.7","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","36","8","",""
"html-keyboard-response","34","134832","0.0-11.0-1.8","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","836","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","41","9","",""
"html-keyboard-response","35","135085","0.0-11.0-2.8","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","36","9","",""
"html-keyboard-response","36","136087","0.0-11.0-3.8","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","46","9","",""
"html-keyboard-response","37","137467","0.0-11.0-1.9","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","1379","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","51","10","",""
"html-keyboard-response","38","137719","0.0-11.0-2.9","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","49","10","",""
"html-keyboard-response","39","138722","0.0-11.0-3.9","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","8","0.2","49","10","",""
"html-keyboard-response","40","139890","0.0-11.0-1.10","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","1167","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.8","13","0.2","54","11","",""
"html-keyboard-response","41","140143","0.0-11.0-2.10","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.8","13","0.2","53","11","",""
"html-keyboard-response","42","141146","0.0-11.0-3.10","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.8","13","0.2","53","11","",""
"html-keyboard-response","43","141785","0.0-11.0-1.11","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","638","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","58","12","",""
"html-keyboard-response","44","142049","0.0-11.0-2.11","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","53","12","",""
"html-keyboard-response","45","143066","0.0-11.0-3.11","610b416fd4f5d1dcfaa28d7a","bdp_rwlrn","Sat Apr 08 2023 12:08:50 GMT-0500 (Central Daylight Time)","465434","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","63","12","",""
