"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","99","147874","0.0-11.0-3.29","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","138","30","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","100","148234","0.0-11.0-1.30","","356","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","143","31","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","101","148499","0.0-11.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","138","31","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","102","149513","0.0-11.0-3.30","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","138","31","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","103","149938","0.0-11.0-1.31","","424","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","143","32","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","104","150198","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","138","32","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","105","151212","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","148","32","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","106","151410","0.0-11.0-1.32","","197","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","153","33","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","107","151663","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","151","33","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","108","152667","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","155","33","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","109","152906","0.0-11.0-1.33","","237","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","160","34","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","110","153166","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","157","34","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","111","154173","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","163","34","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","112","155050","0.0-11.0-1.34","","876","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","168","35","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","113","155304","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","163","35","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","114","156317","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","163","35","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","115","156386","0.0-11.0-1.35","","67","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","168","36","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","116","156646","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","167","36","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","117","157663","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","169","36","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","118","158066","0.0-11.0-1.36","","402","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","174","37","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","119","158333","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","171","37","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","120","159346","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","177","37","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","121","159682","0.0-11.0-1.37","","334","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","8","0.8","182","38","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","122","159938","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","8","0.8","177","38","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","123","160953","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","8","0.8","187","38","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","124","161265","0.0-11.0-1.38","","310","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","192","39","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","125","161519","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","187","39","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","126","162531","0.0-11.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","197","39","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","127","162866","0.0-11.0-1.39","","333","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","202","40","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","128","163126","0.0-11.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","197","40","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","129","164140","0.0-11.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","207","40","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","130","164426","0.0-11.0-1.40","","286","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","212","41","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","131","164686","0.0-11.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","207","41","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","132","165696","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","207","41","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","133","165914","0.0-11.0-1.41","","216","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","212","42","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","134","166179","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","210","42","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","135","167195","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","214","42","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","136","167442","0.0-11.0-1.42","","245","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","219","43","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","137","167694","0.0-11.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","214","43","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","138","168709","0.0-11.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","12","0.2","224","43","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","139","169050","0.0-11.0-1.43","","339","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","229","44","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","140","169315","0.0-11.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","228","44","",""
"","","","feedback","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","141","170326","0.0-11.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","10","0.35","230","44","",""
"","","","decision","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","142","170602","0.0-11.0-1.44","","274","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","235","45","",""
"","","","decisionFB","","63eafad399e87039254d1078","bdp_rwlrn","Tue Mar 14 2023 11:56:50 GMT-0600 (Central Standard Time)","343054","Trustworthy,Untrustworthy","html-keyboard-response","143","170855","0.0-11.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","8","0.8","230","45","",""
