"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","17","155745","0.0-11.0-2.2","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","6","3","",""
"html-keyboard-response","18","156747","0.0-11.0-3.2","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","6","3","",""
"html-keyboard-response","19","158120","0.0-11.0-1.3","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","1371","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","11","4","",""
"html-keyboard-response","20","158372","0.0-11.0-2.3","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","10","4","",""
"html-keyboard-response","21","159375","0.0-11.0-3.3","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","10","4","",""
"html-keyboard-response","22","160334","0.0-11.0-1.4","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","958","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","15","5","",""
"html-keyboard-response","23","160586","0.0-11.0-2.4","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","14","5","",""
"html-keyboard-response","24","161588","0.0-11.0-3.4","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","16","5","",""
"html-keyboard-response","25","162809","0.0-11.0-1.5","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","1220","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","21","6","",""
"html-keyboard-response","26","163061","0.0-11.0-2.5","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","20","6","",""
"html-keyboard-response","27","164064","0.0-11.0-3.5","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","20","6","",""
"html-keyboard-response","28","165235","0.0-11.0-1.6","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","1169","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","25","7","",""
"html-keyboard-response","29","165487","0.0-11.0-2.6","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","23","7","",""
"html-keyboard-response","30","166490","0.0-11.0-3.6","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","27","7","",""
"html-keyboard-response","31","167674","0.0-11.0-1.7","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","1184","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","8","0.2","32","8","",""
"html-keyboard-response","32","167926","0.0-11.0-2.7","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","8","0.2","30","8","",""
"html-keyboard-response","33","168942","0.0-11.0-3.7","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","8","0.2","34","8","",""
"html-keyboard-response","34","171366","0.0-11.0-1.8","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","2423","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","14","0.2","39","9","",""
"html-keyboard-response","35","171618","0.0-11.0-2.8","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","14","0.2","36","9","",""
"html-keyboard-response","36","172621","0.0-11.0-3.8","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","14","0.2","42","9","",""
"html-keyboard-response","37","173586","0.0-11.0-1.9","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","963","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","47","10","",""
"html-keyboard-response","38","173838","0.0-11.0-2.9","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","43","10","",""
"html-keyboard-response","39","174840","0.0-11.0-3.9","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","8","0.2","43","10","",""
"html-keyboard-response","40","175700","0.0-11.0-1.10","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","860","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","48","11","",""
"html-keyboard-response","41","175952","0.0-11.0-2.10","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","45","11","",""
"html-keyboard-response","42","176954","0.0-11.0-3.10","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","14","0.2","45","11","",""
"html-keyboard-response","43","177754","0.0-11.0-1.11","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","799","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","50","12","",""
"html-keyboard-response","44","178008","0.0-11.0-2.11","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","48","12","",""
"html-keyboard-response","45","179011","0.0-11.0-3.11","63f79204eb27c9dc523185d9","bdp_rwlrn","Tue Mar 14 2023 20:50:59 GMT-0400 (Eastern Daylight Time)","591457","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","52","12","",""
