"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","256147","0.0-10.0","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":13375},{""page_index"":1,""viewing_time"":9616}]","22993","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","260642","0.0-11.0-1.0","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","4380","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","5","1","",""
"html-keyboard-response","11","260896","0.0-11.0-2.0","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","2","1","",""
"html-keyboard-response","12","261900","0.0-11.0-3.0","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","2","1","",""
"html-keyboard-response","13","268121","0.0-11.0-1.1","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","6217","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Great Grapes","Fruit/grapes.png","Lost","0.8,0.35","8","0.8","7","2","",""
"html-keyboard-response","14","268383","0.0-11.0-2.1","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.8,0.35","8","0.8","3","2","",""
"html-keyboard-response","15","269389","0.0-11.0-3.1","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.8,0.35","8","0.8","3","2","",""
"html-keyboard-response","16","270987","0.0-11.0-1.2","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","1595","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","8","3","",""
"html-keyboard-response","17","271243","0.0-11.0-2.2","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","6","3","",""
"html-keyboard-response","18","272253","0.0-11.0-3.2","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","6","3","",""
"html-keyboard-response","19","277236","0.0-11.0-1.3","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","4974","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Pears Aplenty","Fruit/pears.png","Won","0.2,0.65","13","0.2","11","4","",""
"html-keyboard-response","20","277495","0.0-11.0-2.3","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.2,0.65","13","0.2","9","4","",""
"html-keyboard-response","21","278507","0.0-11.0-3.3","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.2,0.65","13","0.2","13","4","",""
"html-keyboard-response","22","285251","0.0-11.0-1.4","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","6734","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","18","5","",""
"html-keyboard-response","23","285515","0.0-11.0-2.4","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","14","5","",""
"html-keyboard-response","24","286520","0.0-11.0-3.4","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","14","5","",""
"html-keyboard-response","25","289575","0.0-11.0-1.5","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","3047","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","19","6","",""
"html-keyboard-response","26","289833","0.0-11.0-2.5","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","16","6","",""
"html-keyboard-response","27","290841","0.0-11.0-3.5","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","22","6","",""
"html-keyboard-response","28","292555","0.0-11.0-1.6","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","1707","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","12","0.2","27","7","",""
"html-keyboard-response","29","292811","0.0-11.0-2.6","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","12","0.2","24","7","",""
"html-keyboard-response","30","293818","0.0-11.0-3.6","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.8","12","0.2","30","7","",""
"html-keyboard-response","31","295385","0.0-11.0-1.7","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","1560","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","35","8","",""
"html-keyboard-response","32","295644","0.0-11.0-2.7","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","32","8","",""
"html-keyboard-response","33","296650","0.0-11.0-3.7","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","38","8","",""
"html-keyboard-response","34","298606","0.0-11.0-1.8","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","1946","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","43","9","",""
"html-keyboard-response","35","298861","0.0-11.0-2.8","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","40","9","",""
"html-keyboard-response","36","299866","0.0-11.0-3.8","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","40","9","",""
"html-keyboard-response","37","301548","0.0-11.0-1.9","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","1674","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","45","10","",""
"html-keyboard-response","38","301806","0.0-11.0-2.9","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","41","10","",""
"html-keyboard-response","39","302817","0.0-11.0-3.9","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.8","12","0.2","41","10","",""
"html-keyboard-response","40","304741","0.0-11.0-1.10","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","1917","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","46","11","",""
"html-keyboard-response","41","304997","0.0-11.0-2.10","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","43","11","",""
"html-keyboard-response","42","306004","0.0-11.0-3.10","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","13","0.2","43","11","",""
"html-keyboard-response","43","306690","0.0-11.0-1.11","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","678","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","48","12","",""
"html-keyboard-response","44","306947","0.0-11.0-2.11","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","46","12","",""
"html-keyboard-response","45","307957","0.0-11.0-3.11","60234c1d5a0cf81cba76ce5d","bdp_rwlrn","Fri Mar 10 2023 14:08:31 GMT-0500 (Eastern Standard Time)","1140393","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.35","8","0.8","50","12","",""
