"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","12","208790","0.0-11.0-3.0","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","0","1","",""
"html-keyboard-response","13","210179","0.0-11.0-1.1","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1386","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","5","2","",""
"html-keyboard-response","14","210431","0.0-11.0-2.1","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","0","2","",""
"html-keyboard-response","15","211444","0.0-11.0-3.1","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","10","2","",""
"html-keyboard-response","16","213422","0.0-11.0-1.2","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1976","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","9","0.8","15","3","",""
"html-keyboard-response","17","213683","0.0-11.0-2.2","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","9","0.8","10","3","",""
"html-keyboard-response","18","214695","0.0-11.0-3.2","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","9","0.8","20","3","",""
"html-keyboard-response","19","215875","0.0-11.0-1.3","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1178","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","25","4","",""
"html-keyboard-response","20","216136","0.0-11.0-2.3","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","20","4","",""
"html-keyboard-response","21","217148","0.0-11.0-3.3","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","20","4","",""
"html-keyboard-response","22","218154","0.0-11.0-1.4","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1005","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","25","5","",""
"html-keyboard-response","23","218407","0.0-11.0-2.4","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","20","5","",""
"html-keyboard-response","24","219418","0.0-11.0-3.4","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","20","5","",""
"html-keyboard-response","25","220454","0.0-11.0-1.5","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1035","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","9","0.8","25","6","",""
"html-keyboard-response","26","220704","0.0-11.0-2.5","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","9","0.8","20","6","",""
"html-keyboard-response","27","221718","0.0-11.0-3.5","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","9","0.8","20","6","",""
"html-keyboard-response","28","225532","0.0-11.0-1.6","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","3813","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","25","7","",""
"html-keyboard-response","29","225797","0.0-11.0-2.6","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","21","7","",""
"html-keyboard-response","30","226810","0.0-11.0-3.6","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","29","7","",""
"html-keyboard-response","31","227867","0.0-11.0-1.7","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1056","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","9","0.8","34","8","",""
"html-keyboard-response","32","228128","0.0-11.0-2.7","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","9","0.8","29","8","",""
"html-keyboard-response","33","229140","0.0-11.0-3.7","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.2","9","0.8","29","8","",""
"html-keyboard-response","34","230391","0.0-11.0-1.8","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1250","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","34","9","",""
"html-keyboard-response","35","230644","0.0-11.0-2.8","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","29","9","",""
"html-keyboard-response","36","231658","0.0-11.0-3.8","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","29","9","",""
"html-keyboard-response","37","232790","0.0-11.0-1.9","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","1130","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","9","0.8","34","10","",""
"html-keyboard-response","38","233052","0.0-11.0-2.9","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","9","0.8","30","10","",""
"html-keyboard-response","39","234064","0.0-11.0-3.9","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.2","9","0.8","38","10","",""
"html-keyboard-response","40","234909","0.0-11.0-1.10","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","843","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","43","11","",""
"html-keyboard-response","41","235167","0.0-11.0-2.10","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","39","11","",""
"html-keyboard-response","42","236179","0.0-11.0-3.10","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","47","11","",""
"html-keyboard-response","43","237055","0.0-11.0-1.11","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","874","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","52","12","",""
"html-keyboard-response","44","237317","0.0-11.0-2.11","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","47","12","",""
"html-keyboard-response","45","238329","0.0-11.0-3.11","63bd8be8f8c532da7bb5431e","bdp_rwlrn","Wed Mar 15 2023 15:14:26 GMT-0400 (Eastern Daylight Time)","511136","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","13","0.2","47","12","",""
