"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","135434","0.0-10.0","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":6464},{""page_index"":1,""viewing_time"":3790}]","10254","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","137281","0.0-11.0-1.0","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1734","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","5","1","",""
"html-keyboard-response","11","137537","0.0-11.0-2.0","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","2","1","",""
"html-keyboard-response","12","138547","0.0-11.0-3.0","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","8","1","",""
"html-keyboard-response","13","140263","0.0-11.0-1.1","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1715","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","13","2","",""
"html-keyboard-response","14","140519","0.0-11.0-2.1","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","9","2","",""
"html-keyboard-response","15","141531","0.0-11.0-3.1","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","9","2","",""
"html-keyboard-response","16","142444","0.0-11.0-1.2","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","913","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","9","0.65","14","3","",""
"html-keyboard-response","17","142710","0.0-11.0-2.2","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","9","0.65","12","3","",""
"html-keyboard-response","18","143722","0.0-11.0-3.2","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","9","0.65","12","3","",""
"html-keyboard-response","19","144842","0.0-11.0-1.3","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1119","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","17","4","",""
"html-keyboard-response","20","145106","0.0-11.0-2.3","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","14","4","",""
"html-keyboard-response","21","146118","0.0-11.0-3.3","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","20","4","",""
"html-keyboard-response","22","147544","0.0-11.0-1.4","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1426","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","25","5","",""
"html-keyboard-response","23","147807","0.0-11.0-2.4","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","24","5","",""
"html-keyboard-response","24","148816","0.0-11.0-3.4","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","26","5","",""
"html-keyboard-response","25","150544","0.0-11.0-1.5","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1727","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","31","6","",""
"html-keyboard-response","26","150806","0.0-11.0-2.5","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","26","6","",""
"html-keyboard-response","27","151819","0.0-11.0-3.5","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","26","6","",""
"html-keyboard-response","28","153238","0.0-11.0-1.6","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1418","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","31","7","",""
"html-keyboard-response","29","153496","0.0-11.0-2.6","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","28","7","",""
"html-keyboard-response","30","154505","0.0-11.0-3.6","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.8","9","0.35","28","7","",""
"html-keyboard-response","31","155457","0.0-11.0-1.7","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","951","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","33","8","",""
"html-keyboard-response","32","155719","0.0-11.0-2.7","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","31","8","",""
"html-keyboard-response","33","156729","0.0-11.0-3.7","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","12","0.65","31","8","",""
"html-keyboard-response","34","157655","0.0-11.0-1.8","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","925","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","36","9","",""
"html-keyboard-response","35","157912","0.0-11.0-2.8","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","32","9","",""
"html-keyboard-response","36","158924","0.0-11.0-3.8","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","40","9","",""
"html-keyboard-response","37","160536","0.0-11.0-1.9","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1612","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","45","10","",""
"html-keyboard-response","38","160789","0.0-11.0-2.9","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","44","10","",""
"html-keyboard-response","39","161801","0.0-11.0-3.9","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","46","10","",""
"html-keyboard-response","40","163258","0.0-11.0-1.10","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1457","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","51","11","",""
"html-keyboard-response","41","163523","0.0-11.0-2.10","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","49","11","",""
"html-keyboard-response","42","164534","0.0-11.0-3.10","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","53","11","",""
"html-keyboard-response","43","165592","0.0-11.0-1.11","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","1058","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","12","0.65","58","12","",""
"html-keyboard-response","44","165855","0.0-11.0-2.11","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","12","0.65","55","12","",""
"html-keyboard-response","45","166868","0.0-11.0-3.11","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","12","0.65","61","12","",""
"html-keyboard-response","46","167748","0.0-11.0-1.12","62ec219e5f3634408fb35580","bdp_rwlrn","Fri Mar 10 2023 13:50:52 GMT-0600 (Central Standard Time)","462284","Trustworthy,Untrustworthy","","880","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","5","Limin' Large","Fruit/lime.png","Won","0.65,0.2","9","0.65","66","13","",""
