"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","83","228844","0.0-11.0-2.24","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","102","25","",""
"html-keyboard-response","84","229852","0.0-11.0-3.24","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","102","25","",""
"html-keyboard-response","85","231571","0.0-11.0-1.25","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","1718","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","107","26","",""
"html-keyboard-response","86","231823","0.0-11.0-2.25","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","103","26","",""
"html-keyboard-response","87","232834","0.0-11.0-3.25","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","103","26","",""
"html-keyboard-response","88","236598","0.0-11.0-1.26","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","3762","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","9","Mega Mangos","Fruit/mango.png","Won","0.35,0.65","14","0.35","108","27","",""
"html-keyboard-response","89","236859","0.0-11.0-2.26","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","9","Mega Mangos","Fruit/mango.png","Won","0.35,0.65","14","0.35","104","27","",""
"html-keyboard-response","90","237862","0.0-11.0-3.26","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","9","Mega Mangos","Fruit/mango.png","Won","0.35,0.65","14","0.35","112","27","",""
"html-keyboard-response","91","241508","0.0-11.0-1.27","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","3643","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","117","28","",""
"html-keyboard-response","92","241771","0.0-11.0-2.27","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","115","28","",""
"html-keyboard-response","93","242779","0.0-11.0-3.27","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","115","28","",""
"html-keyboard-response","94","243338","0.0-11.0-1.28","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","556","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","120","29","",""
"html-keyboard-response","95","243591","0.0-11.0-2.28","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","119","29","",""
"html-keyboard-response","96","244601","0.0-11.0-3.28","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","10","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","121","29","",""
"html-keyboard-response","97","247682","0.0-11.0-1.29","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","3080","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","10","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","126","30","",""
"html-keyboard-response","98","247943","0.0-11.0-2.29","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","10","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","123","30","",""
"html-keyboard-response","99","248955","0.0-11.0-3.29","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","123","30","",""
"html-keyboard-response","100","249967","0.0-11.0-1.30","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","1010","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","11","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","128","31","",""
"html-keyboard-response","101","250226","0.0-11.0-2.30","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","126","31","",""
"html-keyboard-response","102","251235","0.0-11.0-3.30","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","130","31","",""
"html-keyboard-response","103","252767","0.0-11.0-1.31","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","1530","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","11","Mega Mangos","Fruit/mango.png","Won","0.35,0.65","14","0.35","135","32","",""
"html-keyboard-response","104","253026","0.0-11.0-2.31","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","11","Mega Mangos","Fruit/mango.png","Won","0.35,0.65","14","0.35","131","32","",""
"html-keyboard-response","105","254032","0.0-11.0-3.31","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","11","Mega Mangos","Fruit/mango.png","Won","0.35,0.65","14","0.35","139","32","",""
"html-keyboard-response","106","254547","0.0-11.0-1.32","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","514","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","144","33","",""
"html-keyboard-response","107","254806","0.0-11.0-2.32","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","139","33","",""
"html-keyboard-response","108","255818","0.0-11.0-3.32","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Watermelon Win$","Fruit/watermelon.png","Lost","0.35,0.8","12","0.35","139","33","",""
"html-keyboard-response","109","255981","0.0-11.0-1.33","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","161","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","144","34","",""
"html-keyboard-response","110","256240","0.0-11.0-2.33","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","141","34","",""
"html-keyboard-response","111","257250","0.0-11.0-3.33","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.2","11","0.65","141","34","",""
"html-keyboard-response","112","257690","0.0-11.0-1.34","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","438","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","146","35","",""
"html-keyboard-response","113","257949","0.0-11.0-2.34","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","142","35","",""
"html-keyboard-response","114","258962","0.0-11.0-3.34","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","12","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","150","35","",""
"html-keyboard-response","115","259310","0.0-11.0-1.35","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","348","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","155","36","",""
"html-keyboard-response","116","259570","0.0-11.0-2.35","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","151","36","",""
"html-keyboard-response","117","260575","0.0-11.0-3.35","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","151","36","",""
"html-keyboard-response","118","261897","0.0-11.0-1.36","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","1321","","","","decision","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","156","37","",""
"html-keyboard-response","119","262159","0.0-11.0-2.36","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","155","37","",""
"html-keyboard-response","120","263168","0.0-11.0-3.36","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.65,0.2","11","0.65","157","37","",""
"html-keyboard-response","121","264792","0.0-11.0-1.37","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","1622","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","13","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","162","38","",""
"html-keyboard-response","122","265050","0.0-11.0-2.37","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","159","38","",""
"html-keyboard-response","123","266058","0.0-11.0-3.37","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.35,0.65","14","0.35","159","38","",""
"html-keyboard-response","124","266957","0.0-11.0-1.38","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","898","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","164","39","",""
"html-keyboard-response","125","267217","0.0-11.0-2.38","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","163","39","",""
"html-keyboard-response","126","268222","0.0-11.0-3.38","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Watermelon Win$","Fruit/watermelon.png","Won","0.35,0.8","12","0.35","165","39","",""
"html-keyboard-response","127","268950","0.0-11.0-1.39","6108cd48a97ffccb0e7e518c","bdp_rwlrn","Wed Mar 15 2023 14:49:12 GMT-0400 (Eastern Daylight Time)","570882","Trustworthy,Untrustworthy","","727","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Mega Mangos","Fruit/mango.png","Won","0.35,0.65","14","0.35","170","40","",""
