"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","105","230349","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","175","32","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","106","232248","0.0-11.0-1.32","","1899","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","180","33","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","107","232510","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","179","33","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","108","233526","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","11","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","181","33","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","109","235246","0.0-11.0-1.33","","1720","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","186","34","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","110","235500","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","185","34","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","111","236511","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","187","34","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","112","238628","0.0-11.0-1.34","","2117","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","192","35","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","113","238882","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","190","35","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","114","239893","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","190","35","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","115","241203","0.0-11.0-1.35","","1309","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","195","36","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","116","241465","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","190","36","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","117","242476","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","200","36","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","118","243630","0.0-11.0-1.36","","1154","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","205","37","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","119","243883","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","204","37","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","120","244896","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","10","0.65","206","37","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","121","245881","0.0-11.0-1.37","","985","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","211","38","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","122","246141","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","206","38","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","123","247148","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","216","38","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","124","249517","0.0-11.0-1.38","","2368","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","221","39","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","125","249780","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","219","39","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","126","250790","0.0-11.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","219","39","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","127","251958","0.0-11.0-1.39","","1167","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","224","40","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","128","252223","0.0-11.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","220","40","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","129","253234","0.0-11.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","14","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","228","40","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","130","255004","0.0-11.0-1.40","","1770","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","233","41","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","131","255272","0.0-11.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","228","41","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","132","256282","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","238","41","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","133","257868","0.0-11.0-1.41","","1585","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","243","42","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","134","258134","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","239","42","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","135","259147","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","239","42","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","136","260061","0.0-11.0-1.42","","913","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","244","43","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","137","260317","0.0-11.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","239","43","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","138","261326","0.0-11.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","239","43","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","139","262130","0.0-11.0-1.43","","804","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","244","44","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","140","262385","0.0-11.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","239","44","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","141","263391","0.0-11.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","239","44","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","142","264544","0.0-11.0-1.44","","1153","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","244","45","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","143","264804","0.0-11.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","239","45","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","144","265812","0.0-11.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","249","45","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","145","266872","0.0-11.0-1.45","","1060","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","254","46","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","146","267137","0.0-11.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","249","46","",""
"","","","feedback","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","147","268151","0.0-11.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.35","10","0.65","249","46","",""
"","","","decision","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","148","268883","0.0-11.0-1.46","","732","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","254","47","",""
"","","","decisionFB","611d4519393cabb9a4a46ebd","bdp_rwlrn","Wed Mar 15 2023 23:05:06 GMT-0400 (Eastern Daylight Time)","533999","Trustworthy,Untrustworthy","html-keyboard-response","149","269147","0.0-11.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","250","47","",""
