"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","25","286146","0.0-11.0-1.5","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","1437","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","10","0.65","35","6","",""
"html-keyboard-response","26","286401","0.0-11.0-2.5","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","10","0.65","34","6","",""
"html-keyboard-response","27","287409","0.0-11.0-3.5","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","10","0.65","34","6","",""
"html-keyboard-response","28","289948","0.0-11.0-1.6","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","2532","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","8","0.65","39","7","",""
"html-keyboard-response","29","290204","0.0-11.0-2.6","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","8","0.65","38","7","",""
"html-keyboard-response","30","291208","0.0-11.0-3.6","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","8","0.65","40","7","",""
"html-keyboard-response","31","293384","0.0-11.0-1.7","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","2171","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","10","0.65","45","8","",""
"html-keyboard-response","32","293642","0.0-11.0-2.7","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","10","0.65","41","8","",""
"html-keyboard-response","33","294651","0.0-11.0-3.7","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Kiwi Kash","Fruit/Kiwi.png","Won","0.65,0.2","10","0.65","49","8","",""
"html-keyboard-response","34","296364","0.0-11.0-1.8","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","1704","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","10","0.2","54","9","",""
"html-keyboard-response","35","296622","0.0-11.0-2.8","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","10","0.2","53","9","",""
"html-keyboard-response","36","297628","0.0-11.0-3.8","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","10","0.2","53","9","",""
"html-keyboard-response","37","298809","0.0-11.0-1.9","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","1173","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","8","0.65","58","10","",""
"html-keyboard-response","38","299066","0.0-11.0-2.9","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","8","0.65","54","10","",""
"html-keyboard-response","39","300075","0.0-11.0-3.9","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.35","8","0.65","62","10","",""
"html-keyboard-response","40","301265","0.0-11.0-1.10","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","1183","","","","decision","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","10","0.65","67","11","",""
"html-keyboard-response","41","301521","0.0-11.0-2.10","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","10","0.65","66","11","",""
"html-keyboard-response","42","302527","0.0-11.0-3.10","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Kiwi Kash","Fruit/Kiwi.png","Lost","0.65,0.2","10","0.65","66","11","",""
"html-keyboard-response","43","303945","0.0-11.0-1.11","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","1411","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","10","0.2","71","12","",""
"html-keyboard-response","44","304202","0.0-11.0-2.11","62dc4a5fef307ee53c61afcc","bdp_rwlrn","Tue Mar 14 2023 16:59:13 GMT-0800 (Alaska Daylight Time)","555965","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","10","0.2","70","12","",""
