"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","103","272408","0.0-11.0-1.31","","705","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","157","32","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","104","272662","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","152","32","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","105","273670","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","152","32","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","106","274400","0.0-11.0-1.32","","729","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Limin' Large","Fruit/lime.png","Won","0.2,0.65","10","0.2","157","33","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","107","274654","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Limin' Large","Fruit/lime.png","Won","0.2,0.65","10","0.2","156","33","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","108","275662","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","11","Limin' Large","Fruit/lime.png","Won","0.2,0.65","10","0.2","158","33","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","109","277177","0.0-11.0-1.33","","1513","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","163","34","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","110","277430","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","158","34","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","111","278439","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","158","34","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","112","279728","0.0-11.0-1.34","","1288","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","163","35","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","113","279982","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","158","35","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","114","280990","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","158","35","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","115","281676","0.0-11.0-1.35","","685","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","163","36","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","116","281935","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","162","36","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","117","282943","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.2,0.8","14","0.2","162","36","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","118","283696","0.0-11.0-1.36","","753","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","167","37","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","119","283951","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","162","37","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","120","284959","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","162","37","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","121","285904","0.0-11.0-1.37","","945","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","167","38","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","122","286159","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","166","38","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","123","287167","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","168","38","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","124","287873","0.0-11.0-1.38","","704","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Limin' Large","Fruit/lime.png","Won","0.2,0.65","10","0.2","173","39","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","125","288127","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Limin' Large","Fruit/lime.png","Won","0.2,0.65","10","0.2","172","39","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","126","289135","0.0-11.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Limin' Large","Fruit/lime.png","Won","0.2,0.65","10","0.2","174","39","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","127","290048","0.0-11.0-1.39","","912","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","179","40","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","128","290302","0.0-11.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","178","40","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","129","291318","0.0-11.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","180","40","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","130","292432","0.0-11.0-1.40","","1113","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","185","41","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","131","292686","0.0-11.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","184","41","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","132","293694","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","184","41","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","133","295016","0.0-11.0-1.41","","1321","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","189","42","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","134","295270","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","188","42","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","135","296278","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","188","42","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","136","297032","0.0-11.0-1.42","","752","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","193","43","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","137","297286","0.0-11.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","192","43","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","138","298298","0.0-11.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","10","0.2","192","43","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","139","299193","0.0-11.0-1.43","","893","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","197","44","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","140","299446","0.0-11.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","195","44","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","141","300454","0.0-11.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","15","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","199","44","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","142","301472","0.0-11.0-1.44","","1016","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","11","0.65","204","45","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","143","301726","0.0-11.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","11","0.65","203","45","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","144","302734","0.0-11.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.65,0.2","11","0.65","205","45","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","145","304256","0.0-11.0-1.45","","1520","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","16","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","210","46","",""
"","","","decisionFB","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","146","304510","0.0-11.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","16","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","208","46","",""
"","","","feedback","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","147","305518","0.0-11.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","16","Papaya Payday","Fruit/papayas.png","Won","0.2,0.8","14","0.2","212","46","",""
"","","","decision","62e19208352cd518d7b2f085","bdp_rwlrn","Tue Mar 14 2023 21:32:43 GMT-0400 (Eastern Daylight Time)","567797","Trustworthy,Untrustworthy","html-keyboard-response","148","306584","0.0-11.0-1.46","","1065","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Mega Mangos","Fruit/mango.png","Lost","0.65,0.2","11","0.65","217","47","",""
