"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","22","61604","0.0-11.0-1.4","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","2228","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","16","5","",""
"html-keyboard-response","23","61855","0.0-11.0-2.4","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","12","5","",""
"html-keyboard-response","24","62857","0.0-11.0-3.4","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","20","5","",""
"html-keyboard-response","25","63758","0.0-11.0-1.5","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","901","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","25","6","",""
"html-keyboard-response","26","64009","0.0-11.0-2.5","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","20","6","",""
"html-keyboard-response","27","65010","0.0-11.0-3.5","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","30","6","",""
"html-keyboard-response","28","67138","0.0-11.0-1.6","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","2127","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","11","0.2","35","7","",""
"html-keyboard-response","29","67390","0.0-11.0-2.6","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","11","0.2","34","7","",""
"html-keyboard-response","30","68391","0.0-11.0-3.6","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.2,0.8","11","0.2","36","7","",""
"html-keyboard-response","31","70161","0.0-11.0-1.7","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","1769","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","41","8","",""
"html-keyboard-response","32","70412","0.0-11.0-2.7","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","36","8","",""
"html-keyboard-response","33","71413","0.0-11.0-3.7","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","46","8","",""
"html-keyboard-response","34","73763","0.0-11.0-1.8","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","2349","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","51","9","",""
"html-keyboard-response","35","74014","0.0-11.0-2.8","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","46","9","",""
"html-keyboard-response","36","75015","0.0-11.0-3.8","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.8","9","0.35","56","9","",""
"html-keyboard-response","37","76425","0.0-11.0-1.9","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","1409","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","11","0.2","61","10","",""
"html-keyboard-response","38","76676","0.0-11.0-2.9","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","11","0.2","60","10","",""
"html-keyboard-response","39","77677","0.0-11.0-3.9","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.2,0.8","11","0.2","60","10","",""
"html-keyboard-response","40","79307","0.0-11.0-1.10","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","1630","","","","decision","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","65","11","",""
"html-keyboard-response","41","79558","0.0-11.0-2.10","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","60","11","",""
"html-keyboard-response","42","80560","0.0-11.0-3.10","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Primo Pineapple","Fruit/pineapple.png","Won","0.65,0.2","8","0.65","70","11","",""
"html-keyboard-response","43","81513","0.0-11.0-1.11","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","953","","","","decision","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","9","0.35","75","12","",""
"html-keyboard-response","44","81765","0.0-11.0-2.11","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","9","0.35","70","12","",""
"html-keyboard-response","45","82766","0.0-11.0-3.11","63d413840c9c512ac3dfc533","bdp_rwlrn","Sun Mar 12 2023 14:28:16 GMT-0700 (Mountain Standard Time)","343548","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.8","9","0.35","70","12","",""
