"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","23","48075","0.0-11.0-2.4","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","9","0.65","18","5","",""
"html-keyboard-response","24","49077","0.0-11.0-3.4","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","9","0.65","20","5","",""
"html-keyboard-response","25","49209","0.0-11.0-1.5","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","132","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","14","0.65","25","6","",""
"html-keyboard-response","26","49461","0.0-11.0-2.5","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","14","0.65","21","6","",""
"html-keyboard-response","27","50462","0.0-11.0-3.5","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","14","0.65","29","6","",""
"html-keyboard-response","28","50658","0.0-11.0-1.6","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","195","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","10","0.35","34","7","",""
"html-keyboard-response","29","50910","0.0-11.0-2.6","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","10","0.35","29","7","",""
"html-keyboard-response","30","51911","0.0-11.0-3.6","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","10","0.35","29","7","",""
"html-keyboard-response","31","52027","0.0-11.0-1.7","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","114","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","9","0.65","34","8","",""
"html-keyboard-response","32","52278","0.0-11.0-2.7","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","9","0.65","29","8","",""
"html-keyboard-response","33","53280","0.0-11.0-3.7","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Won","0.65,0.2","9","0.65","39","8","",""
"html-keyboard-response","34","53706","0.0-11.0-1.8","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","425","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","14","0.65","44","9","",""
"html-keyboard-response","35","53958","0.0-11.0-2.8","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","14","0.65","39","9","",""
"html-keyboard-response","36","54967","0.0-11.0-3.8","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","14","0.65","49","9","",""
"html-keyboard-response","37","55159","0.0-11.0-1.9","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","191","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","10","0.35","54","10","",""
"html-keyboard-response","38","55411","0.0-11.0-2.9","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","10","0.35","49","10","",""
"html-keyboard-response","39","56424","0.0-11.0-3.9","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Lost","0.35,0.8","10","0.35","49","10","",""
"html-keyboard-response","40","57063","0.0-11.0-1.10","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","638","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","9","0.65","54","11","",""
"html-keyboard-response","41","57315","0.0-11.0-2.10","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","9","0.65","49","11","",""
"html-keyboard-response","42","58316","0.0-11.0-3.10","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","9","0.65","49","11","",""
"html-keyboard-response","43","58528","0.0-11.0-1.11","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","211","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","14","0.65","54","12","",""
"html-keyboard-response","44","58780","0.0-11.0-2.11","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","14","0.65","51","12","",""
"html-keyboard-response","45","59783","0.0-11.0-3.11","63d42387aba51e699ab9ce5c","bdp_rwlrn","Sun Mar 12 2023 16:59:27 GMT-0400 (Eastern Daylight Time)","283100","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","14","0.65","51","12","",""
