"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","86","174791","0.0-11.0-2.25","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","9","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","152","26","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","87","175800","0.0-11.0-3.25","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","9","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","162","26","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","88","176703","0.0-11.0-1.26","","903","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.65","14","0.35","167","27","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","89","176960","0.0-11.0-2.26","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.65","14","0.35","166","27","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","90","177964","0.0-11.0-3.26","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","9","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.65","14","0.35","168","27","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","91","178851","0.0-11.0-1.27","","886","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","173","28","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","92","179108","0.0-11.0-2.27","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","171","28","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","93","180122","0.0-11.0-3.27","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","171","28","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","94","180668","0.0-11.0-1.28","","545","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","176","29","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","95","180925","0.0-11.0-2.28","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","171","29","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","96","181943","0.0-11.0-3.28","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","171","29","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","97","183408","0.0-11.0-1.29","","1465","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","10","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","176","30","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","98","183675","0.0-11.0-2.29","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","10","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","174","30","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","99","184691","0.0-11.0-3.29","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","174","30","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","100","185248","0.0-11.0-1.30","","556","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","179","31","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","101","185507","0.0-11.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","174","31","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","102","186524","0.0-11.0-3.30","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","184","31","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","103","187102","0.0-11.0-1.31","","577","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","11","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","189","32","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","104","187358","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","11","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","186","32","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","105","188380","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","186","32","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","106","189178","0.0-11.0-1.32","","796","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","191","33","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","107","189448","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","190","33","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","108","190463","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","190","33","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","109","191745","0.0-11.0-1.33","","1280","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","195","34","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","110","191999","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","193","34","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","111","193014","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","193","34","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","112","194019","0.0-11.0-1.34","","1004","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","198","35","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","113","194281","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","197","35","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","114","195297","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Great Grapes","Fruit/grapes.png","Lost","0.2,0.65","13","0.2","197","35","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","115","195889","0.0-11.0-1.35","","591","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","202","36","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","116","196147","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","197","36","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","117","197163","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","197","36","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","118","197913","0.0-11.0-1.36","","749","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","13","0.2","202","37","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","119","198181","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","13","0.2","201","37","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","120","199197","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Great Grapes","Fruit/grapes.png","Won","0.2,0.65","13","0.2","203","37","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","121","200887","0.0-11.0-1.37","","1689","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","208","38","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","122","201149","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","203","38","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","123","202164","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.35","8","0.8","203","38","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","124","202907","0.0-11.0-1.38","","742","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.65","14","0.35","208","39","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","125","203165","0.0-11.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.65","14","0.35","206","39","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","126","204180","0.0-11.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","13","Banana Bonanza","Fruit/bananas.png","Won","0.35,0.65","14","0.35","210","39","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","127","204951","0.0-11.0-1.39","","771","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","215","40","",""
"","","","decisionFB","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","128","205214","0.0-11.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","210","40","",""
"","","","feedback","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","129","206231","0.0-11.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.8,0.35","8","0.8","220","40","",""
"","","","decision","63bb98852cdc67dece8adb8e","bdp_rwlrn","Mon Mar 13 2023 13:42:42 GMT-0500 (Central Daylight Time)","461593","Trustworthy,Untrustworthy","html-keyboard-response","130","207406","0.0-11.0-1.40","","1174","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Banana Bonanza","Fruit/bananas.png","Lost","0.35,0.65","14","0.35","225","41","",""
