"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","12","185176","0.0-11.0-3.0","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","14","0.8","10","1","",""
"html-keyboard-response","13","187422","0.0-11.0-1.1","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","2242","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","8","0.8","15","2","",""
"html-keyboard-response","14","187675","0.0-11.0-2.1","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","8","0.8","13","2","",""
"html-keyboard-response","15","188682","0.0-11.0-3.1","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","8","0.8","13","2","",""
"html-keyboard-response","16","190612","0.0-11.0-1.2","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1927","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","12","0.2","18","3","",""
"html-keyboard-response","17","190881","0.0-11.0-2.2","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","12","0.2","15","3","",""
"html-keyboard-response","18","191889","0.0-11.0-3.2","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","12","0.2","21","3","",""
"html-keyboard-response","19","193331","0.0-11.0-1.3","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1438","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","14","0.8","26","4","",""
"html-keyboard-response","20","193594","0.0-11.0-2.3","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","14","0.8","22","4","",""
"html-keyboard-response","21","194612","0.0-11.0-3.3","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","14","0.8","30","4","",""
"html-keyboard-response","22","196034","0.0-11.0-1.4","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1420","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","35","5","",""
"html-keyboard-response","23","196299","0.0-11.0-2.4","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","32","5","",""
"html-keyboard-response","24","197312","0.0-11.0-3.4","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","32","5","",""
"html-keyboard-response","25","198402","0.0-11.0-1.5","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1087","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","8","0.8","37","6","",""
"html-keyboard-response","26","198660","0.0-11.0-2.5","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","8","0.8","35","6","",""
"html-keyboard-response","27","199674","0.0-11.0-3.5","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","8","0.8","35","6","",""
"html-keyboard-response","28","201209","0.0-11.0-1.6","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1532","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","12","0.2","40","7","",""
"html-keyboard-response","29","201465","0.0-11.0-2.6","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","12","0.2","35","7","",""
"html-keyboard-response","30","202485","0.0-11.0-3.6","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Lucky Lemons","Fruit/lemon.png","Won","0.2,0.65","12","0.2","45","7","",""
"html-keyboard-response","31","203480","0.0-11.0-1.7","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","993","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","14","0.8","50","8","",""
"html-keyboard-response","32","203747","0.0-11.0-2.7","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","14","0.8","47","8","",""
"html-keyboard-response","33","204755","0.0-11.0-3.7","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Won","0.8,0.35","14","0.8","53","8","",""
"html-keyboard-response","34","206294","0.0-11.0-1.8","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1536","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","8","0.8","58","9","",""
"html-keyboard-response","35","206552","0.0-11.0-2.8","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","8","0.8","56","9","",""
"html-keyboard-response","36","207555","0.0-11.0-3.8","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","8","0.8","60","9","",""
"html-keyboard-response","37","209055","0.0-11.0-1.9","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1498","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","65","10","",""
"html-keyboard-response","38","209310","0.0-11.0-2.9","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","60","10","",""
"html-keyboard-response","39","210314","0.0-11.0-3.9","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Lucky Lemons","Fruit/lemon.png","Lost","0.2,0.65","12","0.2","60","10","",""
"html-keyboard-response","40","211391","0.0-11.0-1.10","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1073","","","","decision","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","8","0.8","65","11","",""
"html-keyboard-response","41","211643","0.0-11.0-2.10","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","8","0.8","62","11","",""
"html-keyboard-response","42","212652","0.0-11.0-3.10","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","8","0.8","68","11","",""
"html-keyboard-response","43","214035","0.0-11.0-1.11","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","1380","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","14","0.8","73","12","",""
"html-keyboard-response","44","214299","0.0-11.0-2.11","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","14","0.8","70","12","",""
"html-keyboard-response","45","215311","0.0-11.0-3.11","60fc9ce95a59b3400b38e2a7","bdp_rwlrn","Wed Mar 15 2023 23:48:09 GMT-0400 (Eastern Daylight Time)","548702","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.8,0.35","14","0.8","70","12","",""
