"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","41416","0.0-5.0-2.2","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","223","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","41575","0.0-5.0-1.3","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","157","","","","choice","","img/2to1/1.png","2","222","194","0.5","0.5","2","3","",""
"animation","11","42862","0.0-5.0-2.3","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","222","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","12","43170","0.0-5.0-1.4","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/3to2/1.png","null","221","307","0.5","0.5","3","2","",""
"animation","13","44458","0.0-5.0-2.4","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","221","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","44593","0.0-5.0-1.5","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","134","","","","choice","","img/2to1/1.png","1","220","1137","0.5","0.5","2","1","",""
"animation","15","45880","0.0-5.0-2.5","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","220","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","46635","0.0-5.0-1.6","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/1to3/1.png","null","219","753","0.5","0.5","1","3","",""
"animation","17","47923","0.0-5.0-2.6","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","219","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","18","48172","0.0-5.0-1.7","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/3to2/1.png","null","218","247","0.5","0.5","3","2","",""
"animation","19","49460","0.0-5.0-2.7","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","218","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","49714","0.0-5.0-1.8","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","253","","","","choice","","img/2to1/1.png","1","217","226","0.5","0.5","2","1","",""
"animation","21","51003","0.0-5.0-2.8","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","217","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","22","51283","0.0-5.0-1.9","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/1to3/1.png","null","216","278","0.5","0.5","1","3","",""
"animation","23","52570","0.0-5.0-2.9","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","53839","0.0-5.0-1.10","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/3to2/1.png","null","215","1267","0.5","0.5","3","2","",""
"animation","25","55127","0.0-5.0-2.10","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","55397","0.0-5.0-1.11","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","270","","","","choice","","img/2to1/1.png","1","214","1158","0.5","0.5","2","1","",""
"animation","27","56685","0.0-5.0-2.11","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","57324","0.0-5.0-1.12","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/1to3/1.png","null","213","638","0.5","0.5","1","3","",""
"animation","29","58613","0.0-5.0-2.12","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","30","59050","0.0-5.0-1.13","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/3to2/1.png","null","212","436","0.5","0.5","3","2","",""
"animation","31","60338","0.0-5.0-2.13","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","212","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","60548","0.0-5.0-1.14","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","210","","","","choice","","img/2to1/1.png","1","211","597","0.5","0.5","2","1","",""
"animation","33","61836","0.0-5.0-2.14","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","211","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","34","62286","0.0-5.0-1.15","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/1to3/1.png","null","210","449","0.5","0.5","1","2","",""
"animation","35","63573","0.0-5.0-2.15","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","36","63600","0.0-5.0-1.16","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","25","","","","choice","","img/2to1/1.png","2","209","165","0.5","0.5","2","3","",""
"animation","37","64888","0.0-5.0-2.16","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","65401","0.0-5.0-1.17","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/3to2/1.png","null","208","510","0.5","0.5","3","1","",""
"animation","39","66689","0.0-5.0-2.17","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","208","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","67399","0.0-5.0-1.18","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/1to3/1.png","null","207","708","0.5","0.5","1","2","",""
"animation","41","68687","0.0-5.0-2.18","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","207","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","68886","0.0-5.0-1.19","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","199","","","","choice","","img/2to1/1.png","2","206","301","0.5","0.5","2","3","",""
"animation","43","70175","0.0-5.0-2.19","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","206","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","70397","0.0-5.0-1.20","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/3to2/1.png","null","205","219","0.5","0.5","3","1","",""
"animation","45","71684","0.0-5.0-2.20","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","205","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","46","71972","0.0-5.0-1.21","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/1to3/1.png","null","204","286","0.5","0.5","1","3","",""
"animation","47","73260","0.0-5.0-2.21","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","48","73693","0.0-5.0-1.22","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","null","","","","observe","","img/3to2/1.png","null","203","432","0.5","0.5","3","1","",""
"animation","49","74981","0.0-5.0-2.22","63f68fcc9f84b736270f0e8e","bdp_cybrbll","Mon Mar 27 2023 17:46:08 GMT-0500 (Central Daylight Time)","449278","3","1","","","","","","","","","","203","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
