"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","212016","0.0-5.0-2.2","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","223","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":720},{""stimulus"":""img/2to1/8.png"",""time"":840},{""stimulus"":""img/2to1/9.png"",""time"":960},{""stimulus"":""img/2to1/10.png"",""time"":1080},{""stimulus"":""img/2to1/11.png"",""time"":1200},{""stimulus"":""img/2to1/12.png"",""time"":1320}]","[]"
"image-keyboard-response","10","212525","0.0-5.0-1.3","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/1to3/1.png","null","222","488","0.5","0.5","1","3","",""
"animation","11","214086","0.0-5.0-2.3","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","222","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":120},{""stimulus"":""img/1to3/2.png"",""time"":240},{""stimulus"":""img/1to3/3.png"",""time"":359},{""stimulus"":""img/1to3/4.png"",""time"":480},{""stimulus"":""img/1to3/5.png"",""time"":599},{""stimulus"":""img/1to3/6.png"",""time"":720},{""stimulus"":""img/1to3/7.png"",""time"":840},{""stimulus"":""img/1to3/8.png"",""time"":960},{""stimulus"":""img/1to3/9.png"",""time"":1081},{""stimulus"":""img/1to3/10.png"",""time"":1199},{""stimulus"":""img/1to3/11.png"",""time"":1320},{""stimulus"":""img/1to3/12.png"",""time"":1440}]","[]"
"image-keyboard-response","12","214416","0.0-5.0-1.4","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/3to2/1.png","null","221","310","0.5","0.5","3","1","",""
"animation","13","215976","0.0-5.0-2.4","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","221","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":119},{""stimulus"":""img/3to1/2.png"",""time"":239},{""stimulus"":""img/3to1/3.png"",""time"":359},{""stimulus"":""img/3to1/4.png"",""time"":479},{""stimulus"":""img/3to1/5.png"",""time"":599},{""stimulus"":""img/3to1/6.png"",""time"":719},{""stimulus"":""img/3to1/7.png"",""time"":839},{""stimulus"":""img/3to1/8.png"",""time"":958},{""stimulus"":""img/3to1/9.png"",""time"":1079},{""stimulus"":""img/3to1/10.png"",""time"":1199},{""stimulus"":""img/3to1/11.png"",""time"":1319},{""stimulus"":""img/3to1/12.png"",""time"":1439}]","[]"
"image-keyboard-response","14","216306","0.0-5.0-1.5","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/1to3/1.png","null","220","307","0.5","0.5","1","3","",""
"animation","15","217865","0.0-5.0-2.5","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","220","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":120},{""stimulus"":""img/1to3/2.png"",""time"":239},{""stimulus"":""img/1to3/3.png"",""time"":359},{""stimulus"":""img/1to3/4.png"",""time"":479},{""stimulus"":""img/1to3/5.png"",""time"":599},{""stimulus"":""img/1to3/6.png"",""time"":719},{""stimulus"":""img/1to3/7.png"",""time"":839},{""stimulus"":""img/1to3/8.png"",""time"":959},{""stimulus"":""img/1to3/9.png"",""time"":1078},{""stimulus"":""img/1to3/10.png"",""time"":1198},{""stimulus"":""img/1to3/11.png"",""time"":1319},{""stimulus"":""img/1to3/12.png"",""time"":1439}]","[]"
"image-keyboard-response","16","218166","0.0-5.0-1.6","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/3to2/1.png","null","219","286","0.5","0.5","3","2","",""
"animation","17","219726","0.0-5.0-2.6","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","219","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":121},{""stimulus"":""img/3to2/2.png"",""time"":240},{""stimulus"":""img/3to2/3.png"",""time"":360},{""stimulus"":""img/3to2/4.png"",""time"":480},{""stimulus"":""img/3to2/5.png"",""time"":600},{""stimulus"":""img/3to2/6.png"",""time"":720},{""stimulus"":""img/3to2/7.png"",""time"":840},{""stimulus"":""img/3to2/8.png"",""time"":960},{""stimulus"":""img/3to2/9.png"",""time"":1080},{""stimulus"":""img/3to2/10.png"",""time"":1199},{""stimulus"":""img/3to2/11.png"",""time"":1320},{""stimulus"":""img/3to2/12.png"",""time"":1440}]","[]"
"image-keyboard-response","18","220176","0.0-5.0-1.7","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","449","","","","choice","","img/2to1/1.png","1","218","329","0.5","0.5","2","1","",""
"animation","19","221616","0.0-5.0-2.7","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","218","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":720},{""stimulus"":""img/2to1/8.png"",""time"":841},{""stimulus"":""img/2to1/9.png"",""time"":960},{""stimulus"":""img/2to1/10.png"",""time"":1080},{""stimulus"":""img/2to1/11.png"",""time"":1199},{""stimulus"":""img/2to1/12.png"",""time"":1319}]","[]"
"image-keyboard-response","20","222066","0.0-5.0-1.8","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/1to3/1.png","null","217","435","0.5","0.5","1","3","",""
"animation","21","223626","0.0-5.0-2.8","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":120},{""stimulus"":""img/1to3/2.png"",""time"":239},{""stimulus"":""img/1to3/3.png"",""time"":359},{""stimulus"":""img/1to3/4.png"",""time"":479},{""stimulus"":""img/1to3/5.png"",""time"":599},{""stimulus"":""img/1to3/6.png"",""time"":719},{""stimulus"":""img/1to3/7.png"",""time"":839},{""stimulus"":""img/1to3/8.png"",""time"":959},{""stimulus"":""img/1to3/9.png"",""time"":1079},{""stimulus"":""img/1to3/10.png"",""time"":1199},{""stimulus"":""img/1to3/11.png"",""time"":1319},{""stimulus"":""img/1to3/12.png"",""time"":1439}]","[]"
"image-keyboard-response","22","223986","0.0-5.0-1.9","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/3to2/1.png","null","216","341","0.5","0.5","3","1","",""
"animation","23","225546","0.0-5.0-2.9","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":120},{""stimulus"":""img/3to1/2.png"",""time"":239},{""stimulus"":""img/3to1/3.png"",""time"":358},{""stimulus"":""img/3to1/4.png"",""time"":479},{""stimulus"":""img/3to1/5.png"",""time"":599},{""stimulus"":""img/3to1/6.png"",""time"":719},{""stimulus"":""img/3to1/7.png"",""time"":839},{""stimulus"":""img/3to1/8.png"",""time"":959},{""stimulus"":""img/3to1/9.png"",""time"":1079},{""stimulus"":""img/3to1/10.png"",""time"":1199},{""stimulus"":""img/3to1/11.png"",""time"":1319},{""stimulus"":""img/3to1/12.png"",""time"":1439}]","[]"
"image-keyboard-response","24","225816","0.0-5.0-1.10","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/1to3/1.png","null","215","239","0.5","0.5","1","2","",""
"animation","25","227376","0.0-5.0-2.10","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","215","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":120},{""stimulus"":""img/1to2/2.png"",""time"":238},{""stimulus"":""img/1to2/3.png"",""time"":359},{""stimulus"":""img/1to2/4.png"",""time"":479},{""stimulus"":""img/1to2/5.png"",""time"":599},{""stimulus"":""img/1to2/6.png"",""time"":719},{""stimulus"":""img/1to2/7.png"",""time"":838},{""stimulus"":""img/1to2/8.png"",""time"":959},{""stimulus"":""img/1to2/9.png"",""time"":1079},{""stimulus"":""img/1to2/10.png"",""time"":1199},{""stimulus"":""img/1to2/11.png"",""time"":1319},{""stimulus"":""img/1to2/12.png"",""time"":1439}]","[]"
"image-keyboard-response","26","227471","0.0-5.0-1.11","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","93","","","","choice","","img/2to1/1.png","2","214","514","0.5","0.5","2","3","",""
"animation","27","228906","0.0-5.0-2.11","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":714},{""stimulus"":""img/2to3/8.png"",""time"":833},{""stimulus"":""img/2to3/9.png"",""time"":954},{""stimulus"":""img/2to3/10.png"",""time"":1074},{""stimulus"":""img/2to3/11.png"",""time"":1194},{""stimulus"":""img/2to3/12.png"",""time"":1314}]","[]"
"image-keyboard-response","28","229356","0.0-5.0-1.12","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/3to2/1.png","null","213","432","0.5","0.5","3","2","",""
"animation","29","230916","0.0-5.0-2.12","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","213","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":120},{""stimulus"":""img/3to2/2.png"",""time"":240},{""stimulus"":""img/3to2/3.png"",""time"":360},{""stimulus"":""img/3to2/4.png"",""time"":481},{""stimulus"":""img/3to2/5.png"",""time"":600},{""stimulus"":""img/3to2/6.png"",""time"":719},{""stimulus"":""img/3to2/7.png"",""time"":840},{""stimulus"":""img/3to2/8.png"",""time"":960},{""stimulus"":""img/3to2/9.png"",""time"":1080},{""stimulus"":""img/3to2/10.png"",""time"":1199},{""stimulus"":""img/3to2/11.png"",""time"":1320},{""stimulus"":""img/3to2/12.png"",""time"":1440}]","[]"
"image-keyboard-response","30","231812","0.0-5.0-1.13","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","895","","","","choice","","img/2to1/1.png","1","212","1685","0.5","0.5","2","1","",""
"animation","31","233256","0.0-5.0-2.13","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","212","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":723},{""stimulus"":""img/2to1/8.png"",""time"":843},{""stimulus"":""img/2to1/9.png"",""time"":963},{""stimulus"":""img/2to1/10.png"",""time"":1083},{""stimulus"":""img/2to1/11.png"",""time"":1203},{""stimulus"":""img/2to1/12.png"",""time"":1323}]","[]"
"image-keyboard-response","32","233586","0.0-5.0-1.14","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/1to3/1.png","null","211","314","0.5","0.5","1","3","",""
"animation","33","235145","0.0-5.0-2.14","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","211","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":120},{""stimulus"":""img/1to3/2.png"",""time"":238},{""stimulus"":""img/1to3/3.png"",""time"":360},{""stimulus"":""img/1to3/4.png"",""time"":479},{""stimulus"":""img/1to3/5.png"",""time"":599},{""stimulus"":""img/1to3/6.png"",""time"":719},{""stimulus"":""img/1to3/7.png"",""time"":839},{""stimulus"":""img/1to3/8.png"",""time"":959},{""stimulus"":""img/1to3/9.png"",""time"":1079},{""stimulus"":""img/1to3/10.png"",""time"":1199},{""stimulus"":""img/1to3/11.png"",""time"":1319},{""stimulus"":""img/1to3/12.png"",""time"":1439}]","[]"
"image-keyboard-response","34","235445","0.0-5.0-1.15","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/3to2/1.png","null","210","290","0.5","0.5","3","2","",""
"animation","35","237006","0.0-5.0-2.15","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","210","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":121},{""stimulus"":""img/3to2/2.png"",""time"":240},{""stimulus"":""img/3to2/3.png"",""time"":360},{""stimulus"":""img/3to2/4.png"",""time"":480},{""stimulus"":""img/3to2/5.png"",""time"":599},{""stimulus"":""img/3to2/6.png"",""time"":719},{""stimulus"":""img/3to2/7.png"",""time"":840},{""stimulus"":""img/3to2/8.png"",""time"":959},{""stimulus"":""img/3to2/9.png"",""time"":1080},{""stimulus"":""img/3to2/10.png"",""time"":1199},{""stimulus"":""img/3to2/11.png"",""time"":1320},{""stimulus"":""img/3to2/12.png"",""time"":1440}]","[]"
"image-keyboard-response","36","237245","0.0-5.0-1.16","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","238","","","","choice","","img/2to1/1.png","1","209","871","0.5","0.5","2","1","",""
"animation","37","238686","0.0-5.0-2.16","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","209","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":719},{""stimulus"":""img/2to1/8.png"",""time"":839},{""stimulus"":""img/2to1/9.png"",""time"":959},{""stimulus"":""img/2to1/10.png"",""time"":1079},{""stimulus"":""img/2to1/11.png"",""time"":1199},{""stimulus"":""img/2to1/12.png"",""time"":1319}]","[]"
"image-keyboard-response","38","239196","0.0-5.0-1.17","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/1to3/1.png","null","208","488","0.5","0.5","1","3","",""
"animation","39","240756","0.0-5.0-2.17","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","208","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":119},{""stimulus"":""img/1to3/2.png"",""time"":238},{""stimulus"":""img/1to3/3.png"",""time"":359},{""stimulus"":""img/1to3/4.png"",""time"":479},{""stimulus"":""img/1to3/5.png"",""time"":599},{""stimulus"":""img/1to3/6.png"",""time"":719},{""stimulus"":""img/1to3/7.png"",""time"":839},{""stimulus"":""img/1to3/8.png"",""time"":958},{""stimulus"":""img/1to3/9.png"",""time"":1079},{""stimulus"":""img/1to3/10.png"",""time"":1199},{""stimulus"":""img/1to3/11.png"",""time"":1319},{""stimulus"":""img/1to3/12.png"",""time"":1439}]","[]"
"image-keyboard-response","40","241565","0.0-5.0-1.18","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/3to2/1.png","null","207","783","0.5","0.5","3","1","",""
"animation","41","243126","0.0-5.0-2.18","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","207","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":120},{""stimulus"":""img/3to1/2.png"",""time"":240},{""stimulus"":""img/3to1/3.png"",""time"":359},{""stimulus"":""img/3to1/4.png"",""time"":480},{""stimulus"":""img/3to1/5.png"",""time"":600},{""stimulus"":""img/3to1/6.png"",""time"":720},{""stimulus"":""img/3to1/7.png"",""time"":840},{""stimulus"":""img/3to1/8.png"",""time"":959},{""stimulus"":""img/3to1/9.png"",""time"":1081},{""stimulus"":""img/3to1/10.png"",""time"":1200},{""stimulus"":""img/3to1/11.png"",""time"":1320},{""stimulus"":""img/3to1/12.png"",""time"":1439}]","[]"
"image-keyboard-response","42","243756","0.0-5.0-1.19","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/1to3/1.png","null","206","621","0.5","0.5","1","2","",""
"animation","43","245316","0.0-5.0-2.19","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","206","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":120},{""stimulus"":""img/1to2/2.png"",""time"":240},{""stimulus"":""img/1to2/3.png"",""time"":358},{""stimulus"":""img/1to2/4.png"",""time"":479},{""stimulus"":""img/1to2/5.png"",""time"":599},{""stimulus"":""img/1to2/6.png"",""time"":719},{""stimulus"":""img/1to2/7.png"",""time"":838},{""stimulus"":""img/1to2/8.png"",""time"":959},{""stimulus"":""img/1to2/9.png"",""time"":1078},{""stimulus"":""img/1to2/10.png"",""time"":1199},{""stimulus"":""img/1to2/11.png"",""time"":1319},{""stimulus"":""img/1to2/12.png"",""time"":1439}]","[]"
"image-keyboard-response","44","246184","0.0-5.0-1.20","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","868","","","","choice","","img/2to1/1.png","2","205","289","0.5","0.5","2","3","",""
"animation","45","247626","0.0-5.0-2.20","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","205","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":721},{""stimulus"":""img/2to3/8.png"",""time"":841},{""stimulus"":""img/2to3/9.png"",""time"":961},{""stimulus"":""img/2to3/10.png"",""time"":1081},{""stimulus"":""img/2to3/11.png"",""time"":1201},{""stimulus"":""img/2to3/12.png"",""time"":1321}]","[]"
"image-keyboard-response","46","248286","0.0-5.0-1.21","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","null","","","","observe","","img/3to2/1.png","null","204","644","0.5","0.5","3","2","",""
"animation","47","249846","0.0-5.0-2.21","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","","","","","","","","","204","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":120},{""stimulus"":""img/3to2/2.png"",""time"":239},{""stimulus"":""img/3to2/3.png"",""time"":359},{""stimulus"":""img/3to2/4.png"",""time"":479},{""stimulus"":""img/3to2/5.png"",""time"":599},{""stimulus"":""img/3to2/6.png"",""time"":719},{""stimulus"":""img/3to2/7.png"",""time"":838},{""stimulus"":""img/3to2/8.png"",""time"":959},{""stimulus"":""img/3to2/9.png"",""time"":1079},{""stimulus"":""img/3to2/10.png"",""time"":1198},{""stimulus"":""img/3to2/11.png"",""time"":1319},{""stimulus"":""img/3to2/12.png"",""time"":1439}]","[]"
"image-keyboard-response","48","250041","0.0-5.0-1.22","62ded68be9e12bf448a7ffdb","bdp_cybrbll","Sat Mar 25 2023 19:12:57 GMT-0700 (Pacific Daylight Time)","673508","1","3","","194","","","","choice","","img/2to1/1.png","2","203","686","0.5","0.5","2","3","",""
