"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","111","103216","0.0-5.0-2.53","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","172","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","112","103487","0.0-5.0-1.54","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","271","","","","choice","","img/2to1/1.png","1","171","398","0.5","0.5","2","1","",""
"animation","113","104775","0.0-5.0-2.54","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","171","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":297},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","114","105310","0.0-5.0-1.55","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","170","533","0.5","0.5","1","3","",""
"animation","115","106598","0.0-5.0-2.55","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","170","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","116","108204","0.0-5.0-1.56","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/3to2/1.png","null","169","1603","0.5","0.5","3","1","",""
"animation","117","109491","0.0-5.0-2.56","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","169","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","110479","0.0-5.0-1.57","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","168","986","0.5","0.5","1","2","",""
"animation","119","111767","0.0-5.0-2.57","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","168","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","112047","0.0-5.0-1.58","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","279","","","","choice","","img/2to1/1.png","1","167","235","0.5","0.5","2","1","",""
"animation","121","113335","0.0-5.0-2.58","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","167","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","114215","0.0-5.0-1.59","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","166","878","0.5","0.5","1","3","",""
"animation","123","115502","0.0-5.0-2.59","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","166","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","116280","0.0-5.0-1.60","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/3to2/1.png","null","165","776","0.5","0.5","3","1","",""
"animation","125","117568","0.0-5.0-2.60","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","165","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","118095","0.0-5.0-1.61","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","164","526","0.5","0.5","1","3","",""
"animation","127","119383","0.0-5.0-2.61","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","128","120226","0.0-5.0-1.62","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/3to2/1.png","null","163","841","0.5","0.5","3","2","",""
"animation","129","121514","0.0-5.0-2.62","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","163","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","121841","0.0-5.0-1.63","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","327","","","","choice","","img/2to1/1.png","1","162","616","0.5","0.5","2","1","",""
"animation","131","123130","0.0-5.0-2.63","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","132","123431","0.0-5.0-1.64","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","161","300","0.5","0.5","1","3","",""
"animation","133","124719","0.0-5.0-2.64","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","134","125034","0.0-5.0-1.65","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/3to2/1.png","null","160","314","0.5","0.5","3","1","",""
"animation","135","126323","0.0-5.0-2.65","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","126856","0.0-5.0-1.66","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","159","532","0.5","0.5","1","2","",""
"animation","137","128144","0.0-5.0-2.66","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","138","128376","0.0-5.0-1.67","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","231","","","","choice","","img/2to1/1.png","2","158","284","0.5","0.5","2","3","",""
"animation","139","129664","0.0-5.0-2.67","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","140","130392","0.0-5.0-1.68","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/3to2/1.png","null","157","726","0.5","0.5","3","2","",""
"animation","141","131680","0.0-5.0-2.68","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","157","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","131898","0.0-5.0-1.69","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","216","","","","choice","","img/2to1/1.png","1","156","279","0.5","0.5","2","1","",""
"animation","143","133185","0.0-5.0-2.69","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","156","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","144","133558","0.0-5.0-1.70","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","155","372","0.5","0.5","1","2","",""
"animation","145","134846","0.0-5.0-2.70","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","155","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","135096","0.0-5.0-1.71","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","249","","","","choice","","img/2to1/1.png","2","154","1076","0.5","0.5","2","3","",""
"animation","147","136385","0.0-5.0-2.71","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","154","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","136796","0.0-5.0-1.72","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/3to2/1.png","null","153","409","0.5","0.5","3","2","",""
"animation","149","138083","0.0-5.0-2.72","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","153","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","150","138152","0.0-5.0-1.73","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","68","","","","choice","","img/2to1/1.png","1","152","280","0.5","0.5","2","1","",""
"animation","151","139440","0.0-5.0-2.73","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","152","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","140125","0.0-5.0-1.74","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","151","682","0.5","0.5","1","2","",""
"animation","153","141414","0.0-5.0-2.74","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","151","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","154","141480","0.0-5.0-1.75","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","66","","","","choice","","img/2to1/1.png","2","150","582","0.5","0.5","2","3","",""
"animation","155","142768","0.0-5.0-2.75","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","150","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","156","143296","0.0-5.0-1.76","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/3to2/1.png","null","149","527","0.5","0.1","3","1","",""
"animation","157","144585","0.0-5.0-2.76","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","","","","","","","","","149","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","158","145138","0.0-5.0-1.77","63d13b44f511eff0aef876f2","bdp_cybrbll","Sat Mar 25 2023 15:49:42 GMT-0700 (Pacific Daylight Time)","404756","3","1","","null","","","","observe","","img/1to3/1.png","null","148","552","0.5","0.1","1","3","",""
