"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","90","136086","0.0-5.0-1.43","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","182","1087","0.5","0.5","3","2","",""
"animation","91","137373","0.0-5.0-2.43","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","182","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","92","137813","0.0-5.0-1.44","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","439","","","","choice","","img/2to1/1.png","1","181","314","0.5","0.5","2","1","",""
"animation","93","139102","0.0-5.0-2.44","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","181","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","94","139437","0.0-5.0-1.45","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","180","334","0.5","0.5","1","3","",""
"animation","95","140725","0.0-5.0-2.45","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","180","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","96","141015","0.0-5.0-1.46","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","179","289","0.5","0.5","3","1","",""
"animation","97","142303","0.0-5.0-2.46","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","179","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","98","142767","0.0-5.0-1.47","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","178","463","0.5","0.5","1","2","",""
"animation","99","144056","0.0-5.0-2.47","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","178","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","100","145221","0.0-5.0-1.48","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","1165","","","","choice","","img/2to1/1.png","1","177","514","0.5","0.5","2","1","",""
"animation","101","146510","0.0-5.0-2.48","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","177","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","102","146780","0.0-5.0-1.49","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","176","269","0.5","0.5","1","2","",""
"animation","103","148068","0.0-5.0-2.49","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","176","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","104","148573","0.0-5.0-1.50","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","504","","","","choice","","img/2to1/1.png","2","175","551","0.5","0.5","2","3","",""
"animation","105","149861","0.0-5.0-2.50","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","175","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","106","150381","0.0-5.0-1.51","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","174","518","0.5","0.5","3","2","",""
"animation","107","151670","0.0-5.0-2.51","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","174","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","108","152165","0.0-5.0-1.52","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","495","","","","choice","","img/2to1/1.png","2","173","614","0.5","0.5","2","3","",""
"animation","109","153454","0.0-5.0-2.52","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","173","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","110","153759","0.0-5.0-1.53","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","172","304","0.5","0.5","3","1","",""
"animation","111","155047","0.0-5.0-2.53","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","172","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","155730","0.0-5.0-1.54","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","171","681","0.5","0.5","1","3","",""
"animation","113","157018","0.0-5.0-2.54","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","171","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","114","157168","0.0-5.0-1.55","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","170","149","0.5","0.5","3","2","",""
"animation","115","158456","0.0-5.0-2.55","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","170","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","116","158693","0.0-5.0-1.56","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","236","","","","choice","","img/2to1/1.png","1","169","569","0.5","0.5","2","1","",""
"animation","117","159982","0.0-5.0-2.56","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","169","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","160145","0.0-5.0-1.57","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","168","162","0.5","0.5","1","3","",""
"animation","119","161433","0.0-5.0-2.57","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","120","161815","0.0-5.0-1.58","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","167","380","0.5","0.5","3","1","",""
"animation","121","163103","0.0-5.0-2.58","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","167","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","163516","0.0-5.0-1.59","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","166","411","0.5","0.5","1","2","",""
"animation","123","164804","0.0-5.0-2.59","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","166","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","165277","0.0-5.0-1.60","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","473","","","","choice","","img/2to1/1.png","2","165","791","0.5","0.5","2","3","",""
"animation","125","166565","0.0-5.0-2.60","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","165","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":1005},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","166978","0.0-5.0-1.61","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","164","409","0.5","0.5","3","2","",""
"animation","127","168266","0.0-5.0-2.61","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","164","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":805},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","168541","0.0-5.0-1.62","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","274","","","","choice","","img/2to1/1.png","1","163","389","0.5","0.5","2","1","",""
"animation","129","169829","0.0-5.0-2.62","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","163","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","130","170300","0.0-5.0-1.63","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","162","469","0.5","0.5","1","2","",""
"animation","131","171589","0.0-5.0-2.63","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","162","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","132","171901","0.0-5.0-1.64","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","312","","","","choice","","img/2to1/1.png","2","161","420","0.5","0.5","2","3","",""
"animation","133","173189","0.0-5.0-2.64","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","134","173540","0.0-5.0-1.65","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/3to2/1.png","null","160","350","0.5","0.5","3","1","",""
"animation","135","174830","0.0-5.0-2.65","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","136","174990","0.0-5.0-1.66","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","null","","","","observe","","img/1to3/1.png","null","159","159","0.5","0.5","1","2","",""
"animation","137","176278","0.0-5.0-2.66","63b6e5e23b31a38790ff1ce2","bdp_cybrbll","Mon Mar 27 2023 01:28:17 GMT-0400 (Eastern Daylight Time)","469943","3","1","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
