"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","114","270418","0.0-5.0-1.55","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","170","219","0.5","0.5","3","1","",""
"animation","115","271730","0.0-5.0-2.55","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":316},{""stimulus"":""img/3to1/4.png"",""time"":416},{""stimulus"":""img/3to1/5.png"",""time"":532},{""stimulus"":""img/3to1/6.png"",""time"":612},{""stimulus"":""img/3to1/7.png"",""time"":708},{""stimulus"":""img/3to1/8.png"",""time"":833},{""stimulus"":""img/3to1/9.png"",""time"":920},{""stimulus"":""img/3to1/10.png"",""time"":1016},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1224}]","[]"
"image-keyboard-response","116","272330","0.0-5.0-1.56","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","169","585","0.5","0.5","1","3","",""
"animation","117","273639","0.0-5.0-2.56","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":120},{""stimulus"":""img/1to3/2.png"",""time"":211},{""stimulus"":""img/1to3/3.png"",""time"":332},{""stimulus"":""img/1to3/4.png"",""time"":421},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":621},{""stimulus"":""img/1to3/7.png"",""time"":713},{""stimulus"":""img/1to3/8.png"",""time"":809},{""stimulus"":""img/1to3/9.png"",""time"":921},{""stimulus"":""img/1to3/10.png"",""time"":1009},{""stimulus"":""img/1to3/11.png"",""time"":1105},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","118","274330","0.0-5.0-1.57","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","168","668","0.5","0.5","3","2","",""
"animation","119","275628","0.0-5.0-2.57","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":124},{""stimulus"":""img/3to2/2.png"",""time"":217},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":420},{""stimulus"":""img/3to2/5.png"",""time"":521},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":721},{""stimulus"":""img/3to2/8.png"",""time"":809},{""stimulus"":""img/3to2/9.png"",""time"":905},{""stimulus"":""img/3to2/10.png"",""time"":1025},{""stimulus"":""img/3to2/11.png"",""time"":1121},{""stimulus"":""img/3to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","120","275923","0.0-5.0-1.58","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","295","","","","choice","","img/2to1/1.png","1","167","674","0.5","0.5","2","1","",""
"animation","121","277219","0.0-5.0-2.58","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","167","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":313},{""stimulus"":""img/2to1/4.png"",""time"":408},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1104},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","122","277835","0.0-5.0-1.59","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","166","610","0.5","0.5","1","3","",""
"animation","123","279136","0.0-5.0-2.59","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","166","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":114},{""stimulus"":""img/1to3/2.png"",""time"":212},{""stimulus"":""img/1to3/3.png"",""time"":308},{""stimulus"":""img/1to3/4.png"",""time"":404},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","124","280237","0.0-5.0-1.60","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","165","1097","0.5","0.5","3","2","",""
"animation","125","281532","0.0-5.0-2.60","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","165","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":113},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":815},{""stimulus"":""img/3to2/9.png"",""time"":903},{""stimulus"":""img/3to2/10.png"",""time"":1008},{""stimulus"":""img/3to2/11.png"",""time"":1119},{""stimulus"":""img/3to2/12.png"",""time"":1215}]","[]"
"image-keyboard-response","126","281913","0.0-5.0-1.61","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","380","","","","choice","","img/2to1/1.png","1","164","290","0.5","0.5","2","1","",""
"animation","127","283208","0.0-5.0-2.61","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","164","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":310},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":509},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":904},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","128","283540","0.0-5.0-1.62","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","163","317","0.5","0.5","1","3","",""
"animation","129","284840","0.0-5.0-2.62","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":113},{""stimulus"":""img/1to3/2.png"",""time"":212},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":512},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":907},{""stimulus"":""img/1to3/10.png"",""time"":1003},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","130","285292","0.0-5.0-1.63","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","162","442","0.5","0.5","3","1","",""
"animation","131","286589","0.0-5.0-2.63","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","162","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":997},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","132","287020","0.0-5.0-1.64","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","161","417","0.5","0.5","1","3","",""
"animation","133","288322","0.0-5.0-2.64","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":134},{""stimulus"":""img/1to3/2.png"",""time"":223},{""stimulus"":""img/1to3/3.png"",""time"":306},{""stimulus"":""img/1to3/4.png"",""time"":419},{""stimulus"":""img/1to3/5.png"",""time"":520},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":735},{""stimulus"":""img/1to3/8.png"",""time"":822},{""stimulus"":""img/1to3/9.png"",""time"":904},{""stimulus"":""img/1to3/10.png"",""time"":1035},{""stimulus"":""img/1to3/11.png"",""time"":1123},{""stimulus"":""img/1to3/12.png"",""time"":1206}]","[]"
"image-keyboard-response","134","288824","0.0-5.0-1.65","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","160","489","0.5","0.5","3","1","",""
"animation","135","290140","0.0-5.0-2.65","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":128},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":334},{""stimulus"":""img/3to1/4.png"",""time"":430},{""stimulus"":""img/3to1/5.png"",""time"":520},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":721},{""stimulus"":""img/3to1/8.png"",""time"":817},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":1027},{""stimulus"":""img/3to1/11.png"",""time"":1117},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","136","290543","0.0-5.0-1.66","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","159","380","0.5","0.5","1","2","",""
"animation","137","291855","0.0-5.0-2.66","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":237},{""stimulus"":""img/1to2/3.png"",""time"":317},{""stimulus"":""img/1to2/4.png"",""time"":407},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":623},{""stimulus"":""img/1to2/7.png"",""time"":708},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":917},{""stimulus"":""img/1to2/10.png"",""time"":1013},{""stimulus"":""img/1to2/11.png"",""time"":1103},{""stimulus"":""img/1to2/12.png"",""time"":1220}]","[]"
"image-keyboard-response","138","292174","0.0-5.0-1.67","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","316","","","","choice","","img/2to1/1.png","2","158","979","0.5","0.5","2","3","",""
"animation","139","293472","0.0-5.0-2.67","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":405},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","140","294187","0.0-5.0-1.68","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","157","704","0.5","0.5","3","1","",""
"animation","141","295478","0.0-5.0-2.68","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","157","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":606},{""stimulus"":""img/3to1/7.png"",""time"":706},{""stimulus"":""img/3to1/8.png"",""time"":798},{""stimulus"":""img/3to1/9.png"",""time"":906},{""stimulus"":""img/3to1/10.png"",""time"":1002},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","142","295739","0.0-5.0-1.69","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","156","247","0.5","0.5","1","3","",""
"animation","143","297032","0.0-5.0-2.69","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","156","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":410},{""stimulus"":""img/1to3/5.png"",""time"":503},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":904},{""stimulus"":""img/1to3/10.png"",""time"":1003},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","144","297372","0.0-5.0-1.70","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","155","319","0.5","0.5","3","1","",""
"animation","145","298702","0.0-5.0-2.70","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","155","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":126},{""stimulus"":""img/3to1/2.png"",""time"":221},{""stimulus"":""img/3to1/3.png"",""time"":337},{""stimulus"":""img/3to1/4.png"",""time"":417},{""stimulus"":""img/3to1/5.png"",""time"":521},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":721},{""stimulus"":""img/3to1/8.png"",""time"":813},{""stimulus"":""img/3to1/9.png"",""time"":903},{""stimulus"":""img/3to1/10.png"",""time"":1026},{""stimulus"":""img/3to1/11.png"",""time"":1122},{""stimulus"":""img/3to1/12.png"",""time"":1206}]","[]"
"image-keyboard-response","146","299807","0.0-5.0-1.71","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","154","1092","0.5","0.5","1","3","",""
"animation","147","301126","0.0-5.0-2.71","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","154","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":122},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":326},{""stimulus"":""img/1to3/4.png"",""time"":422},{""stimulus"":""img/1to3/5.png"",""time"":518},{""stimulus"":""img/1to3/6.png"",""time"":627},{""stimulus"":""img/1to3/7.png"",""time"":720},{""stimulus"":""img/1to3/8.png"",""time"":805},{""stimulus"":""img/1to3/9.png"",""time"":905},{""stimulus"":""img/1to3/10.png"",""time"":1021},{""stimulus"":""img/1to3/11.png"",""time"":1110},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","148","301374","0.0-5.0-1.72","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","153","222","0.5","0.5","3","1","",""
"animation","149","302682","0.0-5.0-2.72","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","153","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":235},{""stimulus"":""img/3to1/3.png"",""time"":323},{""stimulus"":""img/3to1/4.png"",""time"":421},{""stimulus"":""img/3to1/5.png"",""time"":536},{""stimulus"":""img/3to1/6.png"",""time"":621},{""stimulus"":""img/3to1/7.png"",""time"":718},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":922},{""stimulus"":""img/3to1/10.png"",""time"":1018},{""stimulus"":""img/3to1/11.png"",""time"":1107},{""stimulus"":""img/3to1/12.png"",""time"":1220}]","[]"
"image-keyboard-response","150","303280","0.0-5.0-1.73","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","152","573","0.5","0.5","1","2","",""
"animation","151","304581","0.0-5.0-2.73","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","152","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":130},{""stimulus"":""img/1to2/2.png"",""time"":218},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":432},{""stimulus"":""img/1to2/5.png"",""time"":512},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":730},{""stimulus"":""img/1to2/8.png"",""time"":817},{""stimulus"":""img/1to2/9.png"",""time"":901},{""stimulus"":""img/1to2/10.png"",""time"":1030},{""stimulus"":""img/1to2/11.png"",""time"":1118},{""stimulus"":""img/1to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","152","305004","0.0-5.0-1.74","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","421","","","","choice","","img/2to1/1.png","1","151","219","0.5","0.5","2","1","",""
"animation","153","306299","0.0-5.0-2.74","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","151","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":313},{""stimulus"":""img/2to1/4.png"",""time"":409},{""stimulus"":""img/2to1/5.png"",""time"":507},{""stimulus"":""img/2to1/6.png"",""time"":610},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":997},{""stimulus"":""img/2to1/11.png"",""time"":1105},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","154","306766","0.0-5.0-1.75","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","150","459","0.5","0.5","1","3","",""
"animation","155","308065","0.0-5.0-2.75","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","150","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":113},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":404},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":803},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","156","308763","0.0-5.0-1.76","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/3to2/1.png","null","149","693","0.5","0.1","3","2","",""
"animation","157","310070","0.0-5.0-2.76","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","149","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":115},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":307},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":603},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1103},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","158","310301","0.0-5.0-1.77","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","230","","","","choice","","img/2to1/1.png","1","148","432","0.5","0.1","2","1","",""
"animation","159","311601","0.0-5.0-2.77","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","148","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":113},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":310},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":997},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","160","311985","0.0-5.0-1.78","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","null","","","","observe","","img/1to3/1.png","null","147","378","0.5","0.1","1","2","",""
"animation","161","313285","0.0-5.0-2.78","62aa4aba6960dfb1b61f7583","bdp_cybrbll","Sun Mar 26 2023 18:39:01 GMT-0400 (Eastern Daylight Time)","580237","3","1","","","","","","","","","","147","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":314},{""stimulus"":""img/1to2/4.png"",""time"":402},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":610},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":799},{""stimulus"":""img/1to2/9.png"",""time"":901},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1197}]","[]"
