"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","11","63423","0.0-5.0-2.3","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1094},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","12","63757","0.0-5.0-1.4","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/1to3/1.png","null","221","329","0.5","0.5","1","3","",""
"animation","13","65049","0.0-5.0-2.4","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","221","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","14","65741","0.0-5.0-1.5","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/3to2/1.png","null","220","686","0.5","0.5","3","1","",""
"animation","15","67034","0.0-5.0-2.5","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","220","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":798},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","16","67708","0.0-5.0-1.6","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/1to3/1.png","null","219","668","0.5","0.5","1","2","",""
"animation","17","69001","0.0-5.0-2.6","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","219","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":303},{""stimulus"":""img/1to2/4.png"",""time"":402},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":798},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","18","69571","0.0-5.0-1.7","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","570","","","","choice","","img/2to1/1.png","2","218","795","0.5","0.5","2","3","",""
"animation","19","70864","0.0-5.0-2.7","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","218","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","20","71402","0.0-5.0-1.8","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/3to2/1.png","null","217","532","0.5","0.5","3","2","",""
"animation","21","72694","0.0-5.0-2.8","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","217","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","22","73206","0.0-5.0-1.9","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","511","","","","choice","","img/2to1/1.png","1","216","463","0.5","0.5","2","1","",""
"animation","23","74499","0.0-5.0-2.9","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","216","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","24","75012","0.0-5.0-1.10","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/1to3/1.png","null","215","512","0.5","0.5","1","2","",""
"animation","25","76305","0.0-5.0-2.10","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","215","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":103},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","76788","0.0-5.0-1.11","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","483","","","","choice","","img/2to1/1.png","2","214","260","0.5","0.5","2","3","",""
"animation","27","78081","0.0-5.0-2.11","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","78749","0.0-5.0-1.12","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/3to2/1.png","null","213","662","0.5","0.5","3","2","",""
"animation","29","80041","0.0-5.0-2.12","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","213","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","30","80363","0.0-5.0-1.13","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","321","","","","choice","","img/2to1/1.png","1","212","506","0.5","0.5","2","1","",""
"animation","31","81656","0.0-5.0-2.13","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","212","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","32","82581","0.0-5.0-1.14","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/1to3/1.png","null","211","921","0.5","0.5","1","3","",""
"animation","33","83874","0.0-5.0-2.14","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","211","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":995},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","84733","0.0-5.0-1.15","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/3to2/1.png","null","210","853","0.5","0.5","3","2","",""
"animation","35","86025","0.0-5.0-2.15","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","210","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","36","86504","0.0-5.0-1.16","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","478","","","","choice","","img/2to1/1.png","1","209","877","0.5","0.5","2","1","",""
"animation","37","87796","0.0-5.0-2.16","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","209","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","38","88153","0.0-5.0-1.17","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/1to3/1.png","null","208","353","0.5","0.5","1","2","",""
"animation","39","89441","0.0-5.0-2.17","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":698},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","89671","0.0-5.0-1.18","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","229","","","","choice","","img/2to1/1.png","2","207","249","0.5","0.5","2","3","",""
"animation","41","90961","0.0-5.0-2.18","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","91236","0.0-5.0-1.19","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/3to2/1.png","null","206","269","0.5","0.5","3","1","",""
"animation","43","92529","0.0-5.0-2.19","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","206","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1094},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","44","92721","0.0-5.0-1.20","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/1to3/1.png","null","205","191","0.5","0.5","1","3","",""
"animation","45","94011","0.0-5.0-2.20","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","205","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":995},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","46","94338","0.0-5.0-1.21","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/3to2/1.png","null","204","321","0.5","0.5","3","2","",""
"animation","47","95631","0.0-5.0-2.21","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","204","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":204},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":798},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","96059","0.0-5.0-1.22","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","428","","","","choice","","img/2to1/1.png","1","203","534","0.5","0.5","2","1","",""
"animation","49","97352","0.0-5.0-2.22","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","","","","","","","","","203","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","50","97910","0.0-5.0-1.23","610063614e6ba35532307dda","bdp_cybrbll","Mon Mar 27 2023 14:22:19 GMT-0400 (Eastern Daylight Time)","464193","1","3","","null","","","","observe","","img/1to3/1.png","null","202","552","0.5","0.5","1","2","",""
