"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","69120","0.0-5.0-2.2","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","223","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":306},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":704},{""stimulus"":""img/3to2/8.png"",""time"":805},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":1002},{""stimulus"":""img/3to2/11.png"",""time"":1102},{""stimulus"":""img/3to2/12.png"",""time"":1203}]","[]"
"image-keyboard-response","10","69305","0.0-5.0-1.3","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","184","","","","choice","","img/2to1/1.png","2","222","219","0.5","0.5","2","3","",""
"animation","11","70597","0.0-5.0-2.3","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","222","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":213},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":411},{""stimulus"":""img/2to3/5.png"",""time"":511},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","12","71057","0.0-5.0-1.4","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/3to2/1.png","null","221","443","0.5","0.5","3","1","",""
"animation","13","72345","0.0-5.0-2.4","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","221","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":308},{""stimulus"":""img/3to1/4.png"",""time"":408},{""stimulus"":""img/3to1/5.png"",""time"":508},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":706},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":907},{""stimulus"":""img/3to1/10.png"",""time"":1007},{""stimulus"":""img/3to1/11.png"",""time"":1106},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","72587","0.0-5.0-1.5","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/1to3/1.png","null","220","238","0.5","0.5","1","3","",""
"animation","15","73875","0.0-5.0-2.5","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","220","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":308},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":509},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":707},{""stimulus"":""img/1to3/8.png"",""time"":807},{""stimulus"":""img/1to3/9.png"",""time"":908},{""stimulus"":""img/1to3/10.png"",""time"":1005},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","16","75120","0.0-5.0-1.6","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/3to2/1.png","null","219","1232","0.5","0.5","3","1","",""
"animation","17","76422","0.0-5.0-2.6","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","219","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":999},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","18","76648","0.0-5.0-1.7","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/1to3/1.png","null","218","222","0.5","0.5","1","2","",""
"animation","19","77937","0.0-5.0-2.7","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","218","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":308},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":705},{""stimulus"":""img/1to2/8.png"",""time"":807},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":1004},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","20","78064","0.0-5.0-1.8","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","126","","","","choice","","img/2to1/1.png","1","217","279","0.5","0.5","2","1","",""
"animation","21","79364","0.0-5.0-2.8","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","217","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":505},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":703},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","22","79732","0.0-5.0-1.9","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/1to3/1.png","null","216","355","0.5","0.5","1","2","",""
"animation","23","81027","0.0-5.0-2.9","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","216","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":895},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","24","81519","0.0-5.0-1.10","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","492","","","","choice","","img/2to1/1.png","1","215","454","0.5","0.5","2","1","",""
"animation","25","82823","0.0-5.0-2.10","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","215","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":505},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":705},{""stimulus"":""img/2to1/8.png"",""time"":806},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":1006},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","83018","0.0-5.0-1.11","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/1to3/1.png","null","214","194","0.5","0.5","1","2","",""
"animation","27","84321","0.0-5.0-2.11","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","214","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":604},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":804},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":1004},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1203}]","[]"
"image-keyboard-response","28","84581","0.0-5.0-1.12","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","260","","","","choice","","img/2to1/1.png","2","213","206","0.5","0.5","2","3","",""
"animation","29","85885","0.0-5.0-2.12","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","213","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":208},{""stimulus"":""img/2to3/3.png"",""time"":308},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":606},{""stimulus"":""img/2to3/7.png"",""time"":706},{""stimulus"":""img/2to3/8.png"",""time"":807},{""stimulus"":""img/2to3/9.png"",""time"":906},{""stimulus"":""img/2to3/10.png"",""time"":1006},{""stimulus"":""img/2to3/11.png"",""time"":1106},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","86173","0.0-5.0-1.13","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/3to2/1.png","null","212","276","0.5","0.5","3","1","",""
"animation","31","87468","0.0-5.0-2.13","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","212","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":211},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":411},{""stimulus"":""img/3to1/5.png"",""time"":510},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":994},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","32","88196","0.0-5.0-1.14","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/1to3/1.png","null","211","716","0.5","0.5","1","3","",""
"animation","33","89497","0.0-5.0-2.14","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","211","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":302},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":804},{""stimulus"":""img/1to3/9.png"",""time"":903},{""stimulus"":""img/1to3/10.png"",""time"":1002},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","34","90193","0.0-5.0-1.15","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/3to2/1.png","null","210","687","0.5","0.5","3","2","",""
"animation","35","91494","0.0-5.0-2.15","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","210","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":1002},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","36","91671","0.0-5.0-1.16","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","175","","","","choice","","img/2to1/1.png","2","209","255","0.5","0.5","2","3","",""
"animation","37","92971","0.0-5.0-2.16","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":503},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","38","93323","0.0-5.0-1.17","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/3to2/1.png","null","208","350","0.5","0.5","3","2","",""
"animation","39","94619","0.0-5.0-2.17","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":997},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","40","94705","0.0-5.0-1.18","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","85","","","","choice","","img/2to1/1.png","1","207","178","0.5","0.5","2","1","",""
"animation","41","96002","0.0-5.0-2.18","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","207","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":213},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":412},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","42","96416","0.0-5.0-1.19","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/1to3/1.png","null","206","404","0.5","0.5","1","2","",""
"animation","43","97714","0.0-5.0-2.19","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","206","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":900},{""stimulus"":""img/1to2/10.png"",""time"":1003},{""stimulus"":""img/1to2/11.png"",""time"":1099},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","44","98206","0.0-5.0-1.20","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","492","","","","choice","","img/2to1/1.png","2","205","463","0.5","0.5","2","3","",""
"animation","45","99496","0.0-5.0-2.20","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","205","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":308},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":509},{""stimulus"":""img/2to3/6.png"",""time"":608},{""stimulus"":""img/2to3/7.png"",""time"":707},{""stimulus"":""img/2to3/8.png"",""time"":807},{""stimulus"":""img/2to3/9.png"",""time"":906},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","99815","0.0-5.0-1.21","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/3to2/1.png","null","204","309","0.5","0.5","3","1","",""
"animation","47","101109","0.0-5.0-2.21","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","204","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":213},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":410},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":710},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1094},{""stimulus"":""img/3to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","48","102277","0.0-5.0-1.22","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","null","","","","observe","","img/1to3/1.png","null","203","1163","0.5","0.5","1","2","",""
"animation","49","103571","0.0-5.0-2.22","63d81e2fb6c8f0da25fea602","bdp_cybrbll","Sun Mar 26 2023 20:16:56 GMT-0500 (Central Daylight Time)","491435","3","1","","","","","","","","","","203","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":212},{""stimulus"":""img/1to2/3.png"",""time"":312},{""stimulus"":""img/1to2/4.png"",""time"":412},{""stimulus"":""img/1to2/5.png"",""time"":512},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
