"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","104","176817","0.0-5.0-1.50","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","89","","","","choice","","img/2to1/1.png","2","175","800","0.5","0.5","2","3","",""
"animation","105","178105","0.0-5.0-2.50","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","175","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","106","178560","0.0-5.0-1.51","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/3to2/1.png","null","174","453","0.5","0.5","3","2","",""
"animation","107","179849","0.0-5.0-2.51","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","174","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","108","180144","0.0-5.0-1.52","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","294","","","","choice","","img/2to1/1.png","1","173","511","0.5","0.5","2","1","",""
"animation","109","181432","0.0-5.0-2.52","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","173","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","110","181964","0.0-5.0-1.53","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/1to3/1.png","null","172","530","0.5","0.5","1","2","",""
"animation","111","183253","0.0-5.0-2.53","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","172","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","183476","0.0-5.0-1.54","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","222","","","","choice","","img/2to1/1.png","1","171","530","0.5","0.5","2","1","",""
"animation","113","184764","0.0-5.0-2.54","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","171","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","114","185206","0.0-5.0-1.55","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/1to3/1.png","null","170","440","0.5","0.5","1","2","",""
"animation","115","186494","0.0-5.0-2.55","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","170","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","186518","0.0-5.0-1.56","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","22","","","","choice","","img/2to1/1.png","2","169","373","0.5","0.5","2","3","",""
"animation","117","187807","0.0-5.0-2.56","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","169","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","188559","0.0-5.0-1.57","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/3to2/1.png","null","168","750","0.5","0.5","3","2","",""
"animation","119","189847","0.0-5.0-2.57","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","190364","0.0-5.0-1.58","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","515","","","","choice","","img/2to1/1.png","1","167","833","0.5","0.5","2","1","",""
"animation","121","191652","0.0-5.0-2.58","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","167","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","122","192249","0.0-5.0-1.59","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/1to3/1.png","null","166","595","0.5","0.5","1","3","",""
"animation","123","193537","0.0-5.0-2.59","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","166","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","194280","0.0-5.0-1.60","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/3to2/1.png","null","165","741","0.5","0.5","3","1","",""
"animation","125","195568","0.0-5.0-2.60","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","165","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","196746","0.0-5.0-1.61","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/1to3/1.png","null","164","1175","0.5","0.5","1","2","",""
"animation","127","198035","0.0-5.0-2.61","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","198331","0.0-5.0-1.62","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","295","","","","choice","","img/2to1/1.png","2","163","392","0.5","0.5","2","3","",""
"animation","129","199620","0.0-5.0-2.62","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","163","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","199766","0.0-5.0-1.63","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/3to2/1.png","null","162","144","0.5","0.5","3","2","",""
"animation","131","201055","0.0-5.0-2.63","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","132","201163","0.0-5.0-1.64","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","106","","","","choice","","img/2to1/1.png","2","161","339","0.5","0.5","2","3","",""
"animation","133","202451","0.0-5.0-2.64","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","203012","0.0-5.0-1.65","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/3to2/1.png","null","160","559","0.5","0.5","3","2","",""
"animation","135","204300","0.0-5.0-2.65","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","160","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","204717","0.0-5.0-1.66","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","415","","","","choice","","img/2to1/1.png","1","159","268","0.5","0.5","2","1","",""
"animation","137","206005","0.0-5.0-2.66","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","138","206480","0.0-5.0-1.67","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/1to3/1.png","null","158","473","0.5","0.5","1","2","",""
"animation","139","207768","0.0-5.0-2.67","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","158","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","208295","0.0-5.0-1.68","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","525","","","","choice","","img/2to1/1.png","2","157","319","0.5","0.5","2","3","",""
"animation","141","209584","0.0-5.0-2.68","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","157","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","210429","0.0-5.0-1.69","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/3to2/1.png","null","156","843","0.5","0.5","3","1","",""
"animation","143","211718","0.0-5.0-2.69","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","156","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","144","212246","0.0-5.0-1.70","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/1to3/1.png","null","155","526","0.5","0.5","1","3","",""
"animation","145","213534","0.0-5.0-2.70","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","155","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","214122","0.0-5.0-1.71","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/3to2/1.png","null","154","585","0.5","0.5","3","2","",""
"animation","147","215410","0.0-5.0-2.71","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","154","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","215963","0.0-5.0-1.72","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","551","","","","choice","","img/2to1/1.png","1","153","371","0.5","0.5","2","1","",""
"animation","149","217250","0.0-5.0-2.72","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","153","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","150","217413","0.0-5.0-1.73","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","null","","","","observe","","img/1to3/1.png","null","152","160","0.5","0.5","1","2","",""
"animation","151","218703","0.0-5.0-2.73","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","","","","","","","","","152","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","219002","0.0-5.0-1.74","63fffd232a889b722046523c","bdp_cybrbll","Mon Mar 27 2023 23:19:34 GMT-0700 (Mountain Standard Time)","474451","1","3","","298","","","","choice","","img/2to1/1.png","2","151","474","0.5","0.5","2","3","",""
