"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","39124","0.0-5.0-2.2","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","223","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","10","39412","0.0-5.0-1.3","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/1to3/1.png","null","222","282","0.5","0.5","1","2","",""
"animation","11","40700","0.0-5.0-2.3","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","222","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","12","42968","0.0-5.0-1.4","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","2266","","","","choice","","img/2to1/1.png","1","221","530","0.5","0.5","2","1","",""
"animation","13","44260","0.0-5.0-2.4","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","221","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","14","44788","0.0-5.0-1.5","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/1to3/1.png","null","220","526","0.5","0.5","1","2","",""
"animation","15","46076","0.0-5.0-2.5","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","220","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","16","47658","0.0-5.0-1.6","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","1581","","","","choice","","img/2to1/1.png","2","219","408","0.5","0.5","2","3","",""
"animation","17","48948","0.0-5.0-2.6","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","219","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","18","49268","0.0-5.0-1.7","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/3to2/1.png","null","218","317","0.5","0.5","3","2","",""
"animation","19","50556","0.0-5.0-2.7","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","218","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","20","50937","0.0-5.0-1.8","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","379","","","","choice","","img/2to1/1.png","1","217","362","0.5","0.5","2","1","",""
"animation","21","52228","0.0-5.0-2.8","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","217","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","22","52740","0.0-5.0-1.9","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/1to3/1.png","null","216","506","0.5","0.5","1","2","",""
"animation","23","54028","0.0-5.0-2.9","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","216","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","24","54246","0.0-5.0-1.10","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","216","","","","choice","","img/2to1/1.png","2","215","493","0.5","0.5","2","3","",""
"animation","25","55540","0.0-5.0-2.10","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","215","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","26","55948","0.0-5.0-1.11","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/3to2/1.png","null","214","404","0.5","0.5","3","2","",""
"animation","27","57236","0.0-5.0-2.11","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","214","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","28","59210","0.0-5.0-1.12","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","1973","","","","choice","","img/2to1/1.png","1","213","1472","0.5","0.5","2","1","",""
"animation","29","60500","0.0-5.0-2.12","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","213","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","30","60836","0.0-5.0-1.13","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/1to3/1.png","null","212","334","0.5","0.5","1","3","",""
"animation","31","62124","0.0-5.0-2.13","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","32","62428","0.0-5.0-1.14","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/3to2/1.png","null","211","298","0.5","0.5","3","1","",""
"animation","33","63716","0.0-5.0-2.14","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","211","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","34","64788","0.0-5.0-1.15","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/1to3/1.png","null","210","1066","0.5","0.5","1","2","",""
"animation","35","66076","0.0-5.0-2.15","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","36","66301","0.0-5.0-1.16","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","224","","","","choice","","img/2to1/1.png","2","209","222","0.5","0.5","2","3","",""
"animation","37","67596","0.0-5.0-2.16","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","67884","0.0-5.0-1.17","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/3to2/1.png","null","208","285","0.5","0.5","3","2","",""
"animation","39","69172","0.0-5.0-2.17","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","40","69693","0.0-5.0-1.18","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","520","","","","choice","","img/2to1/1.png","1","207","279","0.5","0.5","2","1","",""
"animation","41","70988","0.0-5.0-2.18","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","207","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","42","71404","0.0-5.0-1.19","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/1to3/1.png","null","206","410","0.5","0.5","1","2","",""
"animation","43","72692","0.0-5.0-2.19","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","206","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","72979","0.0-5.0-1.20","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","286","","","","choice","","img/2to1/1.png","2","205","680","0.5","0.5","2","3","",""
"animation","45","74268","0.0-5.0-2.20","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","205","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","46","75196","0.0-5.0-1.21","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","null","","","","observe","","img/3to2/1.png","null","204","923","0.5","0.5","3","2","",""
"animation","47","76484","0.0-5.0-2.21","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","","","","","","","","","204","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","48","76813","0.0-5.0-1.22","615e68b3f55d1cf5f6defc2a","bdp_cybrbll","Sat Mar 25 2023 19:15:45 GMT-0700 (Pacific Daylight Time)","443917","3","1","","328","","","","choice","","img/2to1/1.png","1","203","627","0.5","0.5","2","1","",""
