"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","71962","0.0-5.0-2.2","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","223","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","10","72136","0.0-5.0-1.3","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","171","","","","choice","","img/2to1/1.png","1","222","298","0.5","0.5","2","1","",""
"animation","11","73426","0.0-5.0-2.3","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","222","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","12","73634","0.0-5.0-1.4","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/1to3/1.png","null","221","200","0.5","0.5","1","2","",""
"animation","13","74930","0.0-5.0-2.4","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":505},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","14","75045","0.0-5.0-1.5","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","113","","","","choice","","img/2to1/1.png","2","220","489","0.5","0.5","2","3","",""
"animation","15","76338","0.0-5.0-2.5","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":405},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":997},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","16","76842","0.0-5.0-1.6","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/3to2/1.png","null","219","496","0.5","0.5","3","1","",""
"animation","17","78138","0.0-5.0-2.6","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","219","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","18","79706","0.0-5.0-1.7","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/1to3/1.png","null","218","1562","0.5","0.5","1","2","",""
"animation","19","81002","0.0-5.0-2.7","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","218","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":505},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","20","81097","0.0-5.0-1.8","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","93","","","","choice","","img/2to1/1.png","2","217","536","0.5","0.5","2","3","",""
"animation","21","82386","0.0-5.0-2.8","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","217","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","22","82834","0.0-5.0-1.9","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/3to2/1.png","null","216","440","0.5","0.5","3","2","",""
"animation","23","84130","0.0-5.0-2.9","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","216","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","24","84522","0.0-5.0-1.10","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","390","","","","choice","","img/2to1/1.png","1","215","260","0.5","0.5","2","1","",""
"animation","25","85818","0.0-5.0-2.10","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","215","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":505},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","26","86402","0.0-5.0-1.11","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/1to3/1.png","null","214","579","0.5","0.5","1","3","",""
"animation","27","87698","0.0-5.0-2.11","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","214","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","28","88506","0.0-5.0-1.12","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/3to2/1.png","null","213","803","0.5","0.5","3","1","",""
"animation","29","89794","0.0-5.0-2.12","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","30","90202","0.0-5.0-1.13","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/1to3/1.png","null","212","404","0.5","0.5","1","2","",""
"animation","31","91498","0.0-5.0-2.13","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","212","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":505},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","32","91539","0.0-5.0-1.14","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","40","","","","choice","","img/2to1/1.png","2","211","149","0.5","0.5","2","3","",""
"animation","33","92834","0.0-5.0-2.14","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","211","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":503},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","34","93522","0.0-5.0-1.15","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/3to2/1.png","null","210","681","0.5","0.5","3","2","",""
"animation","35","94810","0.0-5.0-2.15","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","210","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","36","94892","0.0-5.0-1.16","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","80","","","","choice","","img/2to1/1.png","1","209","349","0.5","0.5","2","1","",""
"animation","37","96186","0.0-5.0-2.16","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","209","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","96610","0.0-5.0-1.17","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/1to3/1.png","null","208","415","0.5","0.5","1","2","",""
"animation","39","97906","0.0-5.0-2.17","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":505},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","40","97913","0.0-5.0-1.18","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","4","","","","choice","","img/2to1/1.png","2","207","634","0.5","0.5","2","3","",""
"animation","41","99202","0.0-5.0-2.18","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","42","99754","0.0-5.0-1.19","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/3to2/1.png","null","206","547","0.5","0.5","3","2","",""
"animation","43","101050","0.0-5.0-2.19","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","101540","0.0-5.0-1.20","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","488","","","","choice","","img/2to1/1.png","1","205","520","0.5","0.5","2","1","",""
"animation","45","102834","0.0-5.0-2.20","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":207},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","103130","0.0-5.0-1.21","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/1to3/1.png","null","204","287","0.5","0.5","1","3","",""
"animation","47","104426","0.0-5.0-2.21","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","48","105346","0.0-5.0-1.22","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","null","","","","observe","","img/3to2/1.png","null","203","911","0.5","0.5","3","2","",""
"animation","49","106642","0.0-5.0-2.22","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","","","","","","","","","203","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","50","107084","0.0-5.0-1.23","5ad2c8334d061300011b1985","bdp_cybrbll","Tue Mar 28 2023 15:03:39 GMT-0500 (Central Daylight Time)","462067","1","3","","440","","","","choice","","img/2to1/1.png","1","202","906","0.5","0.5","2","1","",""
