"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","111","150234","0.0-5.0-1.53","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","149","","","","choice","","img/2to1/1.png","2","172","484","0.5","0.5","2","3","",""
"animation","112","151560","0.0-5.0-2.53","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","172","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":612},{""stimulus"":""img/2to3/7.png"",""time"":716},{""stimulus"":""img/2to3/8.png"",""time"":819},{""stimulus"":""img/2to3/9.png"",""time"":922},{""stimulus"":""img/2to3/10.png"",""time"":1022},{""stimulus"":""img/2to3/11.png"",""time"":1124},{""stimulus"":""img/2to3/12.png"",""time"":1224}]","[]"
"image-keyboard-response","113","152406","0.0-5.0-1.54","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/3to2/1.png","null","171","842","0.5","0.5","3","2","",""
"animation","114","153744","0.0-5.0-2.54","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","171","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":309},{""stimulus"":""img/3to2/4.png"",""time"":412},{""stimulus"":""img/3to2/5.png"",""time"":517},{""stimulus"":""img/3to2/6.png"",""time"":618},{""stimulus"":""img/3to2/7.png"",""time"":720},{""stimulus"":""img/3to2/8.png"",""time"":825},{""stimulus"":""img/3to2/9.png"",""time"":925},{""stimulus"":""img/3to2/10.png"",""time"":1029},{""stimulus"":""img/3to2/11.png"",""time"":1132},{""stimulus"":""img/3to2/12.png"",""time"":1234}]","[]"
"image-keyboard-response","115","153778","0.0-5.0-1.55","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","33","","","","choice","","img/2to1/1.png","1","170","346","0.5","0.5","2","1","",""
"animation","116","155107","0.0-5.0-2.55","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","170","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":408},{""stimulus"":""img/2to1/5.png"",""time"":509},{""stimulus"":""img/2to1/6.png"",""time"":611},{""stimulus"":""img/2to1/7.png"",""time"":712},{""stimulus"":""img/2to1/8.png"",""time"":812},{""stimulus"":""img/2to1/9.png"",""time"":917},{""stimulus"":""img/2to1/10.png"",""time"":1020},{""stimulus"":""img/2to1/11.png"",""time"":1124},{""stimulus"":""img/2to1/12.png"",""time"":1228}]","[]"
"image-keyboard-response","117","155391","0.0-5.0-1.56","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/1to3/1.png","null","169","279","0.5","0.5","1","3","",""
"animation","118","156715","0.0-5.0-2.56","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":206},{""stimulus"":""img/1to3/3.png"",""time"":308},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":508},{""stimulus"":""img/1to3/6.png"",""time"":610},{""stimulus"":""img/1to3/7.png"",""time"":711},{""stimulus"":""img/1to3/8.png"",""time"":815},{""stimulus"":""img/1to3/9.png"",""time"":917},{""stimulus"":""img/1to3/10.png"",""time"":1016},{""stimulus"":""img/1to3/11.png"",""time"":1121},{""stimulus"":""img/1to3/12.png"",""time"":1222}]","[]"
"image-keyboard-response","119","157002","0.0-5.0-1.57","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/3to2/1.png","null","168","281","0.5","0.5","3","2","",""
"animation","120","158338","0.0-5.0-2.57","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":509},{""stimulus"":""img/3to2/6.png"",""time"":613},{""stimulus"":""img/3to2/7.png"",""time"":717},{""stimulus"":""img/3to2/8.png"",""time"":821},{""stimulus"":""img/3to2/9.png"",""time"":921},{""stimulus"":""img/3to2/10.png"",""time"":1025},{""stimulus"":""img/3to2/11.png"",""time"":1130},{""stimulus"":""img/3to2/12.png"",""time"":1234}]","[]"
"image-keyboard-response","121","158524","0.0-5.0-1.58","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","185","","","","choice","","img/2to1/1.png","1","167","523","0.5","0.5","2","1","",""
"animation","122","159842","0.0-5.0-2.58","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","167","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":408},{""stimulus"":""img/2to1/5.png"",""time"":511},{""stimulus"":""img/2to1/6.png"",""time"":611},{""stimulus"":""img/2to1/7.png"",""time"":715},{""stimulus"":""img/2to1/8.png"",""time"":817},{""stimulus"":""img/2to1/9.png"",""time"":917},{""stimulus"":""img/2to1/10.png"",""time"":1017},{""stimulus"":""img/2to1/11.png"",""time"":1117},{""stimulus"":""img/2to1/12.png"",""time"":1217}]","[]"
"image-keyboard-response","123","160140","0.0-5.0-1.59","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/1to3/1.png","null","166","292","0.5","0.5","1","3","",""
"animation","124","161462","0.0-5.0-2.59","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","166","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":706},{""stimulus"":""img/1to3/8.png"",""time"":810},{""stimulus"":""img/1to3/9.png"",""time"":912},{""stimulus"":""img/1to3/10.png"",""time"":1016},{""stimulus"":""img/1to3/11.png"",""time"":1118},{""stimulus"":""img/1to3/12.png"",""time"":1218}]","[]"
"image-keyboard-response","125","161754","0.0-5.0-1.60","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/3to2/1.png","null","165","291","0.5","0.5","3","2","",""
"animation","126","163096","0.0-5.0-2.60","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","165","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":414},{""stimulus"":""img/3to2/5.png"",""time"":518},{""stimulus"":""img/3to2/6.png"",""time"":620},{""stimulus"":""img/3to2/7.png"",""time"":720},{""stimulus"":""img/3to2/8.png"",""time"":824},{""stimulus"":""img/3to2/9.png"",""time"":928},{""stimulus"":""img/3to2/10.png"",""time"":1031},{""stimulus"":""img/3to2/11.png"",""time"":1135},{""stimulus"":""img/3to2/12.png"",""time"":1239}]","[]"
"image-keyboard-response","127","163459","0.0-5.0-1.61","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","363","","","","choice","","img/2to1/1.png","1","164","638","0.5","0.5","2","1","",""
"animation","128","164795","0.0-5.0-2.61","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","164","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":208},{""stimulus"":""img/2to1/3.png"",""time"":312},{""stimulus"":""img/2to1/4.png"",""time"":416},{""stimulus"":""img/2to1/5.png"",""time"":515},{""stimulus"":""img/2to1/6.png"",""time"":619},{""stimulus"":""img/2to1/7.png"",""time"":719},{""stimulus"":""img/2to1/8.png"",""time"":823},{""stimulus"":""img/2to1/9.png"",""time"":928},{""stimulus"":""img/2to1/10.png"",""time"":1030},{""stimulus"":""img/2to1/11.png"",""time"":1131},{""stimulus"":""img/2to1/12.png"",""time"":1232}]","[]"
"image-keyboard-response","129","165363","0.0-5.0-1.62","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/1to3/1.png","null","163","567","0.5","0.5","1","2","",""
"animation","130","166707","0.0-5.0-2.62","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","163","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":209},{""stimulus"":""img/1to2/3.png"",""time"":313},{""stimulus"":""img/1to2/4.png"",""time"":418},{""stimulus"":""img/1to2/5.png"",""time"":522},{""stimulus"":""img/1to2/6.png"",""time"":625},{""stimulus"":""img/1to2/7.png"",""time"":729},{""stimulus"":""img/1to2/8.png"",""time"":834},{""stimulus"":""img/1to2/9.png"",""time"":933},{""stimulus"":""img/1to2/10.png"",""time"":1038},{""stimulus"":""img/1to2/11.png"",""time"":1142},{""stimulus"":""img/1to2/12.png"",""time"":1245}]","[]"
"image-keyboard-response","131","167001","0.0-5.0-1.63","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","293","","","","choice","","img/2to1/1.png","2","162","549","0.5","0.5","2","3","",""
"animation","132","168335","0.0-5.0-2.63","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","162","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":411},{""stimulus"":""img/2to3/5.png"",""time"":515},{""stimulus"":""img/2to3/6.png"",""time"":619},{""stimulus"":""img/2to3/7.png"",""time"":718},{""stimulus"":""img/2to3/8.png"",""time"":817},{""stimulus"":""img/2to3/9.png"",""time"":922},{""stimulus"":""img/2to3/10.png"",""time"":1023},{""stimulus"":""img/2to3/11.png"",""time"":1127},{""stimulus"":""img/2to3/12.png"",""time"":1231}]","[]"
"image-keyboard-response","133","169238","0.0-5.0-1.64","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/3to2/1.png","null","161","897","0.5","0.5","3","2","",""
"animation","134","170570","0.0-5.0-2.64","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","161","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":311},{""stimulus"":""img/3to2/4.png"",""time"":415},{""stimulus"":""img/3to2/5.png"",""time"":518},{""stimulus"":""img/3to2/6.png"",""time"":620},{""stimulus"":""img/3to2/7.png"",""time"":720},{""stimulus"":""img/3to2/8.png"",""time"":819},{""stimulus"":""img/3to2/9.png"",""time"":919},{""stimulus"":""img/3to2/10.png"",""time"":1024},{""stimulus"":""img/3to2/11.png"",""time"":1125},{""stimulus"":""img/3to2/12.png"",""time"":1229}]","[]"
"image-keyboard-response","135","170574","0.0-5.0-1.65","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","4","","","","choice","","img/2to1/1.png","1","160","458","0.5","0.5","2","1","",""
"animation","136","171907","0.0-5.0-2.65","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","160","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":310},{""stimulus"":""img/2to1/4.png"",""time"":414},{""stimulus"":""img/2to1/5.png"",""time"":516},{""stimulus"":""img/2to1/6.png"",""time"":618},{""stimulus"":""img/2to1/7.png"",""time"":722},{""stimulus"":""img/2to1/8.png"",""time"":826},{""stimulus"":""img/2to1/9.png"",""time"":926},{""stimulus"":""img/2to1/10.png"",""time"":1025},{""stimulus"":""img/2to1/11.png"",""time"":1128},{""stimulus"":""img/2to1/12.png"",""time"":1231}]","[]"
"image-keyboard-response","137","172457","0.0-5.0-1.66","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/1to3/1.png","null","159","544","0.5","0.5","1","2","",""
"animation","138","173779","0.0-5.0-2.66","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":209},{""stimulus"":""img/1to2/3.png"",""time"":308},{""stimulus"":""img/1to2/4.png"",""time"":407},{""stimulus"":""img/1to2/5.png"",""time"":511},{""stimulus"":""img/1to2/6.png"",""time"":616},{""stimulus"":""img/1to2/7.png"",""time"":717},{""stimulus"":""img/1to2/8.png"",""time"":818},{""stimulus"":""img/1to2/9.png"",""time"":917},{""stimulus"":""img/1to2/10.png"",""time"":1017},{""stimulus"":""img/1to2/11.png"",""time"":1119},{""stimulus"":""img/1to2/12.png"",""time"":1222}]","[]"
"image-keyboard-response","139","173999","0.0-5.0-1.67","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","219","","","","choice","","img/2to1/1.png","2","158","394","0.5","0.5","2","3","",""
"animation","140","175341","0.0-5.0-2.67","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":413},{""stimulus"":""img/2to3/5.png"",""time"":517},{""stimulus"":""img/2to3/6.png"",""time"":621},{""stimulus"":""img/2to3/7.png"",""time"":722},{""stimulus"":""img/2to3/8.png"",""time"":825},{""stimulus"":""img/2to3/9.png"",""time"":925},{""stimulus"":""img/2to3/10.png"",""time"":1029},{""stimulus"":""img/2to3/11.png"",""time"":1134},{""stimulus"":""img/2to3/12.png"",""time"":1237}]","[]"
"image-keyboard-response","141","176362","0.0-5.0-1.68","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/3to2/1.png","null","157","1016","0.5","0.5","3","2","",""
"animation","142","177694","0.0-5.0-2.68","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","157","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":409},{""stimulus"":""img/3to2/5.png"",""time"":512},{""stimulus"":""img/3to2/6.png"",""time"":613},{""stimulus"":""img/3to2/7.png"",""time"":714},{""stimulus"":""img/3to2/8.png"",""time"":818},{""stimulus"":""img/3to2/9.png"",""time"":923},{""stimulus"":""img/3to2/10.png"",""time"":1026},{""stimulus"":""img/3to2/11.png"",""time"":1129},{""stimulus"":""img/3to2/12.png"",""time"":1228}]","[]"
"image-keyboard-response","143","177721","0.0-5.0-1.69","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","26","","","","choice","","img/2to1/1.png","1","156","703","0.5","0.5","2","1","",""
"animation","144","179047","0.0-5.0-2.69","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","156","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":507},{""stimulus"":""img/2to1/6.png"",""time"":609},{""stimulus"":""img/2to1/7.png"",""time"":713},{""stimulus"":""img/2to1/8.png"",""time"":816},{""stimulus"":""img/2to1/9.png"",""time"":920},{""stimulus"":""img/2to1/10.png"",""time"":1023},{""stimulus"":""img/2to1/11.png"",""time"":1122},{""stimulus"":""img/2to1/12.png"",""time"":1223}]","[]"
"image-keyboard-response","145","179597","0.0-5.0-1.70","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/1to3/1.png","null","155","549","0.5","0.5","1","2","",""
"animation","146","180927","0.0-5.0-2.70","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","155","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":308},{""stimulus"":""img/1to2/4.png"",""time"":410},{""stimulus"":""img/1to2/5.png"",""time"":515},{""stimulus"":""img/1to2/6.png"",""time"":619},{""stimulus"":""img/1to2/7.png"",""time"":720},{""stimulus"":""img/1to2/8.png"",""time"":820},{""stimulus"":""img/1to2/9.png"",""time"":923},{""stimulus"":""img/1to2/10.png"",""time"":1027},{""stimulus"":""img/1to2/11.png"",""time"":1128},{""stimulus"":""img/1to2/12.png"",""time"":1229}]","[]"
"image-keyboard-response","147","181009","0.0-5.0-1.71","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","82","","","","choice","","img/2to1/1.png","2","154","307","0.5","0.5","2","3","",""
"animation","148","182345","0.0-5.0-2.71","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","154","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":409},{""stimulus"":""img/2to3/5.png"",""time"":513},{""stimulus"":""img/2to3/6.png"",""time"":615},{""stimulus"":""img/2to3/7.png"",""time"":718},{""stimulus"":""img/2to3/8.png"",""time"":822},{""stimulus"":""img/2to3/9.png"",""time"":926},{""stimulus"":""img/2to3/10.png"",""time"":1027},{""stimulus"":""img/2to3/11.png"",""time"":1130},{""stimulus"":""img/2to3/12.png"",""time"":1232}]","[]"
"image-keyboard-response","149","182873","0.0-5.0-1.72","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/3to2/1.png","null","153","522","0.5","0.5","3","1","",""
"animation","150","184207","0.0-5.0-2.72","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","153","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":505},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":714},{""stimulus"":""img/3to1/8.png"",""time"":817},{""stimulus"":""img/3to1/9.png"",""time"":918},{""stimulus"":""img/3to1/10.png"",""time"":1022},{""stimulus"":""img/3to1/11.png"",""time"":1125},{""stimulus"":""img/3to1/12.png"",""time"":1229}]","[]"
"image-keyboard-response","151","184559","0.0-5.0-1.73","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/1to3/1.png","null","152","346","0.5","0.5","1","2","",""
"animation","152","185899","0.0-5.0-2.73","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","152","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":313},{""stimulus"":""img/1to2/4.png"",""time"":416},{""stimulus"":""img/1to2/5.png"",""time"":515},{""stimulus"":""img/1to2/6.png"",""time"":618},{""stimulus"":""img/1to2/7.png"",""time"":723},{""stimulus"":""img/1to2/8.png"",""time"":824},{""stimulus"":""img/1to2/9.png"",""time"":926},{""stimulus"":""img/1to2/10.png"",""time"":1030},{""stimulus"":""img/1to2/11.png"",""time"":1132},{""stimulus"":""img/1to2/12.png"",""time"":1236}]","[]"
"image-keyboard-response","153","186349","0.0-5.0-1.74","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","450","","","","choice","","img/2to1/1.png","2","151","472","0.5","0.5","2","3","",""
"animation","154","187683","0.0-5.0-2.74","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","151","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":414},{""stimulus"":""img/2to3/5.png"",""time"":514},{""stimulus"":""img/2to3/6.png"",""time"":614},{""stimulus"":""img/2to3/7.png"",""time"":717},{""stimulus"":""img/2to3/8.png"",""time"":821},{""stimulus"":""img/2to3/9.png"",""time"":925},{""stimulus"":""img/2to3/10.png"",""time"":1025},{""stimulus"":""img/2to3/11.png"",""time"":1129},{""stimulus"":""img/2to3/12.png"",""time"":1234}]","[]"
"image-keyboard-response","155","188128","0.0-5.0-1.75","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/3to2/1.png","null","150","440","0.5","0.5","3","2","",""
"animation","156","189466","0.0-5.0-2.75","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","150","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":210},{""stimulus"":""img/3to2/3.png"",""time"":313},{""stimulus"":""img/3to2/4.png"",""time"":413},{""stimulus"":""img/3to2/5.png"",""time"":516},{""stimulus"":""img/3to2/6.png"",""time"":620},{""stimulus"":""img/3to2/7.png"",""time"":722},{""stimulus"":""img/3to2/8.png"",""time"":825},{""stimulus"":""img/3to2/9.png"",""time"":930},{""stimulus"":""img/3to2/10.png"",""time"":1030},{""stimulus"":""img/3to2/11.png"",""time"":1134},{""stimulus"":""img/3to2/12.png"",""time"":1235}]","[]"
"image-keyboard-response","157","189492","0.0-5.0-1.76","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","26","","","","choice","","img/2to1/1.png","1","149","675","0.5","0.1","2","1","",""
"animation","158","190814","0.0-5.0-2.76","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","","","","","","","","","149","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":312},{""stimulus"":""img/2to1/4.png"",""time"":413},{""stimulus"":""img/2to1/5.png"",""time"":516},{""stimulus"":""img/2to1/6.png"",""time"":615},{""stimulus"":""img/2to1/7.png"",""time"":715},{""stimulus"":""img/2to1/8.png"",""time"":817},{""stimulus"":""img/2to1/9.png"",""time"":917},{""stimulus"":""img/2to1/10.png"",""time"":1019},{""stimulus"":""img/2to1/11.png"",""time"":1122},{""stimulus"":""img/2to1/12.png"",""time"":1221}]","[]"
"image-keyboard-response","159","191404","0.0-5.0-1.77","61103c2b7810420e5f23f437","bdp_cybrbll","Sun Mar 26 2023 14:52:23 GMT-0500 (Central Daylight Time)","461637","1","3","","null","","","","observe","","img/1to3/1.png","null","148","589","0.5","0.1","1","3","",""
