"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","96","170794","0.0-5.0-1.46","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","179","539","0.5","0.5","1","2","",""
"animation","97","172082","0.0-5.0-2.46","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","179","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":407},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","98","172390","0.0-5.0-1.47","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","307","","","","choice","","img/2to1/1.png","2","178","254","0.5","0.5","2","3","",""
"animation","99","173683","0.0-5.0-2.47","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","178","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":313},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":905},{""stimulus"":""img/2to3/10.png"",""time"":997},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","100","174192","0.0-5.0-1.48","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/3to2/1.png","null","177","500","0.5","0.5","3","2","",""
"animation","101","175482","0.0-5.0-2.48","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","177","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":214},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":412},{""stimulus"":""img/3to2/5.png"",""time"":509},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":798},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","102","175943","0.0-5.0-1.49","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","461","","","","choice","","img/2to1/1.png","2","176","642","0.5","0.5","2","3","",""
"animation","103","177236","0.0-5.0-2.49","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","176","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":114},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","104","178342","0.0-5.0-1.50","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/3to2/1.png","null","175","1092","0.5","0.5","3","1","",""
"animation","105","179641","0.0-5.0-2.50","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","175","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":610},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":798},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","106","179929","0.0-5.0-1.51","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","174","284","0.5","0.5","1","2","",""
"animation","107","181222","0.0-5.0-2.51","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","174","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":213},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":502},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":799},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":1003},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","108","181582","0.0-5.0-1.52","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","359","","","","choice","","img/2to1/1.png","1","173","165","0.5","0.5","2","1","",""
"animation","109","182882","0.0-5.0-2.52","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","173","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":215},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":408},{""stimulus"":""img/2to1/5.png"",""time"":512},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":803},{""stimulus"":""img/2to1/9.png"",""time"":903},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","110","183170","0.0-5.0-1.53","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","172","286","0.5","0.5","1","3","",""
"animation","111","184469","0.0-5.0-2.53","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","172","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":115},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":302},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":709},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1102},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","184633","0.0-5.0-1.54","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/3to2/1.png","null","171","162","0.5","0.5","3","2","",""
"animation","113","185924","0.0-5.0-2.54","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","171","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":610},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":895},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","114","186021","0.0-5.0-1.55","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","96","","","","choice","","img/2to1/1.png","2","170","800","0.5","0.5","2","3","",""
"animation","115","187314","0.0-5.0-2.55","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","170","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":116},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":511},{""stimulus"":""img/2to3/6.png"",""time"":605},{""stimulus"":""img/2to3/7.png"",""time"":702},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","187706","0.0-5.0-1.56","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/3to2/1.png","null","169","377","0.5","0.5","3","2","",""
"animation","117","188998","0.0-5.0-2.56","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","169","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","118","189066","0.0-5.0-1.57","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","67","","","","choice","","img/2to1/1.png","2","168","274","0.5","0.5","2","3","",""
"animation","119","190363","0.0-5.0-2.57","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","168","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":307},{""stimulus"":""img/2to3/4.png"",""time"":409},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","120","191235","0.0-5.0-1.58","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/3to2/1.png","null","167","859","0.5","0.5","3","1","",""
"animation","121","192524","0.0-5.0-2.58","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","167","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1098},{""stimulus"":""img/3to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","122","192694","0.0-5.0-1.59","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","166","162","0.5","0.5","1","2","",""
"animation","123","193984","0.0-5.0-2.59","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","166","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":799},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":998},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1203}]","[]"
"image-keyboard-response","124","194135","0.0-5.0-1.60","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","150","","","","choice","","img/2to1/1.png","1","165","730","0.5","0.5","2","1","",""
"animation","125","195429","0.0-5.0-2.60","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":312},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":1004},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","126","195747","0.0-5.0-1.61","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","164","312","0.5","0.5","1","2","",""
"animation","127","197035","0.0-5.0-2.61","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":508},{""stimulus"":""img/1to2/6.png"",""time"":611},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":798},{""stimulus"":""img/1to2/9.png"",""time"":895},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","128","197219","0.0-5.0-1.62","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","183","","","","choice","","img/2to1/1.png","2","163","1150","0.5","0.5","2","3","",""
"animation","129","198512","0.0-5.0-2.62","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","163","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":312},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","130","199086","0.0-5.0-1.63","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/3to2/1.png","null","162","571","0.5","0.5","3","2","",""
"animation","131","200382","0.0-5.0-2.63","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":113},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":509},{""stimulus"":""img/3to2/6.png"",""time"":608},{""stimulus"":""img/3to2/7.png"",""time"":704},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","132","200632","0.0-5.0-1.64","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","249","","","","choice","","img/2to1/1.png","1","161","130","0.5","0.5","2","1","",""
"animation","133","201919","0.0-5.0-2.64","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":111},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":505},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":805},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","134","202573","0.0-5.0-1.65","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","160","637","0.5","0.5","1","2","",""
"animation","135","203864","0.0-5.0-2.65","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","160","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":598},{""stimulus"":""img/1to2/7.png"",""time"":707},{""stimulus"":""img/1to2/8.png"",""time"":803},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","136","204000","0.0-5.0-1.66","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","135","","","","choice","","img/2to1/1.png","2","159","290","0.5","0.5","2","3","",""
"animation","137","205299","0.0-5.0-2.66","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","159","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":214},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":605},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","138","205870","0.0-5.0-1.67","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/3to2/1.png","null","158","566","0.5","0.5","3","1","",""
"animation","139","207170","0.0-5.0-2.67","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","158","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":610},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":904},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","140","207338","0.0-5.0-1.68","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","157","167","0.5","0.5","1","2","",""
"animation","141","208639","0.0-5.0-2.68","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","157","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":213},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":412},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":997},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","208893","0.0-5.0-1.69","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","253","","","","choice","","img/2to1/1.png","1","156","651","0.5","0.5","2","1","",""
"animation","143","210186","0.0-5.0-2.69","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","","","","","","","","","156","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","144","210841","0.0-5.0-1.70","6340d2fa46f2d707e146b63b","bdp_cybrbll","Mon Mar 27 2023 22:57:26 GMT-0400 (Eastern Daylight Time)","480311","3","1","","null","","","","observe","","img/1to3/1.png","null","155","639","0.5","0.5","1","2","",""
