"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","103","143635","0.0-5.0-2.49","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","176","750","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":57},{""stimulus"":""img/3to2/2.png"",""time"":105},{""stimulus"":""img/3to2/3.png"",""time"":161},{""stimulus"":""img/3to2/4.png"",""time"":209},{""stimulus"":""img/3to2/5.png"",""time"":256},{""stimulus"":""img/3to2/6.png"",""time"":302},{""stimulus"":""img/3to2/7.png"",""time"":360},{""stimulus"":""img/3to2/8.png"",""time"":407},{""stimulus"":""img/3to2/9.png"",""time"":453},{""stimulus"":""img/3to2/10.png"",""time"":502},{""stimulus"":""img/3to2/11.png"",""time"":561},{""stimulus"":""img/3to2/12.png"",""time"":608}]","[]"
"image-keyboard-response","104","144269","0.0-5.0-1.50","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","634","","","","","","img/2to1/1.png","1","175","750","0.6","0.6","2","1","",""
"animation","105","144923","0.0-5.0-2.50","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","175","750","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":55},{""stimulus"":""img/2to1/2.png"",""time"":111},{""stimulus"":""img/2to1/3.png"",""time"":156},{""stimulus"":""img/2to1/4.png"",""time"":208},{""stimulus"":""img/2to1/5.png"",""time"":255},{""stimulus"":""img/2to1/6.png"",""time"":309},{""stimulus"":""img/2to1/7.png"",""time"":358},{""stimulus"":""img/2to1/8.png"",""time"":404},{""stimulus"":""img/2to1/9.png"",""time"":455},{""stimulus"":""img/2to1/10.png"",""time"":512},{""stimulus"":""img/2to1/11.png"",""time"":557},{""stimulus"":""img/2to1/12.png"",""time"":607}]","[]"
"image-keyboard-response","106","145681","0.0-5.0-1.51","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/1to3/1.png","null","174","750","0.6","0.6","1","3","",""
"animation","107","146340","0.0-5.0-2.51","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","174","750","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":61},{""stimulus"":""img/1to3/2.png"",""time"":107},{""stimulus"":""img/1to3/3.png"",""time"":154},{""stimulus"":""img/1to3/4.png"",""time"":208},{""stimulus"":""img/1to3/5.png"",""time"":259},{""stimulus"":""img/1to3/6.png"",""time"":304},{""stimulus"":""img/1to3/7.png"",""time"":353},{""stimulus"":""img/1to3/8.png"",""time"":409},{""stimulus"":""img/1to3/9.png"",""time"":460},{""stimulus"":""img/1to3/10.png"",""time"":505},{""stimulus"":""img/1to3/11.png"",""time"":556},{""stimulus"":""img/1to3/12.png"",""time"":610}]","[]"
"image-keyboard-response","108","147098","0.0-5.0-1.52","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","173","750","0.6","0.6","3","2","",""
"animation","109","147756","0.0-5.0-2.52","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","173","750","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":60},{""stimulus"":""img/3to2/2.png"",""time"":106},{""stimulus"":""img/3to2/3.png"",""time"":154},{""stimulus"":""img/3to2/4.png"",""time"":209},{""stimulus"":""img/3to2/5.png"",""time"":259},{""stimulus"":""img/3to2/6.png"",""time"":308},{""stimulus"":""img/3to2/7.png"",""time"":356},{""stimulus"":""img/3to2/8.png"",""time"":408},{""stimulus"":""img/3to2/9.png"",""time"":459},{""stimulus"":""img/3to2/10.png"",""time"":503},{""stimulus"":""img/3to2/11.png"",""time"":553},{""stimulus"":""img/3to2/12.png"",""time"":611}]","[]"
"image-keyboard-response","110","148677","0.0-5.0-1.53","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","921","","","","","","img/2to1/1.png","1","172","750","0.6","0.6","2","1","",""
"animation","111","149331","0.0-5.0-2.53","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","172","750","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":54},{""stimulus"":""img/2to1/2.png"",""time"":112},{""stimulus"":""img/2to1/3.png"",""time"":158},{""stimulus"":""img/2to1/4.png"",""time"":205},{""stimulus"":""img/2to1/5.png"",""time"":256},{""stimulus"":""img/2to1/6.png"",""time"":309},{""stimulus"":""img/2to1/7.png"",""time"":360},{""stimulus"":""img/2to1/8.png"",""time"":405},{""stimulus"":""img/2to1/9.png"",""time"":455},{""stimulus"":""img/2to1/10.png"",""time"":508},{""stimulus"":""img/2to1/11.png"",""time"":559},{""stimulus"":""img/2to1/12.png"",""time"":605}]","[]"
"image-keyboard-response","112","150089","0.0-5.0-1.54","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/1to3/1.png","null","171","750","0.6","0.6","1","3","",""
"animation","113","150747","0.0-5.0-2.54","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","171","750","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":59},{""stimulus"":""img/1to3/2.png"",""time"":105},{""stimulus"":""img/1to3/3.png"",""time"":155},{""stimulus"":""img/1to3/4.png"",""time"":212},{""stimulus"":""img/1to3/5.png"",""time"":260},{""stimulus"":""img/1to3/6.png"",""time"":308},{""stimulus"":""img/1to3/7.png"",""time"":353},{""stimulus"":""img/1to3/8.png"",""time"":413},{""stimulus"":""img/1to3/9.png"",""time"":459},{""stimulus"":""img/1to3/10.png"",""time"":505},{""stimulus"":""img/1to3/11.png"",""time"":554},{""stimulus"":""img/1to3/12.png"",""time"":610}]","[]"
"image-keyboard-response","114","151506","0.0-5.0-1.55","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","170","750","0.6","0.6","3","2","",""
"animation","115","152162","0.0-5.0-2.55","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","170","750","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":55},{""stimulus"":""img/3to2/2.png"",""time"":106},{""stimulus"":""img/3to2/3.png"",""time"":155},{""stimulus"":""img/3to2/4.png"",""time"":209},{""stimulus"":""img/3to2/5.png"",""time"":260},{""stimulus"":""img/3to2/6.png"",""time"":306},{""stimulus"":""img/3to2/7.png"",""time"":352},{""stimulus"":""img/3to2/8.png"",""time"":409},{""stimulus"":""img/3to2/9.png"",""time"":458},{""stimulus"":""img/3to2/10.png"",""time"":506},{""stimulus"":""img/3to2/11.png"",""time"":551},{""stimulus"":""img/3to2/12.png"",""time"":609}]","[]"
"image-keyboard-response","116","152814","0.0-5.0-1.56","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","652","","","","","","img/2to1/1.png","2","169","750","0.6","0.6","2","3","",""
"animation","117","153466","0.0-5.0-2.56","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","169","750","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":52},{""stimulus"":""img/2to3/2.png"",""time"":109},{""stimulus"":""img/2to3/3.png"",""time"":159},{""stimulus"":""img/2to3/4.png"",""time"":207},{""stimulus"":""img/2to3/5.png"",""time"":252},{""stimulus"":""img/2to3/6.png"",""time"":309},{""stimulus"":""img/2to3/7.png"",""time"":355},{""stimulus"":""img/2to3/8.png"",""time"":404},{""stimulus"":""img/2to3/9.png"",""time"":451},{""stimulus"":""img/2to3/10.png"",""time"":509},{""stimulus"":""img/2to3/11.png"",""time"":560},{""stimulus"":""img/2to3/12.png"",""time"":607}]","[]"
"image-keyboard-response","118","154219","0.0-5.0-1.57","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","168","750","0.6","0.6","3","2","",""
"animation","119","154874","0.0-5.0-2.57","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","168","750","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":55},{""stimulus"":""img/3to2/2.png"",""time"":105},{""stimulus"":""img/3to2/3.png"",""time"":151},{""stimulus"":""img/3to2/4.png"",""time"":210},{""stimulus"":""img/3to2/5.png"",""time"":255},{""stimulus"":""img/3to2/6.png"",""time"":305},{""stimulus"":""img/3to2/7.png"",""time"":352},{""stimulus"":""img/3to2/8.png"",""time"":410},{""stimulus"":""img/3to2/9.png"",""time"":458},{""stimulus"":""img/3to2/10.png"",""time"":505},{""stimulus"":""img/3to2/11.png"",""time"":551},{""stimulus"":""img/3to2/12.png"",""time"":606}]","[]"
"image-keyboard-response","120","155614","0.0-5.0-1.58","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","739","","","","","","img/2to1/1.png","2","167","750","0.6","0.6","2","3","",""
"animation","121","156268","0.0-5.0-2.58","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","167","750","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":52},{""stimulus"":""img/2to3/2.png"",""time"":110},{""stimulus"":""img/2to3/3.png"",""time"":159},{""stimulus"":""img/2to3/4.png"",""time"":205},{""stimulus"":""img/2to3/5.png"",""time"":251},{""stimulus"":""img/2to3/6.png"",""time"":310},{""stimulus"":""img/2to3/7.png"",""time"":356},{""stimulus"":""img/2to3/8.png"",""time"":404},{""stimulus"":""img/2to3/9.png"",""time"":454},{""stimulus"":""img/2to3/10.png"",""time"":511},{""stimulus"":""img/2to3/11.png"",""time"":556},{""stimulus"":""img/2to3/12.png"",""time"":606}]","[]"
"image-keyboard-response","122","157026","0.0-5.0-1.59","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","166","750","0.6","0.6","3","2","",""
"animation","123","157682","0.0-5.0-2.59","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","166","750","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":59},{""stimulus"":""img/3to2/2.png"",""time"":104},{""stimulus"":""img/3to2/3.png"",""time"":153},{""stimulus"":""img/3to2/4.png"",""time"":209},{""stimulus"":""img/3to2/5.png"",""time"":255},{""stimulus"":""img/3to2/6.png"",""time"":304},{""stimulus"":""img/3to2/7.png"",""time"":351},{""stimulus"":""img/3to2/8.png"",""time"":410},{""stimulus"":""img/3to2/9.png"",""time"":458},{""stimulus"":""img/3to2/10.png"",""time"":505},{""stimulus"":""img/3to2/11.png"",""time"":555},{""stimulus"":""img/3to2/12.png"",""time"":606}]","[]"
"image-keyboard-response","124","158254","0.0-5.0-1.60","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","571","","","","","","img/2to1/1.png","1","165","750","0.6","0.6","2","1","",""
"animation","125","158907","0.0-5.0-2.60","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","165","750","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":53},{""stimulus"":""img/2to1/2.png"",""time"":108},{""stimulus"":""img/2to1/3.png"",""time"":156},{""stimulus"":""img/2to1/4.png"",""time"":207},{""stimulus"":""img/2to1/5.png"",""time"":253},{""stimulus"":""img/2to1/6.png"",""time"":311},{""stimulus"":""img/2to1/7.png"",""time"":359},{""stimulus"":""img/2to1/8.png"",""time"":404},{""stimulus"":""img/2to1/9.png"",""time"":454},{""stimulus"":""img/2to1/10.png"",""time"":508},{""stimulus"":""img/2to1/11.png"",""time"":557},{""stimulus"":""img/2to1/12.png"",""time"":604}]","[]"
"image-keyboard-response","126","159666","0.0-5.0-1.61","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/1to3/1.png","null","164","750","0.6","0.6","1","2","",""
"animation","127","160324","0.0-5.0-2.61","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","164","750","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":57},{""stimulus"":""img/1to2/2.png"",""time"":104},{""stimulus"":""img/1to2/3.png"",""time"":155},{""stimulus"":""img/1to2/4.png"",""time"":209},{""stimulus"":""img/1to2/5.png"",""time"":257},{""stimulus"":""img/1to2/6.png"",""time"":304},{""stimulus"":""img/1to2/7.png"",""time"":356},{""stimulus"":""img/1to2/8.png"",""time"":408},{""stimulus"":""img/1to2/9.png"",""time"":459},{""stimulus"":""img/1to2/10.png"",""time"":504},{""stimulus"":""img/1to2/11.png"",""time"":553},{""stimulus"":""img/1to2/12.png"",""time"":608}]","[]"
"image-keyboard-response","128","161518","0.0-5.0-1.62","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","1194","","","","","","img/2to1/1.png","2","163","750","0.6","0.6","2","3","",""
"animation","129","162170","0.0-5.0-2.62","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","163","750","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":54},{""stimulus"":""img/2to3/2.png"",""time"":112},{""stimulus"":""img/2to3/3.png"",""time"":156},{""stimulus"":""img/2to3/4.png"",""time"":205},{""stimulus"":""img/2to3/5.png"",""time"":253},{""stimulus"":""img/2to3/6.png"",""time"":309},{""stimulus"":""img/2to3/7.png"",""time"":356},{""stimulus"":""img/2to3/8.png"",""time"":407},{""stimulus"":""img/2to3/9.png"",""time"":454},{""stimulus"":""img/2to3/10.png"",""time"":508},{""stimulus"":""img/2to3/11.png"",""time"":556},{""stimulus"":""img/2to3/12.png"",""time"":606}]","[]"
"image-keyboard-response","130","162924","0.0-5.0-1.63","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","162","750","0.6","0.6","3","1","",""
"animation","131","163580","0.0-5.0-2.63","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","162","750","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":59},{""stimulus"":""img/3to1/2.png"",""time"":105},{""stimulus"":""img/3to1/3.png"",""time"":157},{""stimulus"":""img/3to1/4.png"",""time"":208},{""stimulus"":""img/3to1/5.png"",""time"":254},{""stimulus"":""img/3to1/6.png"",""time"":301},{""stimulus"":""img/3to1/7.png"",""time"":360},{""stimulus"":""img/3to1/8.png"",""time"":407},{""stimulus"":""img/3to1/9.png"",""time"":457},{""stimulus"":""img/3to1/10.png"",""time"":504},{""stimulus"":""img/3to1/11.png"",""time"":558},{""stimulus"":""img/3to1/12.png"",""time"":608}]","[]"
"image-keyboard-response","132","164340","0.0-5.0-1.64","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/1to3/1.png","null","161","750","0.6","0.6","1","3","",""
"animation","133","164997","0.0-5.0-2.64","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","161","750","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":54},{""stimulus"":""img/1to3/2.png"",""time"":103},{""stimulus"":""img/1to3/3.png"",""time"":158},{""stimulus"":""img/1to3/4.png"",""time"":209},{""stimulus"":""img/1to3/5.png"",""time"":254},{""stimulus"":""img/1to3/6.png"",""time"":303},{""stimulus"":""img/1to3/7.png"",""time"":359},{""stimulus"":""img/1to3/8.png"",""time"":409},{""stimulus"":""img/1to3/9.png"",""time"":459},{""stimulus"":""img/1to3/10.png"",""time"":504},{""stimulus"":""img/1to3/11.png"",""time"":560},{""stimulus"":""img/1to3/12.png"",""time"":609}]","[]"
"image-keyboard-response","134","165757","0.0-5.0-1.65","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","160","750","0.6","0.6","3","2","",""
"animation","135","166413","0.0-5.0-2.65","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","160","750","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":54},{""stimulus"":""img/3to2/2.png"",""time"":109},{""stimulus"":""img/3to2/3.png"",""time"":159},{""stimulus"":""img/3to2/4.png"",""time"":208},{""stimulus"":""img/3to2/5.png"",""time"":256},{""stimulus"":""img/3to2/6.png"",""time"":311},{""stimulus"":""img/3to2/7.png"",""time"":359},{""stimulus"":""img/3to2/8.png"",""time"":408},{""stimulus"":""img/3to2/9.png"",""time"":455},{""stimulus"":""img/3to2/10.png"",""time"":511},{""stimulus"":""img/3to2/11.png"",""time"":558},{""stimulus"":""img/3to2/12.png"",""time"":607}]","[]"
"image-keyboard-response","136","166950","0.0-5.0-1.66","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","536","","","","","","img/2to1/1.png","1","159","750","0.6","0.6","2","1","",""
"animation","137","167603","0.0-5.0-2.66","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","159","750","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":55},{""stimulus"":""img/2to1/2.png"",""time"":107},{""stimulus"":""img/2to1/3.png"",""time"":157},{""stimulus"":""img/2to1/4.png"",""time"":206},{""stimulus"":""img/2to1/5.png"",""time"":252},{""stimulus"":""img/2to1/6.png"",""time"":307},{""stimulus"":""img/2to1/7.png"",""time"":356},{""stimulus"":""img/2to1/8.png"",""time"":406},{""stimulus"":""img/2to1/9.png"",""time"":451},{""stimulus"":""img/2to1/10.png"",""time"":507},{""stimulus"":""img/2to1/11.png"",""time"":556},{""stimulus"":""img/2to1/12.png"",""time"":607}]","[]"
"image-keyboard-response","138","168365","0.0-5.0-1.67","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/1to3/1.png","null","158","750","0.6","0.6","1","2","",""
"animation","139","169020","0.0-5.0-2.67","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","158","750","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":57},{""stimulus"":""img/1to2/2.png"",""time"":102},{""stimulus"":""img/1to2/3.png"",""time"":160},{""stimulus"":""img/1to2/4.png"",""time"":207},{""stimulus"":""img/1to2/5.png"",""time"":253},{""stimulus"":""img/1to2/6.png"",""time"":301},{""stimulus"":""img/1to2/7.png"",""time"":359},{""stimulus"":""img/1to2/8.png"",""time"":409},{""stimulus"":""img/1to2/9.png"",""time"":454},{""stimulus"":""img/1to2/10.png"",""time"":502},{""stimulus"":""img/1to2/11.png"",""time"":559},{""stimulus"":""img/1to2/12.png"",""time"":605}]","[]"
"image-keyboard-response","140","169574","0.0-5.0-1.68","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","554","","","","","","img/2to1/1.png","2","157","750","0.6","0.6","2","3","",""
"animation","141","170227","0.0-5.0-2.68","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","157","750","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":53},{""stimulus"":""img/2to3/2.png"",""time"":108},{""stimulus"":""img/2to3/3.png"",""time"":159},{""stimulus"":""img/2to3/4.png"",""time"":204},{""stimulus"":""img/2to3/5.png"",""time"":255},{""stimulus"":""img/2to3/6.png"",""time"":311},{""stimulus"":""img/2to3/7.png"",""time"":357},{""stimulus"":""img/2to3/8.png"",""time"":406},{""stimulus"":""img/2to3/9.png"",""time"":454},{""stimulus"":""img/2to3/10.png"",""time"":508},{""stimulus"":""img/2to3/11.png"",""time"":559},{""stimulus"":""img/2to3/12.png"",""time"":604}]","[]"
"image-keyboard-response","142","170988","0.0-5.0-1.69","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","156","750","0.6","0.6","3","2","",""
"animation","143","171642","0.0-5.0-2.69","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","156","750","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":55},{""stimulus"":""img/3to2/2.png"",""time"":104},{""stimulus"":""img/3to2/3.png"",""time"":160},{""stimulus"":""img/3to2/4.png"",""time"":206},{""stimulus"":""img/3to2/5.png"",""time"":257},{""stimulus"":""img/3to2/6.png"",""time"":302},{""stimulus"":""img/3to2/7.png"",""time"":360},{""stimulus"":""img/3to2/8.png"",""time"":409},{""stimulus"":""img/3to2/9.png"",""time"":458},{""stimulus"":""img/3to2/10.png"",""time"":502},{""stimulus"":""img/3to2/11.png"",""time"":560},{""stimulus"":""img/3to2/12.png"",""time"":609}]","[]"
"image-keyboard-response","144","172270","0.0-5.0-1.70","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","627","","","","","","img/2to1/1.png","1","155","750","0.6","0.6","2","1","",""
"animation","145","172923","0.0-5.0-2.70","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","155","750","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":53},{""stimulus"":""img/2to1/2.png"",""time"":111},{""stimulus"":""img/2to1/3.png"",""time"":160},{""stimulus"":""img/2to1/4.png"",""time"":204},{""stimulus"":""img/2to1/5.png"",""time"":253},{""stimulus"":""img/2to1/6.png"",""time"":309},{""stimulus"":""img/2to1/7.png"",""time"":359},{""stimulus"":""img/2to1/8.png"",""time"":406},{""stimulus"":""img/2to1/9.png"",""time"":454},{""stimulus"":""img/2to1/10.png"",""time"":512},{""stimulus"":""img/2to1/11.png"",""time"":556},{""stimulus"":""img/2to1/12.png"",""time"":605}]","[]"
"image-keyboard-response","146","173682","0.0-5.0-1.71","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/1to3/1.png","null","154","750","0.6","0.6","1","3","",""
"animation","147","174340","0.0-5.0-2.71","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","154","750","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":60},{""stimulus"":""img/1to3/2.png"",""time"":106},{""stimulus"":""img/1to3/3.png"",""time"":153},{""stimulus"":""img/1to3/4.png"",""time"":209},{""stimulus"":""img/1to3/5.png"",""time"":258},{""stimulus"":""img/1to3/6.png"",""time"":307},{""stimulus"":""img/1to3/7.png"",""time"":352},{""stimulus"":""img/1to3/8.png"",""time"":408},{""stimulus"":""img/1to3/9.png"",""time"":458},{""stimulus"":""img/1to3/10.png"",""time"":508},{""stimulus"":""img/1to3/11.png"",""time"":552},{""stimulus"":""img/1to3/12.png"",""time"":609}]","[]"
"image-keyboard-response","148","175098","0.0-5.0-1.72","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/3to2/1.png","null","153","750","0.6","0.6","3","1","",""
"animation","149","175757","0.0-5.0-2.72","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","153","750","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":59},{""stimulus"":""img/3to1/2.png"",""time"":105},{""stimulus"":""img/3to1/3.png"",""time"":155},{""stimulus"":""img/3to1/4.png"",""time"":210},{""stimulus"":""img/3to1/5.png"",""time"":260},{""stimulus"":""img/3to1/6.png"",""time"":309},{""stimulus"":""img/3to1/7.png"",""time"":356},{""stimulus"":""img/3to1/8.png"",""time"":409},{""stimulus"":""img/3to1/9.png"",""time"":459},{""stimulus"":""img/3to1/10.png"",""time"":505},{""stimulus"":""img/3to1/11.png"",""time"":552},{""stimulus"":""img/3to1/12.png"",""time"":610}]","[]"
"image-keyboard-response","150","176515","0.0-5.0-1.73","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","null","","","","","","img/1to3/1.png","null","152","750","0.6","0.6","1","2","",""
"animation","151","177174","0.0-5.0-2.73","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","","","","","","","","","152","750","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":58},{""stimulus"":""img/1to2/2.png"",""time"":104},{""stimulus"":""img/1to2/3.png"",""time"":151},{""stimulus"":""img/1to2/4.png"",""time"":209},{""stimulus"":""img/1to2/5.png"",""time"":255},{""stimulus"":""img/1to2/6.png"",""time"":303},{""stimulus"":""img/1to2/7.png"",""time"":354},{""stimulus"":""img/1to2/8.png"",""time"":408},{""stimulus"":""img/1to2/9.png"",""time"":459},{""stimulus"":""img/1to2/10.png"",""time"":505},{""stimulus"":""img/1to2/11.png"",""time"":551},{""stimulus"":""img/1to2/12.png"",""time"":610}]","[]"
"image-keyboard-response","152","177767","0.0-5.0-1.74","taskTesting","bdp_cybrbll","Fri Jan 27 2023 13:36:22 GMT-0500 (Eastern Standard Time)","383482","3","1","","592","","","","","","img/2to1/1.png","2","151","750","0.6","0.6","2","3","",""
