"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","112","136282","0.0-5.0-1.54","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","171","599","0.5","0.5","3","2","",""
"animation","113","137570","0.0-5.0-2.54","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","171","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","114","137787","0.0-5.0-1.55","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","216","","","","choice","","img/2to1/1.png","1","170","273","0.5","0.5","2","1","",""
"animation","115","139076","0.0-5.0-2.55","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","170","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","140164","0.0-5.0-1.56","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/1to3/1.png","null","169","1087","0.5","0.5","1","3","",""
"animation","117","141452","0.0-5.0-2.56","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","118","141656","0.0-5.0-1.57","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","168","203","0.5","0.5","3","1","",""
"animation","119","142944","0.0-5.0-2.57","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","168","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","143360","0.0-5.0-1.58","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/1to3/1.png","null","167","415","0.5","0.5","1","2","",""
"animation","121","144649","0.0-5.0-2.58","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","167","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","144908","0.0-5.0-1.59","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","258","","","","choice","","img/2to1/1.png","2","166","682","0.5","0.5","2","3","",""
"animation","123","146197","0.0-5.0-2.59","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","166","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","124","146744","0.0-5.0-1.60","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","165","546","0.5","0.5","3","1","",""
"animation","125","148032","0.0-5.0-2.60","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","165","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","148922","0.0-5.0-1.61","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/1to3/1.png","null","164","888","0.5","0.5","1","2","",""
"animation","127","150210","0.0-5.0-2.61","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","150229","0.0-5.0-1.62","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","19","","","","choice","","img/2to1/1.png","2","163","341","0.5","0.5","2","3","",""
"animation","129","151518","0.0-5.0-2.62","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","163","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","153089","0.0-5.0-1.63","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","162","1569","0.5","0.5","3","2","",""
"animation","131","154377","0.0-5.0-2.63","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","132","154735","0.0-5.0-1.64","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","358","","","","choice","","img/2to1/1.png","1","161","354","0.5","0.5","2","1","",""
"animation","133","156023","0.0-5.0-2.64","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","156338","0.0-5.0-1.65","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/1to3/1.png","null","160","314","0.5","0.5","1","3","",""
"animation","135","157626","0.0-5.0-2.65","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","160","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","157990","0.0-5.0-1.66","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","159","363","0.5","0.5","3","1","",""
"animation","137","159279","0.0-5.0-2.66","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","159","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","159695","0.0-5.0-1.67","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/1to3/1.png","null","158","415","0.5","0.5","1","3","",""
"animation","139","160984","0.0-5.0-2.67","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","158","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","161832","0.0-5.0-1.68","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","157","847","0.5","0.5","3","2","",""
"animation","141","163120","0.0-5.0-2.68","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","157","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","142","163395","0.0-5.0-1.69","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","274","","","","choice","","img/2to1/1.png","2","156","444","0.5","0.5","2","3","",""
"animation","143","164684","0.0-5.0-2.69","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","156","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","144","165236","0.0-5.0-1.70","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","155","550","0.5","0.5","3","2","",""
"animation","145","166524","0.0-5.0-2.70","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","155","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","167073","0.0-5.0-1.71","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","548","","","","choice","","img/2to1/1.png","2","154","666","0.5","0.5","2","3","",""
"animation","147","168361","0.0-5.0-2.71","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","154","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","168671","0.0-5.0-1.72","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","153","309","0.5","0.5","3","1","",""
"animation","149","169959","0.0-5.0-2.72","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","153","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","150","170126","0.0-5.0-1.73","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/1to3/1.png","null","152","165","0.5","0.5","1","2","",""
"animation","151","171414","0.0-5.0-2.73","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","152","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","171510","0.0-5.0-1.74","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","96","","","","choice","","img/2to1/1.png","2","151","448","0.5","0.5","2","3","",""
"animation","153","172798","0.0-5.0-2.74","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","151","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","154","173257","0.0-5.0-1.75","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","150","457","0.5","0.5","3","1","",""
"animation","155","174545","0.0-5.0-2.75","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","150","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","156","174905","0.0-5.0-1.76","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/1to3/1.png","null","149","359","0.5","0.1","1","3","",""
"animation","157","176193","0.0-5.0-2.76","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","149","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","158","176679","0.0-5.0-1.77","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","null","","","","observe","","img/3to2/1.png","null","148","484","0.5","0.1","3","1","",""
"animation","159","177966","0.0-5.0-2.77","5efc1d4ee23e2a011ded073e","bdp_cybrbll","Sun Apr 09 2023 15:32:19 GMT-0700 (Pacific Daylight Time)","438061","1","3","","","","","","","","","","148","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
