"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","118","132111","0.0-5.0-1.57","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","3","","","","choice","","img/2to1/1.png","2","168","255","0.5","0.5","2","3","",""
"animation","119","133416","0.0-5.0-2.57","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","168","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1101},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","120","133864","0.0-5.0-1.58","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","167","443","0.5","0.5","3","1","",""
"animation","121","135166","0.0-5.0-2.58","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","167","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","122","135557","0.0-5.0-1.59","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","166","388","0.5","0.5","1","2","",""
"animation","123","136858","0.0-5.0-2.59","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","166","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":701},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":900},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1101},{""stimulus"":""img/1to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","124","136922","0.0-5.0-1.60","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","62","","","","choice","","img/2to1/1.png","2","165","526","0.5","0.5","2","3","",""
"animation","125","138224","0.0-5.0-2.60","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","165","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1101},{""stimulus"":""img/2to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","126","138480","0.0-5.0-1.61","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","164","254","0.5","0.5","3","2","",""
"animation","127","139781","0.0-5.0-2.61","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","164","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","128","140615","0.0-5.0-1.62","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","833","","","","choice","","img/2to1/1.png","1","163","423","0.5","0.5","2","1","",""
"animation","129","141916","0.0-5.0-2.62","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","163","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","130","142545","0.0-5.0-1.63","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","162","627","0.5","0.5","1","3","",""
"animation","131","143845","0.0-5.0-2.63","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","162","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","132","144095","0.0-5.0-1.64","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","161","247","0.5","0.5","3","1","",""
"animation","133","145397","0.0-5.0-2.64","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","161","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","134","145892","0.0-5.0-1.65","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","160","493","0.5","0.5","1","3","",""
"animation","135","147194","0.0-5.0-2.65","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","160","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","136","147668","0.0-5.0-1.66","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","159","471","0.5","0.5","3","1","",""
"animation","137","148970","0.0-5.0-2.66","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","159","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","138","149667","0.0-5.0-1.67","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","158","694","0.5","0.5","1","2","",""
"animation","139","150966","0.0-5.0-2.67","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","158","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":900},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1100},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","140","151920","0.0-5.0-1.68","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","953","","","","choice","","img/2to1/1.png","2","157","369","0.5","0.5","2","3","",""
"animation","141","153221","0.0-5.0-2.68","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","157","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":1000},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","142","153671","0.0-5.0-1.69","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","156","448","0.5","0.5","3","1","",""
"animation","143","154973","0.0-5.0-2.69","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","156","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","144","155339","0.0-5.0-1.70","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","155","363","0.5","0.5","1","3","",""
"animation","145","156639","0.0-5.0-2.70","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","155","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","146","157257","0.0-5.0-1.71","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","154","616","0.5","0.5","3","1","",""
"animation","147","158557","0.0-5.0-2.71","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","154","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":999},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","148","158973","0.0-5.0-1.72","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","153","414","0.5","0.5","1","3","",""
"animation","149","160274","0.0-5.0-2.72","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","153","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","150","161439","0.0-5.0-1.73","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","152","1163","0.5","0.5","3","2","",""
"animation","151","162740","0.0-5.0-2.73","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","152","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","152","163501","0.0-5.0-1.74","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","760","","","","choice","","img/2to1/1.png","1","151","539","0.5","0.5","2","1","",""
"animation","153","164803","0.0-5.0-2.74","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","151","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","154","165028","0.0-5.0-1.75","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","150","222","0.5","0.5","1","3","",""
"animation","155","166329","0.0-5.0-2.75","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","150","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","156","167217","0.0-5.0-1.76","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","149","885","0.5","0.1","3","1","",""
"animation","157","168517","0.0-5.0-2.76","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","149","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","158","169262","0.0-5.0-1.77","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","148","743","0.5","0.1","1","3","",""
"animation","159","170562","0.0-5.0-2.77","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","148","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","160","171256","0.0-5.0-1.78","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","147","691","0.5","0.1","3","1","",""
"animation","161","172557","0.0-5.0-2.78","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","147","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","162","173233","0.0-5.0-1.79","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/1to3/1.png","null","146","674","0.5","0.1","1","2","",""
"animation","163","174537","0.0-5.0-2.79","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","146","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":701},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":901},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1101},{""stimulus"":""img/1to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","164","175014","0.0-5.0-1.80","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","474","","","","choice","","img/2to1/1.png","2","145","502","0.5","0.1","2","3","",""
"animation","165","176315","0.0-5.0-2.80","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","","","","","","","","","145","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1101},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","166","176764","0.0-5.0-1.81","60fcf7102d7c9907d95a0920","bdp_cybrbll","Thu Apr 13 2023 09:50:21 GMT-0700 (PDT)","444093","1","3","","null","","","","observe","","img/3to2/1.png","null","144","446","0.5","0.1","3","2","",""
