"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","36836","0.0-5.0-2.2","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","223","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","37106","0.0-5.0-1.3","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/3to2/1.png","null","222","267","0.5","0.5","3","1","",""
"animation","11","38394","0.0-5.0-2.3","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","12","39167","0.0-5.0-1.4","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/1to3/1.png","null","221","771","0.5","0.5","1","2","",""
"animation","13","40455","0.0-5.0-2.4","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","40572","0.0-5.0-1.5","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","117","","","","choice","","img/2to1/1.png","2","220","513","0.5","0.5","2","3","",""
"animation","15","41860","0.0-5.0-2.5","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","42056","0.0-5.0-1.6","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/3to2/1.png","null","219","195","0.5","0.5","3","1","",""
"animation","17","43344","0.0-5.0-2.6","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","219","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","43982","0.0-5.0-1.7","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/1to3/1.png","null","218","637","0.5","0.5","1","2","",""
"animation","19","45270","0.0-5.0-2.7","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","218","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","45372","0.0-5.0-1.8","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","102","","","","choice","","img/2to1/1.png","2","217","455","0.5","0.5","2","3","",""
"animation","21","46660","0.0-5.0-2.8","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","217","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","46805","0.0-5.0-1.9","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/3to2/1.png","null","216","144","0.5","0.5","3","1","",""
"animation","23","48092","0.0-5.0-2.9","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":115},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","48373","0.0-5.0-1.10","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/1to3/1.png","null","215","280","0.5","0.5","1","2","",""
"animation","25","49661","0.0-5.0-2.10","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","215","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","49836","0.0-5.0-1.11","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","175","","","","choice","","img/2to1/1.png","2","214","341","0.5","0.5","2","3","",""
"animation","27","51123","0.0-5.0-2.11","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","51997","0.0-5.0-1.12","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/3to2/1.png","null","213","872","0.5","0.5","3","2","",""
"animation","29","53285","0.0-5.0-2.12","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","213","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","53404","0.0-5.0-1.13","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","119","","","","choice","","img/2to1/1.png","1","212","642","0.5","0.5","2","1","",""
"animation","31","54691","0.0-5.0-2.13","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","212","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","54971","0.0-5.0-1.14","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/1to3/1.png","null","211","278","0.5","0.5","1","2","",""
"animation","33","56259","0.0-5.0-2.14","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","211","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","56316","0.0-5.0-1.15","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","57","","","","choice","","img/2to1/1.png","2","210","502","0.5","0.5","2","3","",""
"animation","35","57604","0.0-5.0-2.15","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","210","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":707},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","36","58148","0.0-5.0-1.16","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/3to2/1.png","null","209","543","0.5","0.5","3","1","",""
"animation","37","59436","0.0-5.0-2.16","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","59656","0.0-5.0-1.17","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/1to3/1.png","null","208","219","0.5","0.5","1","2","",""
"animation","39","60944","0.0-5.0-2.17","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","60979","0.0-5.0-1.18","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","34","","","","choice","","img/2to1/1.png","2","207","496","0.5","0.5","2","3","",""
"animation","41","62267","0.0-5.0-2.18","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","42","62535","0.0-5.0-1.19","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/3to2/1.png","null","206","266","0.5","0.5","3","1","",""
"animation","43","63823","0.0-5.0-2.19","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","206","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","44","64268","0.0-5.0-1.20","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/1to3/1.png","null","205","444","0.5","0.5","1","2","",""
"animation","45","65557","0.0-5.0-2.20","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","205","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","65635","0.0-5.0-1.21","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","78","","","","choice","","img/2to1/1.png","2","204","370","0.5","0.5","2","3","",""
"animation","47","66924","0.0-5.0-2.21","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","204","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","48","67351","0.0-5.0-1.22","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/3to2/1.png","null","203","425","0.5","0.5","3","1","",""
"animation","49","68638","0.0-5.0-2.22","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","","","","","","","","","203","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","50","69228","0.0-5.0-1.23","571144323d47e800096358d9","bdp_cybrbll","Sun Mar 26 2023 14:49:52 GMT-0400 (Eastern Daylight Time)","413050","1","3","","null","","","","observe","","img/1to3/1.png","null","202","589","0.5","0.5","1","3","",""
