"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","118","183387","0.0-5.0-1.57","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","168","442","0.5","0.5","1","2","",""
"animation","119","184674","0.0-5.0-2.57","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","168","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":303},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":799},{""stimulus"":""img/1to2/9.png"",""time"":895},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","120","184740","0.0-5.0-1.58","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","65","","","","choice","","img/2to1/1.png","2","167","336","0.5","0.5","2","3","",""
"animation","121","186032","0.0-5.0-2.58","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","122","186337","0.0-5.0-1.59","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","166","303","0.5","0.5","3","2","",""
"animation","123","187625","0.0-5.0-2.59","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":606},{""stimulus"":""img/3to2/7.png"",""time"":702},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","187923","0.0-5.0-1.60","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","297","","","","choice","","img/2to1/1.png","1","165","529","0.5","0.5","2","1","",""
"animation","125","189210","0.0-5.0-2.60","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":312},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":805},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","126","189732","0.0-5.0-1.61","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","164","520","0.5","0.5","1","3","",""
"animation","127","191025","0.0-5.0-2.61","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":114},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":511},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1101},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","128","191773","0.0-5.0-1.62","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","163","736","0.5","0.5","3","1","",""
"animation","129","193061","0.0-5.0-2.62","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","163","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":408},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":709},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1105},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","193515","0.0-5.0-1.63","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","162","448","0.5","0.5","1","2","",""
"animation","131","194805","0.0-5.0-2.63","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","162","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":510},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":1004},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","132","194851","0.0-5.0-1.64","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","45","","","","choice","","img/2to1/1.png","2","161","222","0.5","0.5","2","3","",""
"animation","133","196139","0.0-5.0-2.64","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":510},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":1004},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","134","196694","0.0-5.0-1.65","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","160","547","0.5","0.5","3","1","",""
"animation","135","197996","0.0-5.0-2.65","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":604},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":999},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","136","198743","0.0-5.0-1.66","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","159","743","0.5","0.5","1","3","",""
"animation","137","200034","0.0-5.0-2.66","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","159","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":207},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","138","200870","0.0-5.0-1.67","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","158","833","0.5","0.5","3","2","",""
"animation","139","202172","0.0-5.0-2.67","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","158","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":411},{""stimulus"":""img/3to2/5.png"",""time"":507},{""stimulus"":""img/3to2/6.png"",""time"":603},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":905},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","202865","0.0-5.0-1.68","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","692","","","","choice","","img/2to1/1.png","1","157","484","0.5","0.5","2","1","",""
"animation","141","204153","0.0-5.0-2.68","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","157","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":311},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":504},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":804},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","142","204419","0.0-5.0-1.69","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","156","255","0.5","0.5","1","2","",""
"animation","143","205707","0.0-5.0-2.69","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","156","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":510},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","144","205823","0.0-5.0-1.70","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","116","","","","choice","","img/2to1/1.png","2","155","914","0.5","0.5","2","3","",""
"animation","145","207111","0.0-5.0-2.70","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","155","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":312},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":709},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","146","207981","0.0-5.0-1.71","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","154","862","0.5","0.5","3","1","",""
"animation","147","209272","0.0-5.0-2.71","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","154","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":511},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","209761","0.0-5.0-1.72","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","153","487","0.5","0.5","1","3","",""
"animation","149","211064","0.0-5.0-2.72","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","153","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","150","211426","0.0-5.0-1.73","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","152","356","0.5","0.5","3","2","",""
"animation","151","212725","0.0-5.0-2.73","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","152","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","213406","0.0-5.0-1.74","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","681","","","","choice","","img/2to1/1.png","1","151","350","0.5","0.5","2","1","",""
"animation","153","214702","0.0-5.0-2.74","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","151","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":213},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":709},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","154","215051","0.0-5.0-1.75","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","150","335","0.5","0.5","1","2","",""
"animation","155","216338","0.0-5.0-2.75","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","150","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":412},{""stimulus"":""img/1to2/5.png"",""time"":507},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","156","216364","0.0-5.0-1.76","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","25","","","","choice","","img/2to1/1.png","2","149","348","0.5","0.1","2","3","",""
"animation","157","217659","0.0-5.0-2.76","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","149","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":308},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":708},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","158","218514","0.0-5.0-1.77","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","148","843","0.5","0.1","3","2","",""
"animation","159","219815","0.0-5.0-2.77","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","148","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":508},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":808},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","160","220067","0.0-5.0-1.78","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","252","","","","choice","","img/2to1/1.png","1","147","837","0.5","0.1","2","1","",""
"animation","161","221355","0.0-5.0-2.78","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","147","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":111},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":509},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","162","221646","0.0-5.0-1.79","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/1to3/1.png","null","146","289","0.5","0.1","1","3","",""
"animation","163","222939","0.0-5.0-2.79","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","146","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":113},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":306},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","164","223812","0.0-5.0-1.80","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","null","","","","observe","","img/3to2/1.png","null","145","872","0.5","0.1","3","2","",""
"animation","165","225099","0.0-5.0-2.80","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","","","","","","","","","145","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":411},{""stimulus"":""img/3to2/5.png"",""time"":506},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","166","225145","0.0-5.0-1.81","63f7becf2322a5ba95aad1dc","bdp_cybrbll","Thu Mar 30 2023 15:46:14 GMT-0500 (Central Daylight Time)","499379","3","1","","45","","","","choice","","img/2to1/1.png","1","144","558","0.5","0.1","2","1","",""
