"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","34591","0.0-5.0-2.2","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","223","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","10","34893","0.0-5.0-1.3","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","222","300","0.5","0.5","1","3","",""
"animation","11","36181","0.0-5.0-2.3","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","222","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","12","36534","0.0-5.0-1.4","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/3to2/1.png","null","221","351","0.5","0.5","3","1","",""
"animation","13","37822","0.0-5.0-2.4","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","221","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","38173","0.0-5.0-1.5","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","220","350","0.5","0.5","1","3","",""
"animation","15","39461","0.0-5.0-2.5","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","220","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","39751","0.0-5.0-1.6","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/3to2/1.png","null","219","289","0.5","0.5","3","1","",""
"animation","17","41039","0.0-5.0-2.6","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","219","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","41347","0.0-5.0-1.7","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","218","306","0.5","0.5","1","2","",""
"animation","19","42635","0.0-5.0-2.7","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","218","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","42790","0.0-5.0-1.8","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","154","","","","choice","","img/2to1/1.png","2","217","247","0.5","0.5","2","3","",""
"animation","21","44079","0.0-5.0-2.8","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","217","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","44439","0.0-5.0-1.9","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/3to2/1.png","null","216","359","0.5","0.5","3","1","",""
"animation","23","45726","0.0-5.0-2.9","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","46169","0.0-5.0-1.10","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","215","442","0.5","0.5","1","3","",""
"animation","25","47457","0.0-5.0-2.10","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","48087","0.0-5.0-1.11","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/3to2/1.png","null","214","628","0.5","0.5","3","1","",""
"animation","27","49375","0.0-5.0-2.11","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","214","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","49956","0.0-5.0-1.12","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","213","579","0.5","0.5","1","2","",""
"animation","29","51244","0.0-5.0-2.12","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","51815","0.0-5.0-1.13","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","570","","","","choice","","img/2to1/1.png","2","212","741","0.5","0.5","2","3","",""
"animation","31","53102","0.0-5.0-2.13","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","212","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","53578","0.0-5.0-1.14","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/3to2/1.png","null","211","475","0.5","0.5","3","2","",""
"animation","33","54866","0.0-5.0-2.14","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","211","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","34","55525","0.0-5.0-1.15","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","658","","","","choice","","img/2to1/1.png","1","210","457","0.5","0.5","2","1","",""
"animation","35","56814","0.0-5.0-2.15","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","210","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":110},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","57992","0.0-5.0-1.16","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","209","1177","0.5","0.5","1","3","",""
"animation","37","59280","0.0-5.0-2.16","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","59621","0.0-5.0-1.17","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/3to2/1.png","null","208","340","0.5","0.5","3","2","",""
"animation","39","60909","0.0-5.0-2.17","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","40","61535","0.0-5.0-1.18","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","625","","","","choice","","img/2to1/1.png","1","207","1471","0.5","0.5","2","1","",""
"animation","41","62823","0.0-5.0-2.18","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","207","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","42","63346","0.0-5.0-1.19","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","206","520","0.5","0.5","1","3","",""
"animation","43","64634","0.0-5.0-2.19","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","206","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","64965","0.0-5.0-1.20","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/3to2/1.png","null","205","329","0.5","0.5","3","2","",""
"animation","45","66253","0.0-5.0-2.20","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","205","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","66721","0.0-5.0-1.21","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","467","","","","choice","","img/2to1/1.png","1","204","1188","0.5","0.5","2","1","",""
"animation","47","68009","0.0-5.0-2.21","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","","","","","","","","","204","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","68276","0.0-5.0-1.22","5adfcb03f6b58c0001fa9083","bdp_cybrbll","Tue Mar 28 2023 09:06:37 GMT-0600 (Mountain Daylight Time)","416296","1","3","","null","","","","observe","","img/1to3/1.png","null","203","265","0.5","0.5","1","2","",""
