"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","112","113021","0.0-5.0-1.54","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","331","","","","choice","","img/2to1/1.png","2","171","167","0.5","0.5","2","3","",""
"animation","113","114317","0.0-5.0-2.54","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":307},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","114","115032","0.0-5.0-1.55","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","170","703","0.5","0.5","3","1","",""
"animation","115","116321","0.0-5.0-2.55","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","116","116748","0.0-5.0-1.56","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","169","423","0.5","0.5","1","2","",""
"animation","117","118037","0.0-5.0-2.56","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","169","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":107},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":309},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":602},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","118","118169","0.0-5.0-1.57","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","131","","","","choice","","img/2to1/1.png","1","168","266","0.5","0.5","2","1","",""
"animation","119","119461","0.0-5.0-2.57","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","168","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":109},{""stimulus"":""img/2to1/2.png"",""time"":207},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":903},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","120","119793","0.0-5.0-1.58","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","167","325","0.5","0.5","1","3","",""
"animation","121","121089","0.0-5.0-2.58","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","167","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":404},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":997},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","122","121344","0.0-5.0-1.59","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","166","249","0.5","0.5","3","2","",""
"animation","123","122640","0.0-5.0-2.59","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":206},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":502},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":704},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","124","122660","0.0-5.0-1.60","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","20","","","","choice","","img/2to1/1.png","1","165","283","0.5","0.5","2","1","",""
"animation","125","123953","0.0-5.0-2.60","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","126","124624","0.0-5.0-1.61","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","164","662","0.5","0.5","1","2","",""
"animation","127","125920","0.0-5.0-2.61","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":103},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":502},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","128","128115","0.0-5.0-1.62","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","2195","","","","choice","","img/2to1/1.png","1","163","559","0.5","0.5","2","1","",""
"animation","129","129408","0.0-5.0-2.62","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","163","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":994},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","130","129991","0.0-5.0-1.63","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","162","576","0.5","0.5","1","2","",""
"animation","131","131286","0.0-5.0-2.63","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","162","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":303},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":602},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","132","131452","0.0-5.0-1.64","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","165","","","","choice","","img/2to1/1.png","2","161","230","0.5","0.5","2","3","",""
"animation","133","132742","0.0-5.0-2.64","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":997},{""stimulus"":""img/2to3/11.png"",""time"":1101},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","133350","0.0-5.0-1.65","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","160","604","0.5","0.5","3","1","",""
"animation","135","134641","0.0-5.0-2.65","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":209},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":603},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","136","135680","0.0-5.0-1.66","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","159","1031","0.5","0.5","1","3","",""
"animation","137","136976","0.0-5.0-2.66","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","159","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":407},{""stimulus"":""img/1to3/5.png"",""time"":502},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","138","137494","0.0-5.0-1.67","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","158","514","0.5","0.5","3","2","",""
"animation","139","138792","0.0-5.0-2.67","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","158","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":106},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":502},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":1002},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","140","138798","0.0-5.0-1.68","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","6","","","","choice","","img/2to1/1.png","2","157","281","0.5","0.5","2","3","",""
"animation","141","140096","0.0-5.0-2.68","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","157","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":307},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","142","140392","0.0-5.0-1.69","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","156","284","0.5","0.5","3","1","",""
"animation","143","141686","0.0-5.0-2.69","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","156","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":408},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":798},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1198}]","[]"
"image-keyboard-response","144","142000","0.0-5.0-1.70","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","155","301","0.5","0.5","1","3","",""
"animation","145","143293","0.0-5.0-2.70","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","155","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":407},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","146","143461","0.0-5.0-1.71","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","154","162","0.5","0.5","3","2","",""
"animation","147","144760","0.0-5.0-2.71","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","154","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","148","145098","0.0-5.0-1.72","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","338","","","","choice","","img/2to1/1.png","2","153","326","0.5","0.5","2","3","",""
"animation","149","146390","0.0-5.0-2.72","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","153","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":603},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":903},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","150","146750","0.0-5.0-1.73","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","152","354","0.5","0.5","3","2","",""
"animation","151","148047","0.0-5.0-2.73","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","152","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":211},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","152","148128","0.0-5.0-1.74","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","81","","","","choice","","img/2to1/1.png","1","151","685","0.5","0.5","2","1","",""
"animation","153","149425","0.0-5.0-2.74","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","151","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":703},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1198}]","[]"
"image-keyboard-response","154","149760","0.0-5.0-1.75","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","150","322","0.5","0.5","1","2","",""
"animation","155","151056","0.0-5.0-2.75","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","150","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","156","151562","0.0-5.0-1.76","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","504","","","","choice","","img/2to1/1.png","1","149","795","0.5","0.1","2","1","",""
"animation","157","152854","0.0-5.0-2.76","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","149","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":109},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":902},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1198}]","[]"
"image-keyboard-response","158","153384","0.0-5.0-1.77","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/1to3/1.png","null","148","517","0.5","0.1","1","3","",""
"animation","159","154678","0.0-5.0-2.77","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","","","","","","","","","148","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":206},{""stimulus"":""img/1to3/3.png"",""time"":302},{""stimulus"":""img/1to3/4.png"",""time"":409},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":997},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","160","155132","0.0-5.0-1.78","6400ea4cec0b310140841b2d","bdp_cybrbll","Tue Mar 28 2023 10:40:05 GMT-0400 (Eastern Daylight Time)","437137","3","1","","null","","","","observe","","img/3to2/1.png","null","147","450","0.5","0.1","3","2","",""
