"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","102","148831","0.0-5.0-1.49","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","176","284","0.5","0.5","1","3","",""
"animation","103","150118","0.0-5.0-2.49","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","176","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","104","150427","0.0-5.0-1.50","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","175","307","0.5","0.5","3","1","",""
"animation","105","151715","0.0-5.0-2.50","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","175","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","106","152037","0.0-5.0-1.51","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","174","314","0.5","0.5","1","3","",""
"animation","107","153324","0.0-5.0-2.51","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","174","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","108","153589","0.0-5.0-1.52","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","173","264","0.5","0.5","3","1","",""
"animation","109","154877","0.0-5.0-2.52","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","173","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","110","155213","0.0-5.0-1.53","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","172","335","0.5","0.5","1","2","",""
"animation","111","156501","0.0-5.0-2.53","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","172","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":499},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","112","157000","0.0-5.0-1.54","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","498","","","","choice","","img/2to1/1.png","2","171","321","0.5","0.5","2","3","",""
"animation","113","158287","0.0-5.0-2.54","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","114","159123","0.0-5.0-1.55","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","170","834","0.5","0.5","3","2","",""
"animation","115","160412","0.0-5.0-2.55","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","170","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","116","160879","0.0-5.0-1.56","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","467","","","","choice","","img/2to1/1.png","1","169","236","0.5","0.5","2","1","",""
"animation","117","162167","0.0-5.0-2.56","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","169","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","118","162581","0.0-5.0-1.57","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","168","413","0.5","0.5","1","3","",""
"animation","119","163868","0.0-5.0-2.57","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","120","164325","0.0-5.0-1.58","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","167","456","0.5","0.5","3","2","",""
"animation","121","165613","0.0-5.0-2.58","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","122","166018","0.0-5.0-1.59","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","405","","","","choice","","img/2to1/1.png","1","166","222","0.5","0.5","2","1","",""
"animation","123","167306","0.0-5.0-2.59","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","166","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","124","167675","0.0-5.0-1.60","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","165","368","0.5","0.5","1","2","",""
"animation","125","168963","0.0-5.0-2.60","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","165","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","169345","0.0-5.0-1.61","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","382","","","","choice","","img/2to1/1.png","2","164","270","0.5","0.5","2","3","",""
"animation","127","170633","0.0-5.0-2.61","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","164","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","128","170891","0.0-5.0-1.62","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","163","258","0.5","0.5","3","2","",""
"animation","129","172179","0.0-5.0-2.62","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","163","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","172549","0.0-5.0-1.63","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","369","","","","choice","","img/2to1/1.png","1","162","511","0.5","0.5","2","1","",""
"animation","131","173837","0.0-5.0-2.63","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","132","174115","0.0-5.0-1.64","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","161","277","0.5","0.5","1","3","",""
"animation","133","175403","0.0-5.0-2.64","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","176296","0.0-5.0-1.65","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","160","892","0.5","0.5","3","2","",""
"animation","135","177584","0.0-5.0-2.65","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","160","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","136","177918","0.0-5.0-1.66","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","333","","","","choice","","img/2to1/1.png","1","159","732","0.5","0.5","2","1","",""
"animation","137","179206","0.0-5.0-2.66","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","138","180532","0.0-5.0-1.67","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","158","1324","0.5","0.5","1","2","",""
"animation","139","181820","0.0-5.0-2.67","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","158","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","140","182267","0.0-5.0-1.68","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","446","","","","choice","","img/2to1/1.png","2","157","283","0.5","0.5","2","3","",""
"animation","141","183555","0.0-5.0-2.68","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","157","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":310},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","183903","0.0-5.0-1.69","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","156","347","0.5","0.5","3","2","",""
"animation","143","185191","0.0-5.0-2.69","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","156","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","144","185626","0.0-5.0-1.70","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","435","","","","choice","","img/2to1/1.png","1","155","484","0.5","0.5","2","1","",""
"animation","145","186914","0.0-5.0-2.70","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","155","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","187246","0.0-5.0-1.71","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/1to3/1.png","null","154","331","0.5","0.5","1","3","",""
"animation","147","188534","0.0-5.0-2.71","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","154","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","148","189220","0.0-5.0-1.72","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","null","","","","observe","","img/3to2/1.png","null","153","685","0.5","0.5","3","2","",""
"animation","149","190508","0.0-5.0-2.72","6404fb7b9a7b3cfb4179d185","bdp_cybrbll","Tue Mar 28 2023 17:17:20 GMT-0400 (Eastern Daylight Time)","457152","1","3","","","","","","","","","","153","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
