"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","100696","0.0-5.0-2.2","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","223","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":110},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","10","100996","0.0-5.0-1.3","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/3to2/1.png","null","222","291","0.5","0.5","3","1","",""
"animation","11","102289","0.0-5.0-2.3","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","12","103424","0.0-5.0-1.4","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/1to3/1.png","null","221","1132","0.5","0.5","1","2","",""
"animation","13","104720","0.0-5.0-2.4","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1099},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","14","104988","0.0-5.0-1.5","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","266","","","","choice","","img/2to1/1.png","2","220","522","0.5","0.5","2","3","",""
"animation","15","106279","0.0-5.0-2.5","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":405},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":997},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","16","106804","0.0-5.0-1.6","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/3to2/1.png","null","219","511","0.5","0.5","3","1","",""
"animation","17","108096","0.0-5.0-2.6","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","219","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":997},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","18","108656","0.0-5.0-1.7","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/1to3/1.png","null","218","552","0.5","0.5","1","2","",""
"animation","19","109952","0.0-5.0-2.7","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","218","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":211},{""stimulus"":""img/1to2/3.png"",""time"":307},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":799},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","20","110185","0.0-5.0-1.8","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","231","","","","choice","","img/2to1/1.png","2","217","511","0.5","0.5","2","3","",""
"animation","21","111482","0.0-5.0-2.8","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","217","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":1000},{""stimulus"":""img/2to3/11.png"",""time"":1096},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","22","111840","0.0-5.0-1.9","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/3to2/1.png","null","216","348","0.5","0.5","3","1","",""
"animation","23","113140","0.0-5.0-2.9","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","24","114072","0.0-5.0-1.10","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/1to3/1.png","null","215","925","0.5","0.5","1","3","",""
"animation","25","115368","0.0-5.0-2.10","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","26","116064","0.0-5.0-1.11","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/3to2/1.png","null","214","691","0.5","0.5","3","2","",""
"animation","27","117359","0.0-5.0-2.11","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","214","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":804},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","28","118209","0.0-5.0-1.12","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","847","","","","choice","","img/2to1/1.png","1","213","858","0.5","0.5","2","1","",""
"animation","29","119504","0.0-5.0-2.12","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","213","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":207},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","30","119784","0.0-5.0-1.13","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/1to3/1.png","null","212","273","0.5","0.5","1","3","",""
"animation","31","121080","0.0-5.0-2.13","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":212},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","32","121568","0.0-5.0-1.14","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/3to2/1.png","null","211","484","0.5","0.5","3","2","",""
"animation","33","122867","0.0-5.0-2.14","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","211","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":208},{""stimulus"":""img/3to2/3.png"",""time"":306},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","34","123172","0.0-5.0-1.15","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","304","","","","choice","","img/2to1/1.png","1","210","627","0.5","0.5","2","1","",""
"animation","35","124464","0.0-5.0-2.15","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","210","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","36","124881","0.0-5.0-1.16","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/1to3/1.png","null","209","411","0.5","0.5","1","3","",""
"animation","37","126176","0.0-5.0-2.16","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":206},{""stimulus"":""img/1to3/3.png"",""time"":302},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":502},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":702},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","38","126343","0.0-5.0-1.17","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/3to2/1.png","null","208","162","0.5","0.5","3","2","",""
"animation","39","127639","0.0-5.0-2.17","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":506},{""stimulus"":""img/3to2/6.png"",""time"":603},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","40","127919","0.0-5.0-1.18","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","279","","","","choice","","img/2to1/1.png","1","207","322","0.5","0.5","2","1","",""
"animation","41","129215","0.0-5.0-2.18","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","207","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":504},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","42","130271","0.0-5.0-1.19","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/1to3/1.png","null","206","1046","0.5","0.5","1","3","",""
"animation","43","131568","0.0-5.0-2.19","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","206","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":503},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","131834","0.0-5.0-1.20","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/3to2/1.png","null","205","260","0.5","0.5","3","2","",""
"animation","45","133128","0.0-5.0-2.20","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","205","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":106},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","46","134182","0.0-5.0-1.21","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","1053","","","","choice","","img/2to1/1.png","1","204","498","0.5","0.5","2","1","",""
"animation","47","135480","0.0-5.0-2.21","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","204","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":505},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","48","135784","0.0-5.0-1.22","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","null","","","","observe","","img/1to3/1.png","null","203","293","0.5","0.5","1","2","",""
"animation","49","137079","0.0-5.0-2.22","5de8887aa2db898017debf1a","bdp_cybrbll","Sat Mar 25 2023 17:38:41 GMT-0700 (Pacific Daylight Time)","488962","1","3","","","","","","","","","","203","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1098},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
