"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","46529","0.0-5.0-2.2","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","223","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","46824","0.0-5.0-1.3","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/1to3/1.png","null","222","292","0.5","0.5","1","2","",""
"animation","11","48112","0.0-5.0-2.3","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","222","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","12","48329","0.0-5.0-1.4","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","216","","","","choice","","img/2to1/1.png","2","221","965","0.5","0.5","2","3","",""
"animation","13","49617","0.0-5.0-2.4","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","221","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","50146","0.0-5.0-1.5","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/3to2/1.png","null","220","527","0.5","0.5","3","2","",""
"animation","15","51435","0.0-5.0-2.5","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","220","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","16","52130","0.0-5.0-1.6","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","693","","","","choice","","img/2to1/1.png","1","219","892","0.5","0.5","2","1","",""
"animation","17","53419","0.0-5.0-2.6","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","219","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","18","54169","0.0-5.0-1.7","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/1to3/1.png","null","218","747","0.5","0.5","1","2","",""
"animation","19","55457","0.0-5.0-2.7","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","218","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","20","55514","0.0-5.0-1.8","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","56","","","","choice","","img/2to1/1.png","2","217","411","0.5","0.5","2","3","",""
"animation","21","56802","0.0-5.0-2.8","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","217","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","22","57001","0.0-5.0-1.9","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/3to2/1.png","null","216","197","0.5","0.5","3","2","",""
"animation","23","58290","0.0-5.0-2.9","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","216","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","24","58890","0.0-5.0-1.10","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","598","","","","choice","","img/2to1/1.png","1","215","439","0.5","0.5","2","1","",""
"animation","25","60179","0.0-5.0-2.10","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","215","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","26","61181","0.0-5.0-1.11","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/1to3/1.png","null","214","1001","0.5","0.5","1","3","",""
"animation","27","62469","0.0-5.0-2.11","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","214","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","62715","0.0-5.0-1.12","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/3to2/1.png","null","213","242","0.5","0.5","3","2","",""
"animation","29","64003","0.0-5.0-2.12","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","213","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","30","64203","0.0-5.0-1.13","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","198","","","","choice","","img/2to1/1.png","2","212","313","0.5","0.5","2","3","",""
"animation","31","65491","0.0-5.0-2.13","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","212","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","65770","0.0-5.0-1.14","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/3to2/1.png","null","211","276","0.5","0.5","3","1","",""
"animation","33","67058","0.0-5.0-2.14","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","211","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","34","67580","0.0-5.0-1.15","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/1to3/1.png","null","210","518","0.5","0.5","1","2","",""
"animation","35","68868","0.0-5.0-2.15","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","36","68897","0.0-5.0-1.16","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","28","","","","choice","","img/2to1/1.png","2","209","353","0.5","0.5","2","3","",""
"animation","37","70186","0.0-5.0-2.16","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","71050","0.0-5.0-1.17","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/3to2/1.png","null","208","862","0.5","0.5","3","2","",""
"animation","39","72339","0.0-5.0-2.17","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":311},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":502},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","72660","0.0-5.0-1.18","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","320","","","","choice","","img/2to1/1.png","2","207","206","0.5","0.5","2","3","",""
"animation","41","73950","0.0-5.0-2.18","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":410},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","42","74306","0.0-5.0-1.19","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/3to2/1.png","null","206","354","0.5","0.5","3","2","",""
"animation","43","75594","0.0-5.0-2.19","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","44","75804","0.0-5.0-1.20","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","208","","","","choice","","img/2to1/1.png","2","205","1101","0.5","0.5","2","3","",""
"animation","45","77092","0.0-5.0-2.20","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","205","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","46","77746","0.0-5.0-1.21","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","null","","","","observe","","img/3to2/1.png","null","204","651","0.5","0.5","3","2","",""
"animation","47","79034","0.0-5.0-2.21","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","204","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":809},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","79161","0.0-5.0-1.22","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","126","","","","choice","","img/2to1/1.png","2","203","707","0.5","0.5","2","3","",""
"animation","49","80450","0.0-5.0-2.22","63d40528f7676637efbd18eb","bdp_cybrbll","Sat Mar 25 2023 16:44:38 GMT-0700 (Pacific Daylight Time)","428322","1","3","","","","","","","","","","203","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
