"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","12","114001","0.0-5.0-1.4","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","831","","","","choice","","img/2to1/1.png","1","221","266","0.5","0.5","2","1","",""
"animation","13","115290","0.0-5.0-2.4","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","221","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":297},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","14","115599","0.0-5.0-1.5","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/1to3/1.png","null","220","307","0.5","0.5","1","2","",""
"animation","15","116886","0.0-5.0-2.5","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","220","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","117977","0.0-5.0-1.6","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","1089","","","","choice","","img/2to1/1.png","1","219","492","0.5","0.5","2","1","",""
"animation","17","119265","0.0-5.0-2.6","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","219","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","119431","0.0-5.0-1.7","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/1to3/1.png","null","218","165","0.5","0.5","1","3","",""
"animation","19","120719","0.0-5.0-2.7","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","218","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","121126","0.0-5.0-1.8","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/3to2/1.png","null","217","407","0.5","0.5","3","1","",""
"animation","21","122414","0.0-5.0-2.8","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","217","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","123083","0.0-5.0-1.9","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/1to3/1.png","null","216","668","0.5","0.5","1","3","",""
"animation","23","124370","0.0-5.0-2.9","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","125078","0.0-5.0-1.10","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/3to2/1.png","null","215","707","0.5","0.5","3","2","",""
"animation","25","126366","0.0-5.0-2.10","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","26","126801","0.0-5.0-1.11","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","434","","","","choice","","img/2to1/1.png","1","214","279","0.5","0.5","2","1","",""
"animation","27","128089","0.0-5.0-2.11","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","129025","0.0-5.0-1.12","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/1to3/1.png","null","213","935","0.5","0.5","1","2","",""
"animation","29","130313","0.0-5.0-2.12","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","30","131360","0.0-5.0-1.13","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","1046","","","","choice","","img/2to1/1.png","2","212","416","0.5","0.5","2","3","",""
"animation","31","132648","0.0-5.0-2.13","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","212","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","132884","0.0-5.0-1.14","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/3to2/1.png","null","211","235","0.5","0.5","3","1","",""
"animation","33","134172","0.0-5.0-2.14","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","211","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","34","135147","0.0-5.0-1.15","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/1to3/1.png","null","210","974","0.5","0.5","1","2","",""
"animation","35","136435","0.0-5.0-2.15","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","36","137880","0.0-5.0-1.16","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","1444","","","","choice","","img/2to1/1.png","2","209","563","0.5","0.5","2","3","",""
"animation","37","139169","0.0-5.0-2.16","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","139489","0.0-5.0-1.17","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/3to2/1.png","null","208","318","0.5","0.5","3","1","",""
"animation","39","140776","0.0-5.0-2.17","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","208","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","40","141213","0.0-5.0-1.18","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/1to3/1.png","null","207","436","0.5","0.5","1","3","",""
"animation","41","142501","0.0-5.0-2.18","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","207","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","143087","0.0-5.0-1.19","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/3to2/1.png","null","206","584","0.5","0.5","3","2","",""
"animation","43","144374","0.0-5.0-2.19","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","144816","0.0-5.0-1.20","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","440","","","","choice","","img/2to1/1.png","1","205","415","0.5","0.5","2","1","",""
"animation","45","146104","0.0-5.0-2.20","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":297},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","146781","0.0-5.0-1.21","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/1to3/1.png","null","204","675","0.5","0.5","1","3","",""
"animation","47","148069","0.0-5.0-2.21","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","148479","0.0-5.0-1.22","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","null","","","","observe","","img/3to2/1.png","null","203","409","0.5","0.5","3","2","",""
"animation","49","149767","0.0-5.0-2.22","5b184f9768a5ed0001734190","bdp_cybrbll","Mon Mar 27 2023 00:47:13 GMT-0700 (Pacific Daylight Time)","517285","1","3","","","","","","","","","","203","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
