"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","34151","0.0-5.0-2.2","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","223","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","34478","0.0-5.0-1.3","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","222","326","0.5","0.5","3","1","",""
"animation","11","35767","0.0-5.0-2.3","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","12","36080","0.0-5.0-1.4","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/1to3/1.png","null","221","311","0.5","0.5","1","2","",""
"animation","13","37370","0.0-5.0-2.4","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","37736","0.0-5.0-1.5","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","365","","","","choice","","img/2to1/1.png","2","220","686","0.5","0.5","2","3","",""
"animation","15","39024","0.0-5.0-2.5","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","16","39319","0.0-5.0-1.6","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","219","293","0.5","0.5","3","1","",""
"animation","17","40607","0.0-5.0-2.6","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","219","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","41877","0.0-5.0-1.7","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/1to3/1.png","null","218","1268","0.5","0.5","1","3","",""
"animation","19","43165","0.0-5.0-2.7","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","218","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","44131","0.0-5.0-1.8","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","217","965","0.5","0.5","3","2","",""
"animation","21","45420","0.0-5.0-2.8","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","217","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","45707","0.0-5.0-1.9","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","286","","","","choice","","img/2to1/1.png","2","216","314","0.5","0.5","2","3","",""
"animation","23","46995","0.0-5.0-2.9","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","24","47264","0.0-5.0-1.10","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","215","268","0.5","0.5","3","2","",""
"animation","25","48553","0.0-5.0-2.10","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","48841","0.0-5.0-1.11","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","287","","","","choice","","img/2to1/1.png","2","214","1271","0.5","0.5","2","3","",""
"animation","27","50129","0.0-5.0-2.11","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","50437","0.0-5.0-1.12","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","213","307","0.5","0.5","3","1","",""
"animation","29","51725","0.0-5.0-2.12","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","30","52710","0.0-5.0-1.13","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/1to3/1.png","null","212","979","0.5","0.5","1","2","",""
"animation","31","53998","0.0-5.0-2.13","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","212","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","32","54647","0.0-5.0-1.14","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","648","","","","choice","","img/2to1/1.png","2","211","337","0.5","0.5","2","3","",""
"animation","33","55935","0.0-5.0-2.14","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","211","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","56292","0.0-5.0-1.15","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","210","356","0.5","0.5","3","1","",""
"animation","35","57581","0.0-5.0-2.15","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","210","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","57892","0.0-5.0-1.16","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/1to3/1.png","null","209","310","0.5","0.5","1","2","",""
"animation","37","59180","0.0-5.0-2.16","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","209","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","59457","0.0-5.0-1.17","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","276","","","","choice","","img/2to1/1.png","2","208","262","0.5","0.5","2","3","",""
"animation","39","60746","0.0-5.0-2.17","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","208","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","61326","0.0-5.0-1.18","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","207","579","0.5","0.5","3","1","",""
"animation","41","62615","0.0-5.0-2.18","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","207","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","62811","0.0-5.0-1.19","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/1to3/1.png","null","206","195","0.5","0.5","1","3","",""
"animation","43","64099","0.0-5.0-2.19","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","206","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":808},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","64997","0.0-5.0-1.20","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","205","888","0.5","0.5","3","2","",""
"animation","45","66284","0.0-5.0-2.20","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","205","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","66469","0.0-5.0-1.21","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","184","","","","choice","","img/2to1/1.png","2","204","243","0.5","0.5","2","3","",""
"animation","47","67756","0.0-5.0-2.21","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","204","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","68085","0.0-5.0-1.22","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","null","","","","observe","","img/3to2/1.png","null","203","328","0.5","0.5","3","2","",""
"animation","49","69374","0.0-5.0-2.22","5fb3d39a2ceaab00087faddb","bdp_cybrbll","Sun Mar 26 2023 13:05:02 GMT-0500 (Central Daylight Time)","425434","1","3","","","","","","","","","","203","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
