"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","91","103598","0.0-5.0-2.43","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","182","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","92","104586","0.0-5.0-1.44","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","181","986","0.5","0.5","3","1","",""
"animation","93","105886","0.0-5.0-2.44","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","181","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":999},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","94","106815","0.0-5.0-1.45","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","180","928","0.5","0.5","1","3","",""
"animation","95","108115","0.0-5.0-2.45","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","180","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","96","108731","0.0-5.0-1.46","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","179","614","0.5","0.5","3","2","",""
"animation","97","110030","0.0-5.0-2.46","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","179","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","98","110372","0.0-5.0-1.47","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","342","","","","choice","","img/2to1/1.png","2","178","388","0.5","0.5","2","3","",""
"animation","99","111671","0.0-5.0-2.47","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","178","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":899},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","100","112997","0.0-5.0-1.48","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","177","1324","0.5","0.5","3","1","",""
"animation","101","114296","0.0-5.0-2.48","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","177","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":999},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1198}]","[]"
"image-keyboard-response","102","114544","0.0-5.0-1.49","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","176","247","0.5","0.5","1","3","",""
"animation","103","115845","0.0-5.0-2.49","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","176","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","104","116402","0.0-5.0-1.50","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","175","555","0.5","0.5","3","1","",""
"animation","105","117702","0.0-5.0-2.50","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","175","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","106","118084","0.0-5.0-1.51","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","174","380","0.5","0.5","1","2","",""
"animation","107","119385","0.0-5.0-2.51","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","174","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":701},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":901},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1101},{""stimulus"":""img/1to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","108","119578","0.0-5.0-1.52","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","193","","","","choice","","img/2to1/1.png","2","173","627","0.5","0.5","2","3","",""
"animation","109","120878","0.0-5.0-2.52","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","173","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":899},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","110","121190","0.0-5.0-1.53","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","172","311","0.5","0.5","3","1","",""
"animation","111","122487","0.0-5.0-2.53","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","172","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":898},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1098},{""stimulus"":""img/3to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","112","122938","0.0-5.0-1.54","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","171","449","0.5","0.5","1","3","",""
"animation","113","124237","0.0-5.0-2.54","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","171","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","114","124548","0.0-5.0-1.55","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","170","309","0.5","0.5","3","1","",""
"animation","115","125847","0.0-5.0-2.55","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","116","127007","0.0-5.0-1.56","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","169","1158","0.5","0.5","1","3","",""
"animation","117","128306","0.0-5.0-2.56","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","118","129570","0.0-5.0-1.57","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","168","1262","0.5","0.5","3","2","",""
"animation","119","130868","0.0-5.0-2.57","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","120","131130","0.0-5.0-1.58","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","261","","","","choice","","img/2to1/1.png","1","167","480","0.5","0.5","2","1","",""
"animation","121","132429","0.0-5.0-2.58","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","167","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","122","132757","0.0-5.0-1.59","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","166","326","0.5","0.5","1","3","",""
"animation","123","134055","0.0-5.0-2.59","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","166","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":898},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","124","134402","0.0-5.0-1.60","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","165","346","0.5","0.5","3","2","",""
"animation","125","135702","0.0-5.0-2.60","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","165","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","126","135868","0.0-5.0-1.61","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","165","","","","choice","","img/2to1/1.png","1","164","337","0.5","0.5","2","1","",""
"animation","127","137167","0.0-5.0-2.61","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","164","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":399},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","128","138040","0.0-5.0-1.62","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","163","871","0.5","0.5","1","3","",""
"animation","129","139339","0.0-5.0-2.62","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","130","139708","0.0-5.0-1.63","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","162","367","0.5","0.5","3","2","",""
"animation","131","141006","0.0-5.0-2.63","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":798},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","132","141162","0.0-5.0-1.64","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","154","","","","choice","","img/2to1/1.png","2","161","277","0.5","0.5","2","3","",""
"animation","133","142461","0.0-5.0-2.64","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":1000},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","134","142806","0.0-5.0-1.65","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","160","343","0.5","0.5","3","1","",""
"animation","135","144104","0.0-5.0-2.65","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","136","144821","0.0-5.0-1.66","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/1to3/1.png","null","159","716","0.5","0.5","1","3","",""
"animation","137","146119","0.0-5.0-2.66","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","","","","","","","","","159","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","138","146956","0.0-5.0-1.67","60fcd2b146529d02f1566012","bdp_cybrbll","Fri Mar 24 2023 23:00:53 GMT-0700 (Pacific Daylight Time)","422375","1","3","","null","","","","observe","","img/3to2/1.png","null","158","835","0.5","0.5","3","2","",""
