"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","35909","0.0-5.0-2.2","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","223","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":213},{""stimulus"":""img/2to3/3.png"",""time"":307},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":603},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":808},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1104},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","10","36363","0.0-5.0-1.3","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/3to2/1.png","null","222","451","0.5","0.5","3","1","",""
"animation","11","37650","0.0-5.0-2.3","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":107},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":312},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":502},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":802},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","12","37986","0.0-5.0-1.4","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","221","334","0.5","0.5","1","2","",""
"animation","13","39286","0.0-5.0-2.4","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":410},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":707},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":1004},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","40507","0.0-5.0-1.5","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","1220","","","","choice","","img/2to1/1.png","1","220","496","0.5","0.5","2","1","",""
"animation","15","41804","0.0-5.0-2.5","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","220","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1205}]","[]"
"image-keyboard-response","16","42142","0.0-5.0-1.6","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","219","337","0.5","0.5","1","3","",""
"animation","17","43441","0.0-5.0-2.6","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","219","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":113},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":609},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","18","44174","0.0-5.0-1.7","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/3to2/1.png","null","218","731","0.5","0.5","3","1","",""
"animation","19","45461","0.0-5.0-2.7","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","218","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":106},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":307},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":603},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":902},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","20","46335","0.0-5.0-1.8","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","217","858","0.5","0.5","1","2","",""
"animation","21","47623","0.0-5.0-2.8","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","217","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":502},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":1006},{""stimulus"":""img/1to2/11.png"",""time"":1101},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","22","48026","0.0-5.0-1.9","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","402","","","","choice","","img/2to1/1.png","2","216","308","0.5","0.5","2","3","",""
"animation","23","49321","0.0-5.0-2.9","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":510},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1104},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","24","49611","0.0-5.0-1.10","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/3to2/1.png","null","215","289","0.5","0.5","3","1","",""
"animation","25","50900","0.0-5.0-2.10","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","215","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":708},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","26","51227","0.0-5.0-1.11","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","214","326","0.5","0.5","1","3","",""
"animation","27","52522","0.0-5.0-2.11","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","214","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":702},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","28","53086","0.0-5.0-1.12","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/3to2/1.png","null","213","554","0.5","0.5","3","1","",""
"animation","29","54381","0.0-5.0-2.12","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":502},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":798},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","30","54819","0.0-5.0-1.13","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","212","416","0.5","0.5","1","2","",""
"animation","31","56112","0.0-5.0-2.13","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","212","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":106},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":312},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":603},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","32","56459","0.0-5.0-1.14","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","347","","","","choice","","img/2to1/1.png","1","211","1057","0.5","0.5","2","1","",""
"animation","33","57747","0.0-5.0-2.14","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","211","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":510},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":807},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","34","58107","0.0-5.0-1.15","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","210","359","0.5","0.5","1","3","",""
"animation","35","59403","0.0-5.0-2.15","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","210","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":605},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":903},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","60053","0.0-5.0-1.16","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/3to2/1.png","null","209","637","0.5","0.5","3","1","",""
"animation","37","61341","0.0-5.0-2.16","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":403},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","61632","0.0-5.0-1.17","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","208","289","0.5","0.5","1","3","",""
"animation","39","62922","0.0-5.0-2.17","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","208","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":605},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":807},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","63206","0.0-5.0-1.18","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/3to2/1.png","null","207","276","0.5","0.5","3","2","",""
"animation","41","64505","0.0-5.0-2.18","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","207","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":407},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":1002},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","42","65434","0.0-5.0-1.19","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","929","","","","choice","","img/2to1/1.png","1","206","458","0.5","0.5","2","1","",""
"animation","43","66734","0.0-5.0-2.19","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","206","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":114},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":412},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":803},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":1005},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","67443","0.0-5.0-1.20","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","205","707","0.5","0.5","1","3","",""
"animation","45","68740","0.0-5.0-2.20","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","205","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":502},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","46","69886","0.0-5.0-1.21","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/3to2/1.png","null","204","1131","0.5","0.5","3","1","",""
"animation","47","71175","0.0-5.0-2.21","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","204","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":409},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":898},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","71480","0.0-5.0-1.22","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","null","","","","observe","","img/1to3/1.png","null","203","292","0.5","0.5","1","2","",""
"animation","49","72768","0.0-5.0-2.22","64077ddd11208afe2bec171a","bdp_cybrbll","Sun Mar 26 2023 11:14:37 GMT-0400 (Eastern Daylight Time)","428124","3","1","","","","","","","","","","203","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":313},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":610},{""stimulus"":""img/1to2/7.png"",""time"":703},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":1002},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
