"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","116","143477","0.0-5.0-1.56","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","169","372","0.5","0.5","3","1","",""
"animation","117","144772","0.0-5.0-2.56","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","169","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":503},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","118","145212","0.0-5.0-1.57","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","168","432","0.5","0.5","1","3","",""
"animation","119","146508","0.0-5.0-2.57","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","120","146780","0.0-5.0-1.58","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","167","269","0.5","0.5","3","2","",""
"animation","121","148076","0.0-5.0-2.58","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","122","148147","0.0-5.0-1.59","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","70","","","","choice","","img/2to1/1.png","1","166","256","0.5","0.5","2","1","",""
"animation","123","149436","0.0-5.0-2.59","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","166","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","124","150172","0.0-5.0-1.60","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","165","731","0.5","0.5","1","3","",""
"animation","125","151468","0.0-5.0-2.60","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","165","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":503},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","126","151780","0.0-5.0-1.61","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","164","309","0.5","0.5","3","1","",""
"animation","127","153077","0.0-5.0-2.61","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","164","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","128","154524","0.0-5.0-1.62","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","163","1444","0.5","0.5","1","3","",""
"animation","129","155812","0.0-5.0-2.62","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","130","156436","0.0-5.0-1.63","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","162","616","0.5","0.5","3","2","",""
"animation","131","157732","0.0-5.0-2.63","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":895},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","132","158092","0.0-5.0-1.64","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","359","","","","choice","","img/2to1/1.png","1","161","297","0.5","0.5","2","1","",""
"animation","133","159388","0.0-5.0-2.64","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":599},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","134","159620","0.0-5.0-1.65","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","160","230","0.5","0.5","1","3","",""
"animation","135","160908","0.0-5.0-2.65","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","160","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","136","161140","0.0-5.0-1.66","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","159","225","0.5","0.5","3","1","",""
"animation","137","162437","0.0-5.0-2.66","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","159","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":503},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","138","163028","0.0-5.0-1.67","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","158","584","0.5","0.5","1","2","",""
"animation","139","164316","0.0-5.0-2.67","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","158","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","140","164645","0.0-5.0-1.68","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","328","","","","choice","","img/2to1/1.png","2","157","1150","0.5","0.5","2","3","",""
"animation","141","165940","0.0-5.0-2.68","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","157","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","142","166436","0.0-5.0-1.69","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","156","493","0.5","0.5","3","2","",""
"animation","143","167724","0.0-5.0-2.69","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","156","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","144","168170","0.0-5.0-1.70","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","445","","","","choice","","img/2to1/1.png","1","155","264","0.5","0.5","2","1","",""
"animation","145","169460","0.0-5.0-2.70","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","155","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":994},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","146","169948","0.0-5.0-1.71","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","154","484","0.5","0.5","1","2","",""
"animation","147","171236","0.0-5.0-2.71","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","154","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":697},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","148","171678","0.0-5.0-1.72","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","441","","","","choice","","img/2to1/1.png","2","153","585","0.5","0.5","2","3","",""
"animation","149","172972","0.0-5.0-2.72","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","153","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","150","173228","0.0-5.0-1.73","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","152","254","0.5","0.5","3","1","",""
"animation","151","174525","0.0-5.0-2.73","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","152","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":505},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","152","174788","0.0-5.0-1.74","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","151","260","0.5","0.5","1","3","",""
"animation","153","176076","0.0-5.0-2.74","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","151","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","154","177004","0.0-5.0-1.75","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","150","921","0.5","0.5","3","2","",""
"animation","155","178300","0.0-5.0-2.75","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","150","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","156","178517","0.0-5.0-1.76","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","216","","","","choice","","img/2to1/1.png","1","149","242","0.5","0.1","2","1","",""
"animation","157","179812","0.0-5.0-2.76","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","149","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","158","180052","0.0-5.0-1.77","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","148","234","0.5","0.1","1","2","",""
"animation","159","181340","0.0-5.0-2.77","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","148","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1098},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","160","181379","0.0-5.0-1.78","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","38","","","","choice","","img/2to1/1.png","2","147","618","0.5","0.1","2","3","",""
"animation","161","182669","0.0-5.0-2.78","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","147","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","162","183180","0.0-5.0-1.79","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/3to2/1.png","null","146","500","0.5","0.1","3","1","",""
"animation","163","184475","0.0-5.0-2.79","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","","","","","","","","","146","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","164","184773","0.0-5.0-1.80","63d42c21dc6f4d60e34cc337","bdp_cybrbll","Sat Mar 25 2023 10:24:30 GMT-0500 (Central Daylight Time)","448621","1","3","","null","","","","observe","","img/1to3/1.png","null","145","292","0.5","0.1","1","3","",""
