"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","112","134149","0.0-5.0-1.54","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","162","","","","choice","","img/2to1/1.png","1","171","188","0.5","0.5","2","1","",""
"animation","113","135452","0.0-5.0-2.54","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","171","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":703},{""stimulus"":""img/2to1/8.png"",""time"":804},{""stimulus"":""img/2to1/9.png"",""time"":903},{""stimulus"":""img/2to1/10.png"",""time"":1005},{""stimulus"":""img/2to1/11.png"",""time"":1104},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","114","136242","0.0-5.0-1.55","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","170","787","0.5","0.5","1","2","",""
"animation","115","137538","0.0-5.0-2.55","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","170","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":212},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":411},{""stimulus"":""img/1to2/5.png"",""time"":511},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","116","137753","0.0-5.0-1.56","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","215","","","","choice","","img/2to1/1.png","2","169","1189","0.5","0.5","2","3","",""
"animation","117","139053","0.0-5.0-2.56","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","169","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","118","139590","0.0-5.0-1.57","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","168","522","0.5","0.5","3","2","",""
"animation","119","140887","0.0-5.0-2.57","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":213},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":798},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","120","141150","0.0-5.0-1.58","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","263","","","","choice","","img/2to1/1.png","1","167","432","0.5","0.5","2","1","",""
"animation","121","142453","0.0-5.0-2.58","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","167","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":903},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1102},{""stimulus"":""img/2to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","122","142977","0.0-5.0-1.59","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","166","511","0.5","0.5","1","3","",""
"animation","123","144268","0.0-5.0-2.59","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","166","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":211},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":409},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":710},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","124","145913","0.0-5.0-1.60","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","165","1632","0.5","0.5","3","1","",""
"animation","125","147203","0.0-5.0-2.60","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","165","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":307},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":606},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":907},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","126","147460","0.0-5.0-1.61","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","164","246","0.5","0.5","1","3","",""
"animation","127","148753","0.0-5.0-2.61","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":211},{""stimulus"":""img/1to3/3.png"",""time"":309},{""stimulus"":""img/1to3/4.png"",""time"":409},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":610},{""stimulus"":""img/1to3/7.png"",""time"":709},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","128","149090","0.0-5.0-1.62","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","163","321","0.5","0.5","3","2","",""
"animation","129","150387","0.0-5.0-2.62","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","163","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":214},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":412},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","130","150574","0.0-5.0-1.63","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","187","","","","choice","","img/2to1/1.png","1","162","260","0.5","0.5","2","1","",""
"animation","131","151869","0.0-5.0-2.63","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":111},{""stimulus"":""img/2to1/2.png"",""time"":214},{""stimulus"":""img/2to1/3.png"",""time"":313},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","132","152143","0.0-5.0-1.64","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","161","262","0.5","0.5","1","3","",""
"animation","133","153437","0.0-5.0-2.64","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":212},{""stimulus"":""img/1to3/3.png"",""time"":312},{""stimulus"":""img/1to3/4.png"",""time"":410},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","134","154303","0.0-5.0-1.65","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","160","864","0.5","0.5","3","1","",""
"animation","135","155603","0.0-5.0-2.65","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","136","156095","0.0-5.0-1.66","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","159","489","0.5","0.5","1","2","",""
"animation","137","157387","0.0-5.0-2.66","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","159","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":310},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":508},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":709},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","138","157403","0.0-5.0-1.67","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","16","","","","choice","","img/2to1/1.png","2","158","783","0.5","0.5","2","3","",""
"animation","139","158703","0.0-5.0-2.67","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":114},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","140","159507","0.0-5.0-1.68","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","157","794","0.5","0.5","3","1","",""
"animation","141","160803","0.0-5.0-2.68","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","157","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":214},{""stimulus"":""img/3to1/3.png"",""time"":313},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","142","160967","0.0-5.0-1.69","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","156","162","0.5","0.5","1","3","",""
"animation","143","162254","0.0-5.0-2.69","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","156","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":605},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":803},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":1002},{""stimulus"":""img/1to3/11.png"",""time"":1103},{""stimulus"":""img/1to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","144","163948","0.0-5.0-1.70","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","155","1685","0.5","0.5","3","2","",""
"animation","145","165237","0.0-5.0-2.70","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","155","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":307},{""stimulus"":""img/3to2/4.png"",""time"":406},{""stimulus"":""img/3to2/5.png"",""time"":506},{""stimulus"":""img/3to2/6.png"",""time"":606},{""stimulus"":""img/3to2/7.png"",""time"":706},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":906},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","146","165635","0.0-5.0-1.71","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","397","","","","choice","","img/2to1/1.png","1","154","599","0.5","0.5","2","1","",""
"animation","147","166937","0.0-5.0-2.71","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","154","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1102},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","148","167569","0.0-5.0-1.72","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","153","628","0.5","0.5","1","3","",""
"animation","149","168870","0.0-5.0-2.72","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","153","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":702},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","150","169331","0.0-5.0-1.73","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","152","451","0.5","0.5","3","1","",""
"animation","151","170620","0.0-5.0-2.73","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","152","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":505},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":805},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1005},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","152","171159","0.0-5.0-1.74","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","151","530","0.5","0.5","1","2","",""
"animation","153","172453","0.0-5.0-2.74","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","151","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":213},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":412},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","154","172944","0.0-5.0-1.75","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","491","","","","choice","","img/2to1/1.png","2","150","359","0.5","0.5","2","3","",""
"animation","155","174236","0.0-5.0-2.75","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","150","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":408},{""stimulus"":""img/2to3/5.png"",""time"":509},{""stimulus"":""img/2to3/6.png"",""time"":609},{""stimulus"":""img/2to3/7.png"",""time"":708},{""stimulus"":""img/2to3/8.png"",""time"":807},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","156","174540","0.0-5.0-1.76","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/3to2/1.png","null","149","291","0.5","0.1","3","1","",""
"animation","157","175838","0.0-5.0-2.76","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","149","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":214},{""stimulus"":""img/3to1/3.png"",""time"":314},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1198}]","[]"
"image-keyboard-response","158","176110","0.0-5.0-1.77","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","null","","","","observe","","img/1to3/1.png","null","148","258","0.5","0.1","1","2","",""
"animation","159","177404","0.0-5.0-2.77","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","","","","","","","","","148","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":212},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":412},{""stimulus"":""img/1to2/5.png"",""time"":511},{""stimulus"":""img/1to2/6.png"",""time"":609},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","160","177771","0.0-5.0-1.78","62acc04d0a7788636b0e9915","bdp_cybrbll","Sun Apr 16 2023 10:46:38 GMT-0400 (Eastern Daylight Time)","434811","1","3","","367","","","","choice","","img/2to1/1.png","2","147","599","0.5","0.1","2","3","",""
