"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","92","127846","0.0-5.0-1.44","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","181","800","0.5","0.5","3","2","",""
"animation","93","129133","0.0-5.0-2.44","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","181","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","94","130023","0.0-5.0-1.45","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","889","","","","choice","","img/2to1/1.png","2","180","191","0.5","0.5","2","3","",""
"animation","95","131314","0.0-5.0-2.45","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","180","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":411},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":905},{""stimulus"":""img/2to3/10.png"",""time"":997},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","96","132885","0.0-5.0-1.46","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","179","1569","0.5","0.5","3","2","",""
"animation","97","134173","0.0-5.0-2.46","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","179","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":803},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","98","134591","0.0-5.0-1.47","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","418","","","","choice","","img/2to1/1.png","1","178","610","0.5","0.5","2","1","",""
"animation","99","135879","0.0-5.0-2.47","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","178","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":311},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":903},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","100","136813","0.0-5.0-1.48","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/1to3/1.png","null","177","928","0.5","0.5","1","3","",""
"animation","101","138101","0.0-5.0-2.48","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","177","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":697},{""stimulus"":""img/1to3/8.png"",""time"":807},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","102","138599","0.0-5.0-1.49","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","176","484","0.5","0.5","3","2","",""
"animation","103","139887","0.0-5.0-2.49","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","176","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","104","140767","0.0-5.0-1.50","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","880","","","","choice","","img/2to1/1.png","1","175","236","0.5","0.5","2","1","",""
"animation","105","142064","0.0-5.0-2.50","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","175","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":208},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":705},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","106","142435","0.0-5.0-1.51","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/1to3/1.png","null","174","363","0.5","0.5","1","3","",""
"animation","107","143723","0.0-5.0-2.51","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","174","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":907},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","108","144299","0.0-5.0-1.52","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","173","573","0.5","0.5","3","1","",""
"animation","109","145602","0.0-5.0-2.52","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","173","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":403},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":804},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","110","145782","0.0-5.0-1.53","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/1to3/1.png","null","172","178","0.5","0.5","1","3","",""
"animation","111","147077","0.0-5.0-2.53","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","172","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":705},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":1002},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1203}]","[]"
"image-keyboard-response","112","147463","0.0-5.0-1.54","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","171","385","0.5","0.5","3","2","",""
"animation","113","148765","0.0-5.0-2.54","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","171","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":308},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","114","149014","0.0-5.0-1.55","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","248","","","","choice","","img/2to1/1.png","1","170","363","0.5","0.5","2","1","",""
"animation","115","150303","0.0-5.0-2.55","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","170","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":109},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":994},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","116","151555","0.0-5.0-1.56","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/1to3/1.png","null","169","1236","0.5","0.5","1","3","",""
"animation","117","152853","0.0-5.0-2.56","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":210},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","118","154333","0.0-5.0-1.57","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","168","1472","0.5","0.5","3","2","",""
"animation","119","155621","0.0-5.0-2.57","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":213},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":409},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":607},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","120","155855","0.0-5.0-1.58","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","233","","","","choice","","img/2to1/1.png","2","167","921","0.5","0.5","2","3","",""
"animation","121","157143","0.0-5.0-2.58","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1101},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","122","157643","0.0-5.0-1.59","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","166","484","0.5","0.5","3","2","",""
"animation","123","158931","0.0-5.0-2.59","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","159359","0.0-5.0-1.60","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","428","","","","choice","","img/2to1/1.png","2","165","529","0.5","0.5","2","3","",""
"animation","125","160648","0.0-5.0-2.60","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","165","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":198},{""stimulus"":""img/2to3/3.png"",""time"":311},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","126","161067","0.0-5.0-1.61","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","164","415","0.5","0.5","3","2","",""
"animation","127","162355","0.0-5.0-2.61","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","164","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":311},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":903},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","128","162423","0.0-5.0-1.62","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","67","","","","choice","","img/2to1/1.png","1","163","672","0.5","0.5","2","1","",""
"animation","129","163711","0.0-5.0-2.62","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","163","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","130","164389","0.0-5.0-1.63","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/1to3/1.png","null","162","671","0.5","0.5","1","3","",""
"animation","131","165677","0.0-5.0-2.63","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","162","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":607},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","132","166945","0.0-5.0-1.64","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/3to2/1.png","null","161","1265","0.5","0.5","3","1","",""
"animation","133","168232","0.0-5.0-2.64","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","161","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","134","168651","0.0-5.0-1.65","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/1to3/1.png","null","160","408","0.5","0.5","1","2","",""
"animation","135","169938","0.0-5.0-2.65","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","160","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":998},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","136","170903","0.0-5.0-1.66","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","965","","","","choice","","img/2to1/1.png","1","159","1466","0.5","0.5","2","1","",""
"animation","137","172192","0.0-5.0-2.66","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":115},{""stimulus"":""img/2to1/2.png"",""time"":207},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":706},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","172965","0.0-5.0-1.67","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","null","","","","observe","","img/1to3/1.png","null","158","765","0.5","0.5","1","2","",""
"animation","139","174253","0.0-5.0-2.67","5f4000a47ed89c0e7f2e3760","bdp_cybrbll","Mon Mar 27 2023 09:50:40 GMT-0400 (Eastern Daylight Time)","458442","3","1","","","","","","","","","","158","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":904},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
