"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","92","119353","0.0-5.0-1.44","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/3to2/1.png","null","181","911","0.5","0.5","3","1","",""
"animation","93","120650","0.0-5.0-2.44","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","181","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":107},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":507},{""stimulus"":""img/3to1/6.png"",""time"":603},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","94","120916","0.0-5.0-1.45","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/1to3/1.png","null","180","258","0.5","0.5","1","2","",""
"animation","95","122209","0.0-5.0-2.45","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","180","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":105},{""stimulus"":""img/1to2/2.png"",""time"":209},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":502},{""stimulus"":""img/1to2/6.png"",""time"":598},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":998},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","96","123070","0.0-5.0-1.46","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","858","","","","choice","","img/2to1/1.png","2","179","731","0.5","0.5","2","3","",""
"animation","97","124361","0.0-5.0-2.46","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","179","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":604},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","98","124969","0.0-5.0-1.47","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/3to2/1.png","null","178","598","0.5","0.5","3","2","",""
"animation","99","126265","0.0-5.0-2.47","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","178","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":106},{""stimulus"":""img/3to2/2.png"",""time"":208},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":506},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","100","126595","0.0-5.0-1.48","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","329","","","","choice","","img/2to1/1.png","2","177","630","0.5","0.5","2","3","",""
"animation","101","127892","0.0-5.0-2.48","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","177","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":704},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","102","128196","0.0-5.0-1.49","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/3to2/1.png","null","176","291","0.5","0.5","3","1","",""
"animation","103","129492","0.0-5.0-2.49","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","176","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":502},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":704},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1094},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","104","130420","0.0-5.0-1.50","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/1to3/1.png","null","175","921","0.5","0.5","1","2","",""
"animation","105","131716","0.0-5.0-2.50","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","175","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":598},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":998},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","106","132108","0.0-5.0-1.51","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","391","","","","choice","","img/2to1/1.png","1","174","835","0.5","0.5","2","1","",""
"animation","107","133401","0.0-5.0-2.51","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","174","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":407},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":903},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","108","134601","0.0-5.0-1.52","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/1to3/1.png","null","173","1194","0.5","0.5","1","2","",""
"animation","109","135897","0.0-5.0-2.52","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","173","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":107},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":507},{""stimulus"":""img/1to2/6.png"",""time"":603},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":1003},{""stimulus"":""img/1to2/11.png"",""time"":1099},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","110","136479","0.0-5.0-1.53","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","581","","","","choice","","img/2to1/1.png","1","172","768","0.5","0.5","2","1","",""
"animation","111","137769","0.0-5.0-2.53","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","172","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":805},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":997},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","112","138137","0.0-5.0-1.54","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/1to3/1.png","null","171","363","0.5","0.5","1","2","",""
"animation","113","139427","0.0-5.0-2.54","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","171","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":107},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":507},{""stimulus"":""img/1to2/6.png"",""time"":602},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1099},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","114","140106","0.0-5.0-1.55","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","677","","","","choice","","img/2to1/1.png","2","170","367","0.5","0.5","2","3","",""
"animation","115","141401","0.0-5.0-2.55","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","170","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","116","141667","0.0-5.0-1.56","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/3to2/1.png","null","169","258","0.5","0.5","3","1","",""
"animation","117","142963","0.0-5.0-2.56","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","169","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":704},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":997},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","118","143651","0.0-5.0-1.57","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/1to3/1.png","null","168","680","0.5","0.5","1","3","",""
"animation","119","144947","0.0-5.0-2.57","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":997},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","120","145304","0.0-5.0-1.58","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/3to2/1.png","null","167","348","0.5","0.5","3","2","",""
"animation","121","146594","0.0-5.0-2.58","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":506},{""stimulus"":""img/3to2/6.png"",""time"":603},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","122","147325","0.0-5.0-1.59","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","730","","","","choice","","img/2to1/1.png","2","166","229","0.5","0.5","2","3","",""
"animation","123","148616","0.0-5.0-2.59","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","166","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":603},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":997},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","124","148872","0.0-5.0-1.60","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/3to2/1.png","null","165","249","0.5","0.5","3","2","",""
"animation","125","150168","0.0-5.0-2.60","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","165","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":507},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","126","150263","0.0-5.0-1.61","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","93","","","","choice","","img/2to1/1.png","1","164","579","0.5","0.5","2","1","",""
"animation","127","151554","0.0-5.0-2.61","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","164","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","128","151827","0.0-5.0-1.62","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/1to3/1.png","null","163","264","0.5","0.5","1","2","",""
"animation","129","153123","0.0-5.0-2.62","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","163","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":502},{""stimulus"":""img/1to2/6.png"",""time"":598},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","130","153494","0.0-5.0-1.63","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","370","","","","choice","","img/2to1/1.png","1","162","487","0.5","0.5","2","1","",""
"animation","131","154787","0.0-5.0-2.63","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":109},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":307},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","132","155251","0.0-5.0-1.64","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/1to3/1.png","null","161","458","0.5","0.5","1","2","",""
"animation","133","156544","0.0-5.0-2.64","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","161","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":502},{""stimulus"":""img/1to2/6.png"",""time"":598},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":998},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","134","157021","0.0-5.0-1.65","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","476","","","","choice","","img/2to1/1.png","2","160","1267","0.5","0.5","2","3","",""
"animation","135","158312","0.0-5.0-2.65","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","160","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":406},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":604},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","136","159075","0.0-5.0-1.66","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","null","","","","observe","","img/3to2/1.png","null","159","756","0.5","0.5","3","2","",""
"animation","137","160371","0.0-5.0-2.66","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","159","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":208},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":406},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":704},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":997},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","138","160938","0.0-5.0-1.67","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","566","","","","choice","","img/2to1/1.png","1","158","249","0.5","0.5","2","1","",""
"animation","139","162232","0.0-5.0-2.67","5fe354a2e44df4fb4634bbc3","bdp_cybrbll","Wed Mar 29 2023 16:21:16 GMT-0400 (Eastern Daylight Time)","444394","1","3","","","","","","","","","","158","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
