"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","9","38245","0.0-5.0-2.2","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","223","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":611},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":905},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","10","38510","0.0-5.0-1.3","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/3to2/1.png","null","222","254","0.5","0.5","3","1","",""
"animation","11","39807","0.0-5.0-2.3","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":409},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":610},{""stimulus"":""img/3to1/7.png"",""time"":702},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":903},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","12","40393","0.0-5.0-1.4","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/1to3/1.png","null","221","584","0.5","0.5","1","2","",""
"animation","13","41686","0.0-5.0-2.4","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","221","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":314},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":997},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","14","42340","0.0-5.0-1.5","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","653","","","","choice","","img/2to1/1.png","1","220","301","0.5","0.5","2","1","",""
"animation","15","43636","0.0-5.0-2.5","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","220","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":609},{""stimulus"":""img/2to1/7.png"",""time"":703},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":907},{""stimulus"":""img/2to1/10.png"",""time"":1002},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","44196","0.0-5.0-1.6","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/1to3/1.png","null","219","549","0.5","0.5","1","3","",""
"animation","17","45488","0.0-5.0-2.6","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","219","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":107},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":308},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":603},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":807},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1105},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","18","45940","0.0-5.0-1.7","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/3to2/1.png","null","218","450","0.5","0.5","3","1","",""
"animation","19","47231","0.0-5.0-2.7","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","218","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":410},{""stimulus"":""img/3to1/5.png"",""time"":506},{""stimulus"":""img/3to1/6.png"",""time"":602},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":808},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":994},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","20","48001","0.0-5.0-1.8","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/1to3/1.png","null","217","764","0.5","0.5","1","2","",""
"animation","21","49292","0.0-5.0-2.8","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","217","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":998},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","22","49736","0.0-5.0-1.9","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","443","","","","choice","","img/2to1/1.png","2","216","1353","0.5","0.5","2","3","",""
"animation","23","51025","0.0-5.0-2.9","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":308},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":511},{""stimulus"":""img/2to3/6.png"",""time"":605},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":807},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","24","51308","0.0-5.0-1.10","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/3to2/1.png","null","215","281","0.5","0.5","3","1","",""
"animation","25","52599","0.0-5.0-2.10","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","215","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","26","53398","0.0-5.0-1.11","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/1to3/1.png","null","214","785","0.5","0.5","1","2","",""
"animation","27","54697","0.0-5.0-2.11","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","214","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":412},{""stimulus"":""img/1to2/5.png"",""time"":505},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":708},{""stimulus"":""img/1to2/8.png"",""time"":802},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":1003},{""stimulus"":""img/1to2/11.png"",""time"":1097},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","55690","0.0-5.0-1.12","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","993","","","","choice","","img/2to1/1.png","1","213","501","0.5","0.5","2","1","",""
"animation","29","56986","0.0-5.0-2.12","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","213","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":409},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":610},{""stimulus"":""img/2to1/7.png"",""time"":703},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","30","57533","0.0-5.0-1.13","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/1to3/1.png","null","212","538","0.5","0.5","1","3","",""
"animation","31","58834","0.0-5.0-2.13","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":511},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":808},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1102},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","32","59101","0.0-5.0-1.14","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/3to2/1.png","null","211","265","0.5","0.5","3","1","",""
"animation","33","60390","0.0-5.0-2.14","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","211","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":403},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":606},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":809},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1105},{""stimulus"":""img/3to1/12.png"",""time"":1198}]","[]"
"image-keyboard-response","34","60887","0.0-5.0-1.15","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/1to3/1.png","null","210","483","0.5","0.5","1","2","",""
"animation","35","62183","0.0-5.0-2.15","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":313},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":499},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":904},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1203}]","[]"
"image-keyboard-response","36","62347","0.0-5.0-1.16","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","163","","","","choice","","img/2to1/1.png","2","209","571","0.5","0.5","2","3","",""
"animation","37","63636","0.0-5.0-2.16","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":213},{""stimulus"":""img/2to3/3.png"",""time"":307},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":606},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":808},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","38","63916","0.0-5.0-1.17","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/3to2/1.png","null","208","265","0.5","0.5","3","2","",""
"animation","39","65206","0.0-5.0-2.17","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":313},{""stimulus"":""img/3to2/4.png"",""time"":406},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":607},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":809},{""stimulus"":""img/3to2/9.png"",""time"":903},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1104},{""stimulus"":""img/3to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","40","65515","0.0-5.0-1.18","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","309","","","","choice","","img/2to1/1.png","2","207","693","0.5","0.5","2","3","",""
"animation","41","66809","0.0-5.0-2.18","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":408},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":610},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":906},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","42","67449","0.0-5.0-1.19","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/3to2/1.png","null","206","636","0.5","0.5","3","2","",""
"animation","43","68740","0.0-5.0-2.19","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":312},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":808},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1103},{""stimulus"":""img/3to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","44","68841","0.0-5.0-1.20","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","100","","","","choice","","img/2to1/1.png","1","205","197","0.5","0.5","2","1","",""
"animation","45","70141","0.0-5.0-2.20","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":208},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":410},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":706},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":1004},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","46","70655","0.0-5.0-1.21","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/1to3/1.png","null","204","511","0.5","0.5","1","3","",""
"animation","47","71954","0.0-5.0-2.21","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","204","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":803},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":1005},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","48","72279","0.0-5.0-1.22","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","null","","","","observe","","img/3to2/1.png","null","203","312","0.5","0.5","3","2","",""
"animation","49","73572","0.0-5.0-2.22","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","","","","","","","","","203","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":204},{""stimulus"":""img/3to2/3.png"",""time"":313},{""stimulus"":""img/3to2/4.png"",""time"":406},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":609},{""stimulus"":""img/3to2/7.png"",""time"":702},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":905},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","50","73854","0.0-5.0-1.23","5d412a9013864b0015b14b31","bdp_cybrbll","Mon Mar 27 2023 15:42:09 GMT-0500 (Central Daylight Time)","417763","3","1","","282","","","","choice","","img/2to1/1.png","1","202","1204","0.5","0.5","2","1","",""
