"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","29","59686","0.0-5.0-2.12","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","213","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","30","60956","0.0-5.0-1.13","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/3to2/1.png","null","212","1269","0.5","0.5","3","1","",""
"animation","31","62245","0.0-5.0-2.13","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","212","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","32","62465","0.0-5.0-1.14","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/1to3/1.png","null","211","218","0.5","0.5","1","2","",""
"animation","33","63753","0.0-5.0-2.14","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","211","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","64121","0.0-5.0-1.15","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","367","","","","choice","","img/2to1/1.png","2","210","388","0.5","0.5","2","3","",""
"animation","35","65409","0.0-5.0-2.15","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","210","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","66031","0.0-5.0-1.16","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/3to2/1.png","null","209","621","0.5","0.5","3","1","",""
"animation","37","67319","0.0-5.0-2.16","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","38","68336","0.0-5.0-1.17","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/1to3/1.png","null","208","1016","0.5","0.5","1","3","",""
"animation","39","69624","0.0-5.0-2.17","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","208","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","70041","0.0-5.0-1.18","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/3to2/1.png","null","207","417","0.5","0.5","3","2","",""
"animation","41","71330","0.0-5.0-2.18","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","207","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","71751","0.0-5.0-1.19","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","421","","","","choice","","img/2to1/1.png","1","206","406","0.5","0.5","2","1","",""
"animation","43","73039","0.0-5.0-2.19","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","206","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","73469","0.0-5.0-1.20","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/1to3/1.png","null","205","429","0.5","0.5","1","2","",""
"animation","45","74757","0.0-5.0-2.20","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","205","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","74856","0.0-5.0-1.21","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","98","","","","choice","","img/2to1/1.png","2","204","897","0.5","0.5","2","3","",""
"animation","47","76144","0.0-5.0-2.21","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","204","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","48","77253","0.0-5.0-1.22","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/3to2/1.png","null","203","1108","0.5","0.5","3","1","",""
"animation","49","78542","0.0-5.0-2.22","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","","","","","","","","","203","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","50","78809","0.0-5.0-1.23","63f807017a338dfff169fea8","bdp_cybrbll","Sat Apr 01 2023 02:29:56 GMT-0500 (Central Daylight Time)","429119","1","3","","null","","","","observe","","img/1to3/1.png","null","202","266","0.5","0.5","1","3","",""
