"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","122","157767","0.0-5.0-1.59","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","166","262","0.5","0.5","3","1","",""
"animation","123","159055","0.0-5.0-2.59","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","166","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","124","160030","0.0-5.0-1.60","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","165","974","0.5","0.5","1","3","",""
"animation","125","161318","0.0-5.0-2.60","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","165","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","126","161623","0.0-5.0-1.61","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","164","304","0.5","0.5","3","2","",""
"animation","127","162912","0.0-5.0-2.61","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","164","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","163541","0.0-5.0-1.62","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","628","","","","choice","","img/2to1/1.png","1","163","376","0.5","0.5","2","1","",""
"animation","129","164828","0.0-5.0-2.62","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","163","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","165192","0.0-5.0-1.63","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","162","363","0.5","0.5","1","2","",""
"animation","131","166480","0.0-5.0-2.63","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","162","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","132","166580","0.0-5.0-1.64","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","99","","","","choice","","img/2to1/1.png","1","161","618","0.5","0.5","2","1","",""
"animation","133","167868","0.0-5.0-2.64","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","161","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","168119","0.0-5.0-1.65","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","160","249","0.5","0.5","1","2","",""
"animation","135","169407","0.0-5.0-2.65","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","160","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","136","170089","0.0-5.0-1.66","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","682","","","","choice","","img/2to1/1.png","2","159","242","0.5","0.5","2","3","",""
"animation","137","171376","0.0-5.0-2.66","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","159","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","138","172087","0.0-5.0-1.67","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","158","709","0.5","0.5","3","1","",""
"animation","139","173374","0.0-5.0-2.67","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","158","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","140","173725","0.0-5.0-1.68","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","157","350","0.5","0.5","1","3","",""
"animation","141","175013","0.0-5.0-2.68","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","157","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","175516","0.0-5.0-1.69","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","156","501","0.5","0.5","3","2","",""
"animation","143","176804","0.0-5.0-2.69","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","156","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","144","177196","0.0-5.0-1.70","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","392","","","","choice","","img/2to1/1.png","2","155","312","0.5","0.5","2","3","",""
"animation","145","178484","0.0-5.0-2.70","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","155","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","146","178925","0.0-5.0-1.71","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","154","439","0.5","0.5","3","1","",""
"animation","147","180212","0.0-5.0-2.71","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","154","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","180483","0.0-5.0-1.72","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","153","270","0.5","0.5","1","2","",""
"animation","149","181771","0.0-5.0-2.72","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","153","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","150","182597","0.0-5.0-1.73","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","826","","","","choice","","img/2to1/1.png","1","152","495","0.5","0.5","2","1","",""
"animation","151","183885","0.0-5.0-2.73","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","152","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":198},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","184202","0.0-5.0-1.74","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","151","314","0.5","0.5","1","3","",""
"animation","153","185489","0.0-5.0-2.74","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","151","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","154","185830","0.0-5.0-1.75","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","150","339","0.5","0.5","3","1","",""
"animation","155","187118","0.0-5.0-2.75","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","150","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","156","188586","0.0-5.0-1.76","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","149","1466","0.5","0.1","1","2","",""
"animation","157","189875","0.0-5.0-2.76","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","149","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","158","189982","0.0-5.0-1.77","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","107","","","","choice","","img/2to1/1.png","2","148","1066","0.5","0.1","2","3","",""
"animation","159","191270","0.0-5.0-2.77","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","148","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":297},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1187}]","[]"
"image-keyboard-response","160","191718","0.0-5.0-1.78","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","147","446","0.5","0.1","3","1","",""
"animation","161","193006","0.0-5.0-2.78","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","147","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","162","193272","0.0-5.0-1.79","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","146","265","0.5","0.1","1","3","",""
"animation","163","194560","0.0-5.0-2.79","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","146","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","164","195005","0.0-5.0-1.80","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","145","443","0.5","0.1","3","1","",""
"animation","165","196293","0.0-5.0-2.80","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","145","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","166","197751","0.0-5.0-1.81","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/1to3/1.png","null","144","1458","0.5","0.1","1","3","",""
"animation","167","199039","0.0-5.0-2.81","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","144","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","168","200027","0.0-5.0-1.82","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","null","","","","observe","","img/3to2/1.png","null","143","987","0.5","0.1","3","2","",""
"animation","169","201315","0.0-5.0-2.82","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","","","","","","","","","143","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","170","201383","0.0-5.0-1.83","63ecff07b619306f41db42fa","bdp_cybrbll","Sat Mar 25 2023 21:29:29 GMT-0700 (Pacific Daylight Time)","450585","3","1","","68","","","","choice","","img/2to1/1.png","1","142","921","0.5","0.1","2","1","",""
