"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","126","151652","0.0-5.0-1.61","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","164","346","0.5","0.5","1","3","",""
"animation","127","152941","0.0-5.0-2.61","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","128","153762","0.0-5.0-1.62","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","163","819","0.5","0.5","3","1","",""
"animation","129","155050","0.0-5.0-2.62","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","163","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","130","155443","0.0-5.0-1.63","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","162","392","0.5","0.5","1","3","",""
"animation","131","156731","0.0-5.0-2.63","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","162","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","132","156958","0.0-5.0-1.64","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","161","226","0.5","0.5","3","2","",""
"animation","133","158246","0.0-5.0-2.64","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","161","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","158333","0.0-5.0-1.65","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","87","","","","choice","","img/2to1/1.png","2","160","1008","0.5","0.5","2","3","",""
"animation","135","159622","0.0-5.0-2.65","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","160","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","136","160107","0.0-5.0-1.66","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","159","484","0.5","0.5","3","2","",""
"animation","137","161395","0.0-5.0-2.66","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","159","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":99},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","161627","0.0-5.0-1.67","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","231","","","","choice","","img/2to1/1.png","2","158","1818","0.5","0.5","2","3","",""
"animation","139","162915","0.0-5.0-2.67","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","158","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","140","163208","0.0-5.0-1.68","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","157","292","0.5","0.5","3","1","",""
"animation","141","164497","0.0-5.0-2.68","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","157","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","142","164678","0.0-5.0-1.69","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","156","178","0.5","0.5","1","2","",""
"animation","143","165965","0.0-5.0-2.69","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","156","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","144","165997","0.0-5.0-1.70","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","31","","","","choice","","img/2to1/1.png","1","155","685","0.5","0.5","2","1","",""
"animation","145","167301","0.0-5.0-2.70","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","155","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","168655","0.0-5.0-1.71","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","154","1353","0.5","0.5","1","3","",""
"animation","147","169943","0.0-5.0-2.71","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","154","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","148","170573","0.0-5.0-1.72","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","153","629","0.5","0.5","3","1","",""
"animation","149","171861","0.0-5.0-2.72","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","153","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":115},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","150","172759","0.0-5.0-1.73","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","152","897","0.5","0.5","1","3","",""
"animation","151","174048","0.0-5.0-2.73","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","152","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","152","174944","0.0-5.0-1.74","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","151","895","0.5","0.5","3","1","",""
"animation","153","176232","0.0-5.0-2.74","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","151","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","154","176567","0.0-5.0-1.75","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","150","333","0.5","0.5","1","3","",""
"animation","155","177855","0.0-5.0-2.75","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","150","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","156","178001","0.0-5.0-1.76","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","149","144","0.5","0.1","3","1","",""
"animation","157","179288","0.0-5.0-2.76","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","149","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","158","179732","0.0-5.0-1.77","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","148","443","0.5","0.1","1","3","",""
"animation","159","181021","0.0-5.0-2.77","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","148","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","160","181232","0.0-5.0-1.78","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","147","210","0.5","0.1","3","1","",""
"animation","161","182521","0.0-5.0-2.78","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","147","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","162","183259","0.0-5.0-1.79","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","146","736","0.5","0.1","1","3","",""
"animation","163","184547","0.0-5.0-2.79","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","146","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":606},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","164","184911","0.0-5.0-1.80","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","145","354","0.5","0.1","3","2","",""
"animation","165","186199","0.0-5.0-2.80","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","145","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","166","186583","0.0-5.0-1.81","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","382","","","","choice","","img/2to1/1.png","1","144","789","0.5","0.1","2","1","",""
"animation","167","187871","0.0-5.0-2.81","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","144","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","168","188860","0.0-5.0-1.82","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","143","987","0.5","0.1","1","3","",""
"animation","169","190148","0.0-5.0-2.82","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","143","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","170","190800","0.0-5.0-1.83","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/3to2/1.png","null","142","651","0.5","0.1","3","1","",""
"animation","171","192088","0.0-5.0-2.83","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","","","","","","","","","142","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":891},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","172","193131","0.0-5.0-1.84","63d420b1d5b7dc6a3a4c50aa","bdp_cybrbll","Mon Mar 27 2023 16:07:10 GMT-0400 (Eastern Daylight Time)","436019","3","1","","null","","","","observe","","img/1to3/1.png","null","141","1042","0.5","0.1","1","3","",""
