"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","105","117148","0.0-5.0-1.50","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","175","335","0.5","0.5","3","1","",""
"animation","106","118435","0.0-5.0-2.50","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","175","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","107","118703","0.0-5.0-1.51","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","174","266","0.5","0.5","1","2","",""
"animation","108","119992","0.0-5.0-2.51","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","174","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","109","120332","0.0-5.0-1.52","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","337","","","","choice","","img/2to1/1.png","1","173","369","0.5","0.5","2","1","",""
"animation","110","121620","0.0-5.0-2.52","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","173","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","111","122171","0.0-5.0-1.53","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","172","550","0.5","0.5","1","2","",""
"animation","112","123459","0.0-5.0-2.53","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","172","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","113","123546","0.0-5.0-1.54","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","86","","","","choice","","img/2to1/1.png","2","171","158","0.5","0.5","2","3","",""
"animation","114","124835","0.0-5.0-2.54","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","115","125473","0.0-5.0-1.55","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","170","636","0.5","0.5","3","2","",""
"animation","116","126760","0.0-5.0-2.55","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","170","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","117","126989","0.0-5.0-1.56","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","228","","","","choice","","img/2to1/1.png","1","169","674","0.5","0.5","2","1","",""
"animation","118","128279","0.0-5.0-2.56","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","169","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","119","129912","0.0-5.0-1.57","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","168","1632","0.5","0.5","1","2","",""
"animation","120","131201","0.0-5.0-2.57","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","168","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","121","131425","0.0-5.0-1.58","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","223","","","","choice","","img/2to1/1.png","2","167","506","0.5","0.5","2","3","",""
"animation","122","132713","0.0-5.0-2.58","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","123","133078","0.0-5.0-1.59","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","166","363","0.5","0.5","3","2","",""
"animation","124","134366","0.0-5.0-2.59","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","125","134402","0.0-5.0-1.60","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","33","","","","choice","","img/2to1/1.png","1","165","481","0.5","0.5","2","1","",""
"animation","126","135690","0.0-5.0-2.60","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","127","136003","0.0-5.0-1.61","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","164","311","0.5","0.5","1","3","",""
"animation","128","137290","0.0-5.0-2.61","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","164","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","129","137491","0.0-5.0-1.62","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","163","198","0.5","0.5","3","1","",""
"animation","130","138779","0.0-5.0-2.62","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","163","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","131","139727","0.0-5.0-1.63","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","162","946","0.5","0.5","1","2","",""
"animation","132","141015","0.0-5.0-2.63","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","162","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":693},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","133","141244","0.0-5.0-1.64","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","226","","","","choice","","img/2to1/1.png","2","161","730","0.5","0.5","2","3","",""
"animation","134","142533","0.0-5.0-2.64","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","135","143049","0.0-5.0-1.65","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","160","514","0.5","0.5","3","1","",""
"animation","136","144337","0.0-5.0-2.65","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","137","145130","0.0-5.0-1.66","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","159","791","0.5","0.5","1","3","",""
"animation","138","146419","0.0-5.0-2.66","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","159","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","139","146805","0.0-5.0-1.67","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","158","384","0.5","0.5","3","2","",""
"animation","140","148094","0.0-5.0-2.67","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","158","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","141","148335","0.0-5.0-1.68","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","238","","","","choice","","img/2to1/1.png","1","157","175","0.5","0.5","2","1","",""
"animation","142","149624","0.0-5.0-2.68","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","157","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":307},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","143","150208","0.0-5.0-1.69","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","156","582","0.5","0.5","1","2","",""
"animation","144","151495","0.0-5.0-2.69","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","156","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","145","151572","0.0-5.0-1.70","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","75","","","","choice","","img/2to1/1.png","2","155","850","0.5","0.5","2","3","",""
"animation","146","152861","0.0-5.0-2.70","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","155","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","147","153785","0.0-5.0-1.71","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","154","921","0.5","0.5","3","1","",""
"animation","148","155073","0.0-5.0-2.71","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","154","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","149","155691","0.0-5.0-1.72","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/1to3/1.png","null","153","616","0.5","0.5","1","2","",""
"animation","150","156979","0.0-5.0-2.72","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","153","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","151","157413","0.0-5.0-1.73","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","433","","","","choice","","img/2to1/1.png","2","152","301","0.5","0.5","2","3","",""
"animation","152","158702","0.0-5.0-2.73","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","","","","","","","","","152","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","153","158968","0.0-5.0-1.74","63d428eb946e85527cfdf058","bdp_cybrbll","Sat Mar 25 2023 19:36:33 GMT-0700 (Pacific Daylight Time)","483735","1","3","","null","","","","observe","","img/3to2/1.png","null","151","263","0.5","0.5","3","2","",""
